bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
512,8,1,64,64,1048576,2048,2048,2048,64,64,512,ws,kmn,32,32,4,python ./os/kmn/start_repeat.py,0,4211016,2097280,794624,8192,262144,262144,262144,0.4980156807763257,2039.87222845983,406847488,536870912,25631391744,25769803776,110360526848,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,512,ws,knm,32,32,4,python ./os/knm/start_repeat.py,0,4211016,2097280,565248,32768,8192,262144,262144,0.4980156807763257,2039.87222845983,289406976,536870912,25631391744,25769803776,86872424448,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,512,ws,mnk,32,32,4,python ./os/mnk/start_repeat.py,0,4211016,2097280,311296,32768,262144,8192,8192,0.4980156807763257,2039.87222845983,159383552,536870912,25631391744,25769803776,60867739648,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,512,ws,mkn,32,32,4,python ./os/mkn/start_repeat.py,0,4211016,2097280,794624,8192,262144,262144,262144,0.4980156807763257,2039.87222845983,406847488,536870912,25631391744,25769803776,110360526848,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,512,os,nkm,32,32,4,python ./os/nkm/start_repeat.py,0,4211016,2097280,565248,32768,8192,262144,262144,0.4980156807763257,2039.87222845983,289406976,536870912,25631391744,25769803776,86872424448,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,512,os,nmk,32,32,4,python ./os/nmk/start_repeat.py,0,4211016,2097280,311296,32768,262144,8192,8192,0.4980156807763257,2039.87222845983,159383552,536870912,25631391744,25769803776,60867739648,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,512,os,kmn,32,32,4,python ./os/kmn/start_repeat.py,0,4211016,2097280,794624,8192,262144,262144,262144,0.4980156807763257,2039.87222845983,406847488,536870912,25631391744,25769803776,110360526848,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,512,os,knm,32,32,4,python ./os/knm/start_repeat.py,0,4211016,2097280,565248,32768,8192,262144,262144,0.4980156807763257,2039.87222845983,289406976,536870912,25631391744,25769803776,86872424448,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,512,os,mnk,32,32,4,python ./os/mnk/start_repeat.py,0,4211016,2097280,311296,32768,262144,8192,8192,0.4980156807763257,2039.87222845983,159383552,536870912,25631391744,25769803776,60867739648,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,512,os,mkn,32,32,4,python ./os/mkn/start_repeat.py,0,4211016,2097280,794624,8192,262144,262144,262144,0.4980156807763257,2039.87222845983,406847488,536870912,25631391744,25769803776,110360526848,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,1024,ws,nkm,32,32,2,python ./os/nkm/start_repeat.py,0,4211208,2097280,548864,16384,8192,262144,262144,0.49799297493735767,2039.779225343417,281018368,536870912,25631391744,25769803776,85194702848,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,1024,ws,nmk,32,32,2,python ./os/nmk/start_repeat.py,0,4211208,2097280,294912,16384,262144,8192,8192,0.49799297493735767,2039.779225343417,150994944,536870912,25631391744,25769803776,59190018048,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,1024,ws,kmn,32,32,2,python ./os/kmn/start_repeat.py,0,4211208,2097280,540672,8192,8192,262144,262144,0.49799297493735767,2039.779225343417,276824064,536870912,25631391744,25769803776,84355842048,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,1024,ws,knm,32,32,2,python ./os/knm/start_repeat.py,0,4211208,2097280,548864,16384,8192,262144,262144,0.49799297493735767,2039.779225343417,281018368,536870912,25631391744,25769803776,85194702848,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,1024,ws,mnk,32,32,2,python ./os/mnk/start_repeat.py,0,4211208,2097280,294912,16384,262144,8192,8192,0.49799297493735767,2039.779225343417,150994944,536870912,25631391744,25769803776,59190018048,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,1024,ws,mkn,32,32,2,python ./os/mkn/start_repeat.py,0,4211208,2097280,286720,8192,262144,8192,8192,0.49799297493735767,2039.779225343417,146800640,536870912,25631391744,25769803776,58351157248,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,1024,os,nkm,32,32,2,python ./os/nkm/start_repeat.py,0,4211208,2097280,548864,16384,8192,262144,262144,0.49799297493735767,2039.779225343417,281018368,536870912,25631391744,25769803776,85194702848,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,1024,os,nmk,32,32,2,python ./os/nmk/start_repeat.py,0,4211208,2097280,294912,16384,262144,8192,8192,0.49799297493735767,2039.779225343417,150994944,536870912,25631391744,25769803776,59190018048,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,1024,os,kmn,32,32,2,python ./os/kmn/start_repeat.py,0,4211208,2097280,540672,8192,8192,262144,262144,0.49799297493735767,2039.779225343417,276824064,536870912,25631391744,25769803776,84355842048,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,1024,os,knm,32,32,2,python ./os/knm/start_repeat.py,0,4211208,2097280,548864,16384,8192,262144,262144,0.49799297493735767,2039.779225343417,281018368,536870912,25631391744,25769803776,85194702848,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,1024,os,mnk,32,32,2,python ./os/mnk/start_repeat.py,0,4211208,2097280,294912,16384,262144,8192,8192,0.49799297493735767,2039.779225343417,150994944,536870912,25631391744,25769803776,59190018048,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,1024,os,mkn,32,32,2,python ./os/mkn/start_repeat.py,0,4211208,2097280,286720,8192,262144,8192,8192,0.49799297493735767,2039.779225343417,146800640,536870912,25631391744,25769803776,58351157248,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,2048,ws,nkm,32,32,1,python ./os/nkm/start_repeat.py,0,4211592,2097280,540672,8192,8192,262144,262144,0.4979475694701671,2039.5932445498045,276824064,536870912,25631391744,25769803776,84355842048,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,2048,ws,nmk,32,32,1,python ./os/nmk/start_repeat.py,0,4211592,2097280,286720,8192,262144,8192,8192,0.4979475694701671,2039.5932445498045,146800640,536870912,25631391744,25769803776,58351157248,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,2048,ws,kmn,32,32,1,python ./os/kmn/start_repeat.py,0,4211592,2097280,540672,8192,8192,262144,262144,0.4979475694701671,2039.5932445498045,276824064,536870912,25631391744,25769803776,84355842048,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,2048,ws,knm,32,32,1,python ./os/knm/start_repeat.py,0,4211592,2097280,540672,8192,8192,262144,262144,0.4979475694701671,2039.5932445498045,276824064,536870912,25631391744,25769803776,84355842048,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,2048,ws,mnk,32,32,1,python ./os/mnk/start_repeat.py,0,4211592,2097280,286720,8192,262144,8192,8192,0.4979475694701671,2039.5932445498045,146800640,536870912,25631391744,25769803776,58351157248,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,2048,ws,mkn,32,32,1,python ./os/mkn/start_repeat.py,0,4211592,2097280,286720,8192,262144,8192,8192,0.4979475694701671,2039.5932445498045,146800640,536870912,25631391744,25769803776,58351157248,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,2048,os,nkm,32,32,1,python ./os/nkm/start_repeat.py,0,4211592,2097280,540672,8192,8192,262144,262144,0.4979475694701671,2039.5932445498045,276824064,536870912,25631391744,25769803776,84355842048,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,2048,os,nmk,32,32,1,python ./os/nmk/start_repeat.py,0,4211592,2097280,286720,8192,262144,8192,8192,0.4979475694701671,2039.5932445498045,146800640,536870912,25631391744,25769803776,58351157248,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,2048,os,kmn,32,32,1,python ./os/kmn/start_repeat.py,0,4211592,2097280,540672,8192,8192,262144,262144,0.4979475694701671,2039.5932445498045,276824064,536870912,25631391744,25769803776,84355842048,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,2048,os,knm,32,32,1,python ./os/knm/start_repeat.py,0,4211592,2097280,540672,8192,8192,262144,262144,0.4979475694701671,2039.5932445498045,276824064,536870912,25631391744,25769803776,84355842048,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,2048,os,mnk,32,32,1,python ./os/mnk/start_repeat.py,0,4211592,2097280,286720,8192,262144,8192,8192,0.4979475694701671,2039.5932445498045,146800640,536870912,25631391744,25769803776,58351157248,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,64,2048,os,mkn,32,32,1,python ./os/mkn/start_repeat.py,0,4211592,2097280,286720,8192,262144,8192,8192,0.4979475694701671,2039.5932445498045,146800640,536870912,25631391744,25769803776,58351157248,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,64,ws,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,3301534,2097280,532472,262144,8192,131072,131064,0.6352053318245398,2601.801039153315,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,64,ws,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,3186838,2097280,540664,262144,262144,8192,8184,0.6580667106391979,2695.4412467781544,276824064,402653184,21403533312,25769803776,83550535680,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,64,ws,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,3301534,2097280,532472,8192,262144,131072,131064,0.6352053318245398,2601.801039153315,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,64,ws,knm,32,16,32,python ./os/knm/start_repeat.py,0,3301534,2097280,532472,262144,8192,131072,131064,0.6352053318245398,2601.801039153315,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,64,ws,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,3186838,2097280,540664,262144,262144,8192,8184,0.6580667106391979,2695.4412467781544,276824064,402653184,21403533312,25769803776,83550535680,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,64,ws,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,3301534,2097280,532472,8192,262144,131072,131064,0.6352053318245398,2601.801039153315,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,64,os,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,3301534,2097280,532472,262144,8192,131072,131064,0.6352053318245398,2601.801039153315,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,64,os,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,3186838,2097280,540664,262144,262144,8192,8184,0.6580667106391979,2695.4412467781544,276824064,402653184,21403533312,25769803776,83550535680,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,64,os,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,3301534,2097280,532472,8192,262144,131072,131064,0.6352053318245398,2601.801039153315,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,64,os,knm,32,16,32,python ./os/knm/start_repeat.py,0,3301534,2097280,532472,262144,8192,131072,131064,0.6352053318245398,2601.801039153315,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,64,os,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,3186838,2097280,540664,262144,262144,8192,8184,0.6580667106391979,2695.4412467781544,276824064,402653184,21403533312,25769803776,83550535680,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,64,os,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,3301534,2097280,532472,8192,262144,131072,131064,0.6352053318245398,2601.801039153315,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,128,ws,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,2629904,2097280,401408,131072,8192,131072,131072,0.7974253052582908,3266.254050337959,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,128,ws,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,2629904,2097280,409600,131072,262144,8192,8192,0.7974253052582908,3266.254050337959,209715200,402653184,21403533312,25769803776,70128762880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,128,ws,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,2629904,2097280,532480,8192,262144,131072,131072,0.7974253052582908,3266.254050337959,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,128,ws,knm,32,16,16,python ./os/knm/start_repeat.py,0,2629904,2097280,401408,131072,8192,131072,131072,0.7974253052582908,3266.254050337959,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,128,ws,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,2629904,2097280,409600,131072,262144,8192,8192,0.7974253052582908,3266.254050337959,209715200,402653184,21403533312,25769803776,70128762880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,128,ws,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,2629904,2097280,532480,8192,262144,131072,131072,0.7974253052582908,3266.254050337959,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,128,os,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,2629904,2097280,401408,131072,8192,131072,131072,0.7974253052582908,3266.254050337959,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,128,os,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,2629904,2097280,409600,131072,262144,8192,8192,0.7974253052582908,3266.254050337959,209715200,402653184,21403533312,25769803776,70128762880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,128,os,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,2629904,2097280,532480,8192,262144,131072,131072,0.7974253052582908,3266.254050337959,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,128,os,knm,32,16,16,python ./os/knm/start_repeat.py,0,2629904,2097280,401408,131072,8192,131072,131072,0.7974253052582908,3266.254050337959,205520896,402653184,21403533312,25769803776,69289902080,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,128,os,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,2629904,2097280,409600,131072,262144,8192,8192,0.7974253052582908,3266.254050337959,209715200,402653184,21403533312,25769803776,70128762880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,128,os,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,2629904,2097280,532480,8192,262144,131072,131072,0.7974253052582908,3266.254050337959,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,256,ws,nkm,32,16,8,python ./os/nkm/start_repeat.py,0,2629968,2097280,335872,65536,8192,131072,131072,0.7974058999957414,3266.174566382557,171966464,402653184,21403533312,25769803776,62579015680,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,256,ws,nmk,32,16,8,python ./os/nmk/start_repeat.py,0,2629968,2097280,344064,65536,262144,8192,8192,0.7974058999957414,3266.174566382557,176160768,402653184,21403533312,25769803776,63417876480,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,256,ws,kmn,32,16,8,python ./os/kmn/start_repeat.py,0,2629968,2097280,532480,8192,262144,131072,131072,0.7974058999957414,3266.174566382557,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,256,ws,knm,32,16,8,python ./os/knm/start_repeat.py,0,2629968,2097280,335872,65536,8192,131072,131072,0.7974058999957414,3266.174566382557,171966464,402653184,21403533312,25769803776,62579015680,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,256,ws,mnk,32,16,8,python ./os/mnk/start_repeat.py,0,2629968,2097280,344064,65536,262144,8192,8192,0.7974058999957414,3266.174566382557,176160768,402653184,21403533312,25769803776,63417876480,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,256,ws,mkn,32,16,8,python ./os/mkn/start_repeat.py,0,2629968,2097280,532480,8192,262144,131072,131072,0.7974058999957414,3266.174566382557,272629760,402653184,21403533312,25769803776,82711674880,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,256,os,nkm,32,16,8,python ./os/nkm/start_repeat.py,0,2629968,2097280,335872,65536,8192,131072,131072,0.7974058999957414,3266.174566382557,171966464,402653184,21403533312,25769803776,62579015680,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,256,os,nmk,32,16,8,python ./os/nmk/start_repeat.py,0,2629968,2097280,344064,65536,262144,8192,8192,0.7974058999957414,3266.174566382557,176160768,402653184,21403533312,25769803776,63417876480,8589934592
512,8,1,64,64,1048576,2048,2048,2048,64,128,256,os,kmn,32,16,8,python ./os/kmn/start_repeat.py,0,2629968,2097280,532480,8192,262144,131072,131072,0.7974058999957414,3266.174566382557,272629760,402653184,21403533312,25769803776,82711674880,8589934592
