bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,128,128,524288,256,256,256,128,128,256,ws,nmk,2,2,1,python ./os/nmk/start_repeat.py,0,3205,1280,1919,512,512,512,383,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,128,128,256,ws,kmn,2,2,1,python ./os/kmn/start_repeat.py,0,3204,1280,1919,512,512,512,383,0.3196004993757803,5236.334581772784,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,128,128,256,ws,knm,2,2,1,python ./os/knm/start_repeat.py,0,3204,1280,1919,512,512,512,383,0.3196004993757803,5236.334581772784,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,128,128,256,ws,mnk,2,2,1,python ./os/mnk/start_repeat.py,0,3205,1280,1919,512,512,512,383,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,128,128,256,ws,mkn,2,2,1,python ./os/mkn/start_repeat.py,0,3205,1280,1919,512,512,512,383,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,128,128,256,os,nkm,2,2,1,python ./os/nkm/start_repeat.py,0,3204,1280,1919,512,512,512,383,0.3196004993757803,5236.334581772784,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,128,128,256,os,nmk,2,2,1,python ./os/nmk/start_repeat.py,0,3205,1280,1919,512,512,512,383,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,128,128,256,os,kmn,2,2,1,python ./os/kmn/start_repeat.py,0,3204,1280,1919,512,512,512,383,0.3196004993757803,5236.334581772784,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,128,128,256,os,knm,2,2,1,python ./os/knm/start_repeat.py,0,3204,1280,1919,512,512,512,383,0.3196004993757803,5236.334581772784,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,128,128,256,os,mnk,2,2,1,python ./os/mnk/start_repeat.py,0,3205,1280,1919,512,512,512,383,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,128,128,256,os,mkn,2,2,1,python ./os/mkn/start_repeat.py,0,3205,1280,1919,512,512,512,383,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,128,256,128,ws,nkm,2,1,2,python ./os/nkm/start_repeat.py,0,3077,1280,1920,512,512,512,384,0.3327916802079948,5452.458888527787,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,128,ws,nmk,2,1,2,python ./os/nmk/start_repeat.py,0,3077,1280,1920,512,512,512,384,0.3327916802079948,5452.458888527787,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,128,ws,kmn,2,1,2,python ./os/kmn/start_repeat.py,0,3077,1280,1920,512,512,512,384,0.3327916802079948,5452.458888527787,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,128,ws,knm,2,1,2,python ./os/knm/start_repeat.py,0,3077,1280,1920,512,512,512,384,0.3327916802079948,5452.458888527787,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,128,ws,mnk,2,1,2,python ./os/mnk/start_repeat.py,0,3077,1280,1920,512,512,512,384,0.3327916802079948,5452.458888527787,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,128,ws,mkn,2,1,2,python ./os/mkn/start_repeat.py,0,3077,1280,1920,512,512,512,384,0.3327916802079948,5452.458888527787,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,128,os,nkm,2,1,2,python ./os/nkm/start_repeat.py,0,3077,1280,1920,512,512,512,384,0.3327916802079948,5452.458888527787,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,128,os,nmk,2,1,2,python ./os/nmk/start_repeat.py,0,3077,1280,1920,512,512,512,384,0.3327916802079948,5452.458888527787,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,128,os,kmn,2,1,2,python ./os/kmn/start_repeat.py,0,3077,1280,1920,512,512,512,384,0.3327916802079948,5452.458888527787,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,128,os,knm,2,1,2,python ./os/knm/start_repeat.py,0,3077,1280,1920,512,512,512,384,0.3327916802079948,5452.458888527787,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,128,os,mnk,2,1,2,python ./os/mnk/start_repeat.py,0,3077,1280,1920,512,512,512,384,0.3327916802079948,5452.458888527787,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,128,os,mkn,2,1,2,python ./os/mkn/start_repeat.py,0,3077,1280,1920,512,512,512,384,0.3327916802079948,5452.458888527787,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,256,ws,nkm,2,1,1,python ./os/nkm/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,256,ws,nmk,2,1,1,python ./os/nmk/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,256,ws,kmn,2,1,1,python ./os/kmn/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,256,ws,knm,2,1,1,python ./os/knm/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,256,ws,mnk,2,1,1,python ./os/mnk/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,256,ws,mkn,2,1,1,python ./os/mkn/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,256,os,nkm,2,1,1,python ./os/nkm/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,256,os,nmk,2,1,1,python ./os/nmk/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,256,os,kmn,2,1,1,python ./os/kmn/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,256,os,knm,2,1,1,python ./os/knm/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,256,os,mnk,2,1,1,python ./os/mnk/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,128,256,256,os,mkn,2,1,1,python ./os/mkn/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,128,128,ws,nkm,1,2,2,python ./os/nkm/start_repeat.py,0,3205,1280,1919,512,512,512,383,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,128,ws,nmk,1,2,2,python ./os/nmk/start_repeat.py,0,3205,1280,1919,512,512,512,383,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,128,ws,kmn,1,2,2,python ./os/kmn/start_repeat.py,0,3204,1280,1919,512,512,512,383,0.3196004993757803,5236.334581772784,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,128,ws,knm,1,2,2,python ./os/knm/start_repeat.py,0,3204,1280,1919,512,512,512,383,0.3196004993757803,5236.334581772784,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,128,ws,mnk,1,2,2,python ./os/mnk/start_repeat.py,0,3205,1280,1919,512,512,512,383,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,128,ws,mkn,1,2,2,python ./os/mkn/start_repeat.py,0,3205,1280,1920,512,512,512,384,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,128,os,nkm,1,2,2,python ./os/nkm/start_repeat.py,0,3205,1280,1919,512,512,512,383,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,128,os,nmk,1,2,2,python ./os/nmk/start_repeat.py,0,3205,1280,1919,512,512,512,383,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,128,os,kmn,1,2,2,python ./os/kmn/start_repeat.py,0,3204,1280,1919,512,512,512,383,0.3196004993757803,5236.334581772784,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,128,os,knm,1,2,2,python ./os/knm/start_repeat.py,0,3204,1280,1919,512,512,512,383,0.3196004993757803,5236.334581772784,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,128,os,mnk,1,2,2,python ./os/mnk/start_repeat.py,0,3205,1280,1919,512,512,512,383,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,128,os,mkn,1,2,2,python ./os/mkn/start_repeat.py,0,3205,1280,1920,512,512,512,384,0.31950078003120125,5234.700780031201,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,256,ws,nkm,1,2,1,python ./os/nkm/start_repeat.py,0,3844,1280,2048,512,512,512,512,0.2663891779396462,4364.520291363164,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,256,ws,nmk,1,2,1,python ./os/nmk/start_repeat.py,0,3844,1280,2048,512,512,512,512,0.2663891779396462,4364.520291363164,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,256,ws,kmn,1,2,1,python ./os/kmn/start_repeat.py,0,3844,1280,2048,512,512,512,512,0.2663891779396462,4364.520291363164,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,256,ws,knm,1,2,1,python ./os/knm/start_repeat.py,0,3844,1280,2048,512,512,512,512,0.2663891779396462,4364.520291363164,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,256,ws,mnk,1,2,1,python ./os/mnk/start_repeat.py,0,3844,1280,2048,512,512,512,512,0.2663891779396462,4364.520291363164,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,256,ws,mkn,1,2,1,python ./os/mkn/start_repeat.py,0,3844,1280,2048,512,512,512,512,0.2663891779396462,4364.520291363164,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,256,os,nkm,1,2,1,python ./os/nkm/start_repeat.py,0,3844,1280,2048,512,512,512,512,0.2663891779396462,4364.520291363164,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,256,os,nmk,1,2,1,python ./os/nmk/start_repeat.py,0,3844,1280,2048,512,512,512,512,0.2663891779396462,4364.520291363164,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,256,os,kmn,1,2,1,python ./os/kmn/start_repeat.py,0,3844,1280,2048,512,512,512,512,0.2663891779396462,4364.520291363164,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,256,os,knm,1,2,1,python ./os/knm/start_repeat.py,0,3844,1280,2048,512,512,512,512,0.2663891779396462,4364.520291363164,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,256,os,mnk,1,2,1,python ./os/mnk/start_repeat.py,0,3844,1280,2048,512,512,512,512,0.2663891779396462,4364.520291363164,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,128,256,os,mkn,1,2,1,python ./os/mkn/start_repeat.py,0,3844,1280,2048,512,512,512,512,0.2663891779396462,4364.520291363164,262144,524288,50198528,50331648,105906176,16777216
128,8,1,128,128,524288,256,256,256,256,256,128,ws,nkm,1,1,2,python ./os/nkm/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,256,128,ws,nmk,1,1,2,python ./os/nmk/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,256,128,ws,kmn,1,1,2,python ./os/kmn/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,256,128,ws,knm,1,1,2,python ./os/knm/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,256,128,ws,mnk,1,1,2,python ./os/mnk/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,256,128,ws,mkn,1,1,2,python ./os/mkn/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,256,128,os,nkm,1,1,2,python ./os/nkm/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,256,128,os,nmk,1,1,2,python ./os/nmk/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,256,128,os,kmn,1,1,2,python ./os/kmn/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,256,128,os,knm,1,1,2,python ./os/knm/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,256,128,os,mnk,1,1,2,python ./os/mnk/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,256,128,os,mkn,1,1,2,python ./os/mkn/start_repeat.py,0,2946,1280,2047,512,512,512,511,0.34758995247793617,5694.913781398506,262144,393216,41875456,50331648,105119744,16777216
128,8,1,128,128,524288,256,256,256,256,256,256,ws,nkm,1,1,1,python ./os/once/start_once.py,0,3970,1280,2048,512,512,512,512,0.2579345088161209,4225.998992443325,262144,393216,41875456,50331648,188870656,16777216
128,8,1,128,128,524288,256,256,256,256,256,256,ws,nmk,1,1,1,python ./os/once/start_once.py,0,3970,1280,2048,512,512,512,512,0.2579345088161209,4225.998992443325,262144,393216,41875456,50331648,188870656,16777216
128,8,1,128,128,524288,256,256,256,256,256,256,ws,kmn,1,1,1,python ./os/once/start_once.py,0,3970,1280,2048,512,512,512,512,0.2579345088161209,4225.998992443325,262144,393216,41875456,50331648,188870656,16777216
128,8,1,128,128,524288,256,256,256,256,256,256,ws,knm,1,1,1,python ./os/once/start_once.py,0,3970,1280,2048,512,512,512,512,0.2579345088161209,4225.998992443325,262144,393216,41875456,50331648,188870656,16777216
128,8,1,128,128,524288,256,256,256,256,256,256,ws,mnk,1,1,1,python ./os/once/start_once.py,0,3970,1280,2048,512,512,512,512,0.2579345088161209,4225.998992443325,262144,393216,41875456,50331648,188870656,16777216
128,8,1,128,128,524288,256,256,256,256,256,256,ws,mkn,1,1,1,python ./os/once/start_once.py,0,3970,1280,2048,512,512,512,512,0.2579345088161209,4225.998992443325,262144,393216,41875456,50331648,188870656,16777216
128,8,1,128,128,524288,256,256,256,256,256,256,os,nkm,1,1,1,python ./os/once/start_once.py,0,3970,1280,2048,512,512,512,512,0.2579345088161209,4225.998992443325,262144,393216,41875456,50331648,188870656,16777216
128,8,1,128,128,524288,256,256,256,256,256,256,os,nmk,1,1,1,python ./os/once/start_once.py,0,3970,1280,2048,512,512,512,512,0.2579345088161209,4225.998992443325,262144,393216,41875456,50331648,188870656,16777216
128,8,1,128,128,524288,256,256,256,256,256,256,os,kmn,1,1,1,python ./os/once/start_once.py,0,3970,1280,2048,512,512,512,512,0.2579345088161209,4225.998992443325,262144,393216,41875456,50331648,188870656,16777216
128,8,1,128,128,524288,256,256,256,256,256,256,os,knm,1,1,1,python ./os/once/start_once.py,0,3970,1280,2048,512,512,512,512,0.2579345088161209,4225.998992443325,262144,393216,41875456,50331648,188870656,16777216
128,8,1,128,128,524288,256,256,256,256,256,256,os,mnk,1,1,1,python ./os/once/start_once.py,0,3970,1280,2048,512,512,512,512,0.2579345088161209,4225.998992443325,262144,393216,41875456,50331648,188870656,16777216
128,8,1,128,128,524288,256,256,256,256,256,256,os,mkn,1,1,1,python ./os/once/start_once.py,0,3970,1280,2048,512,512,512,512,0.2579345088161209,4225.998992443325,262144,393216,41875456,50331648,188870656,16777216
