bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
512,8,1,256,256,4194304,512,512,512,256,256,512,ws,nkm,2,2,1,python ./os/nkm/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,256,256,512,ws,nmk,2,2,1,python ./os/nmk/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,256,256,512,ws,kmn,2,2,1,python ./os/kmn/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,256,256,512,ws,knm,2,2,1,python ./os/knm/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,256,256,512,ws,mnk,2,2,1,python ./os/mnk/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,256,256,512,ws,mkn,2,2,1,python ./os/mkn/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,256,256,512,os,nkm,2,2,1,python ./os/nkm/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,256,256,512,os,nmk,2,2,1,python ./os/nmk/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,256,256,512,os,kmn,2,2,1,python ./os/kmn/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,256,256,512,os,knm,2,2,1,python ./os/knm/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,256,256,512,os,mnk,2,2,1,python ./os/mnk/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,256,256,512,os,mkn,2,2,1,python ./os/mkn/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,256,512,256,ws,nkm,2,1,2,python ./os/nkm/start_repeat.py,0,4613,2560,1920,512,512,512,384,0.4439627140689356,29095.540429221764,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,256,ws,nmk,2,1,2,python ./os/nmk/start_repeat.py,0,4613,2560,1920,512,512,512,384,0.4439627140689356,29095.540429221764,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,256,ws,kmn,2,1,2,python ./os/kmn/start_repeat.py,0,4613,2560,1920,512,512,512,384,0.4439627140689356,29095.540429221764,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,256,ws,knm,2,1,2,python ./os/knm/start_repeat.py,0,4613,2560,1920,512,512,512,384,0.4439627140689356,29095.540429221764,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,256,ws,mnk,2,1,2,python ./os/mnk/start_repeat.py,0,4613,2560,1920,512,512,512,384,0.4439627140689356,29095.540429221764,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,256,ws,mkn,2,1,2,python ./os/mkn/start_repeat.py,0,4613,2560,1920,512,512,512,384,0.4439627140689356,29095.540429221764,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,256,os,nkm,2,1,2,python ./os/nkm/start_repeat.py,0,4613,2560,1920,512,512,512,384,0.4439627140689356,29095.540429221764,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,256,os,nmk,2,1,2,python ./os/nmk/start_repeat.py,0,4613,2560,1920,512,512,512,384,0.4439627140689356,29095.540429221764,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,256,os,kmn,2,1,2,python ./os/kmn/start_repeat.py,0,4613,2560,1920,512,512,512,384,0.4439627140689356,29095.540429221764,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,256,os,knm,2,1,2,python ./os/knm/start_repeat.py,0,4613,2560,1920,512,512,512,384,0.4439627140689356,29095.540429221764,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,256,os,mnk,2,1,2,python ./os/mnk/start_repeat.py,0,4613,2560,1920,512,512,512,384,0.4439627140689356,29095.540429221764,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,256,os,mkn,2,1,2,python ./os/mkn/start_repeat.py,0,4613,2560,1920,512,512,512,384,0.4439627140689356,29095.540429221764,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,512,ws,nkm,2,1,1,python ./os/nkm/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,512,ws,nmk,2,1,1,python ./os/nmk/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,512,ws,kmn,2,1,1,python ./os/kmn/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,512,ws,knm,2,1,1,python ./os/knm/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,512,ws,mnk,2,1,1,python ./os/mnk/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,512,ws,mkn,2,1,1,python ./os/mkn/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,512,os,nkm,2,1,1,python ./os/nkm/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,512,os,nmk,2,1,1,python ./os/nmk/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,512,os,kmn,2,1,1,python ./os/kmn/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,512,os,knm,2,1,1,python ./os/knm/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,512,os,mnk,2,1,1,python ./os/mnk/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,256,512,512,os,mkn,2,1,1,python ./os/mkn/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,256,256,ws,nkm,1,2,2,python ./os/nkm/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,256,ws,nmk,1,2,2,python ./os/nmk/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,256,ws,kmn,1,2,2,python ./os/kmn/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,256,ws,knm,1,2,2,python ./os/knm/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,256,ws,mnk,1,2,2,python ./os/mnk/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,256,ws,mkn,1,2,2,python ./os/mkn/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,256,os,nkm,1,2,2,python ./os/nkm/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,256,os,nmk,1,2,2,python ./os/nmk/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,256,os,kmn,1,2,2,python ./os/kmn/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,256,os,knm,1,2,2,python ./os/knm/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,256,os,mnk,1,2,2,python ./os/mnk/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,256,os,mkn,1,2,2,python ./os/mkn/start_repeat.py,0,5508,2560,2047,512,512,512,511,0.3718228031953522,24367.779230210603,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,512,ws,nkm,1,2,1,python ./os/nkm/start_repeat.py,0,6148,2560,2048,512,512,512,512,0.33311646063760575,21831.12036434613,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,512,ws,nmk,1,2,1,python ./os/nmk/start_repeat.py,0,6148,2560,2048,512,512,512,512,0.33311646063760575,21831.12036434613,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,512,ws,kmn,1,2,1,python ./os/kmn/start_repeat.py,0,6148,2560,2048,512,512,512,512,0.33311646063760575,21831.12036434613,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,512,ws,knm,1,2,1,python ./os/knm/start_repeat.py,0,6148,2560,2048,512,512,512,512,0.33311646063760575,21831.12036434613,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,512,ws,mnk,1,2,1,python ./os/mnk/start_repeat.py,0,6148,2560,2048,512,512,512,512,0.33311646063760575,21831.12036434613,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,512,ws,mkn,1,2,1,python ./os/mkn/start_repeat.py,0,6148,2560,2048,512,512,512,512,0.33311646063760575,21831.12036434613,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,512,os,nkm,1,2,1,python ./os/nkm/start_repeat.py,0,6148,2560,2048,512,512,512,512,0.33311646063760575,21831.12036434613,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,512,os,nmk,1,2,1,python ./os/nmk/start_repeat.py,0,6148,2560,2048,512,512,512,512,0.33311646063760575,21831.12036434613,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,512,os,kmn,1,2,1,python ./os/kmn/start_repeat.py,0,6148,2560,2048,512,512,512,512,0.33311646063760575,21831.12036434613,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,512,os,knm,1,2,1,python ./os/knm/start_repeat.py,0,6148,2560,2048,512,512,512,512,0.33311646063760575,21831.12036434613,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,512,os,mnk,1,2,1,python ./os/mnk/start_repeat.py,0,6148,2560,2048,512,512,512,512,0.33311646063760575,21831.12036434613,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,256,512,os,mkn,1,2,1,python ./os/mkn/start_repeat.py,0,6148,2560,2048,512,512,512,512,0.33311646063760575,21831.12036434613,1048576,2097152,402124800,402653184,624951296,134217728
512,8,1,256,256,4194304,512,512,512,512,512,256,ws,nkm,1,1,2,python ./os/nkm/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,512,256,ws,nmk,1,1,2,python ./os/nmk/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,512,256,ws,kmn,1,1,2,python ./os/kmn/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,512,256,ws,knm,1,1,2,python ./os/knm/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,512,256,ws,mnk,1,1,2,python ./os/mnk/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,512,256,ws,mkn,1,1,2,python ./os/mkn/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,512,256,os,nkm,1,1,2,python ./os/nkm/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,512,256,os,nmk,1,1,2,python ./os/nmk/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,512,256,os,kmn,1,1,2,python ./os/kmn/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,512,256,os,knm,1,1,2,python ./os/knm/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,512,256,os,mnk,1,1,2,python ./os/mnk/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,512,256,os,mkn,1,1,2,python ./os/mkn/start_repeat.py,0,4610,2560,2048,512,512,512,512,0.4442516268980477,29114.474620390454,1048576,1572864,335278080,402653184,621805568,134217728
512,8,1,256,256,4194304,512,512,512,512,512,512,ws,nkm,1,1,1,python ./os/once/start_once.py,0,5890,2560,2048,512,512,512,512,0.3477079796264856,22787.39015280136,1048576,1572864,335278080,402653184,1292361728,134217728
512,8,1,256,256,4194304,512,512,512,512,512,512,ws,nmk,1,1,1,python ./os/once/start_once.py,0,5890,2560,2048,512,512,512,512,0.3477079796264856,22787.39015280136,1048576,1572864,335278080,402653184,1292361728,134217728
512,8,1,256,256,4194304,512,512,512,512,512,512,ws,kmn,1,1,1,python ./os/once/start_once.py,0,5890,2560,2048,512,512,512,512,0.3477079796264856,22787.39015280136,1048576,1572864,335278080,402653184,1292361728,134217728
512,8,1,256,256,4194304,512,512,512,512,512,512,ws,knm,1,1,1,python ./os/once/start_once.py,0,5890,2560,2048,512,512,512,512,0.3477079796264856,22787.39015280136,1048576,1572864,335278080,402653184,1292361728,134217728
512,8,1,256,256,4194304,512,512,512,512,512,512,ws,mnk,1,1,1,python ./os/once/start_once.py,0,5890,2560,2048,512,512,512,512,0.3477079796264856,22787.39015280136,1048576,1572864,335278080,402653184,1292361728,134217728
512,8,1,256,256,4194304,512,512,512,512,512,512,ws,mkn,1,1,1,python ./os/once/start_once.py,0,5890,2560,2048,512,512,512,512,0.3477079796264856,22787.39015280136,1048576,1572864,335278080,402653184,1292361728,134217728
512,8,1,256,256,4194304,512,512,512,512,512,512,os,nkm,1,1,1,python ./os/once/start_once.py,0,5890,2560,2048,512,512,512,512,0.3477079796264856,22787.39015280136,1048576,1572864,335278080,402653184,1292361728,134217728
512,8,1,256,256,4194304,512,512,512,512,512,512,os,nmk,1,1,1,python ./os/once/start_once.py,0,5890,2560,2048,512,512,512,512,0.3477079796264856,22787.39015280136,1048576,1572864,335278080,402653184,1292361728,134217728
512,8,1,256,256,4194304,512,512,512,512,512,512,os,kmn,1,1,1,python ./os/once/start_once.py,0,5890,2560,2048,512,512,512,512,0.3477079796264856,22787.39015280136,1048576,1572864,335278080,402653184,1292361728,134217728
512,8,1,256,256,4194304,512,512,512,512,512,512,os,knm,1,1,1,python ./os/once/start_once.py,0,5890,2560,2048,512,512,512,512,0.3477079796264856,22787.39015280136,1048576,1572864,335278080,402653184,1292361728,134217728
512,8,1,256,256,4194304,512,512,512,512,512,512,os,mnk,1,1,1,python ./os/once/start_once.py,0,5890,2560,2048,512,512,512,512,0.3477079796264856,22787.39015280136,1048576,1572864,335278080,402653184,1292361728,134217728
512,8,1,256,256,4194304,512,512,512,512,512,512,os,mkn,1,1,1,python ./os/once/start_once.py,0,5890,2560,2048,512,512,512,512,0.3477079796264856,22787.39015280136,1048576,1572864,335278080,402653184,1292361728,134217728
