bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
1024,8,1,256,256,524288,512,512,512,256,512,256,ws,nmk,2,1,2,python ./os/nmk/start_repeat.py,0,4100,2560,960,256,256,256,192,0.4995121951219512,32736.031219512195,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,256,ws,kmn,2,1,2,python ./os/kmn/start_repeat.py,0,4100,2560,960,256,256,256,192,0.4995121951219512,32736.031219512195,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,256,ws,knm,2,1,2,python ./os/knm/start_repeat.py,0,4100,2560,960,256,256,256,192,0.4995121951219512,32736.031219512195,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,256,ws,mnk,2,1,2,python ./os/mnk/start_repeat.py,0,4100,2560,960,256,256,256,192,0.4995121951219512,32736.031219512195,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,256,ws,mkn,2,1,2,python ./os/mkn/start_repeat.py,0,4100,2560,960,256,256,256,192,0.4995121951219512,32736.031219512195,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,256,os,nkm,2,1,2,python ./os/nkm/start_repeat.py,0,4100,2560,960,256,256,256,192,0.4995121951219512,32736.031219512195,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,256,os,nmk,2,1,2,python ./os/nmk/start_repeat.py,0,4100,2560,960,256,256,256,192,0.4995121951219512,32736.031219512195,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,256,os,kmn,2,1,2,python ./os/kmn/start_repeat.py,0,4100,2560,960,256,256,256,192,0.4995121951219512,32736.031219512195,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,256,os,knm,2,1,2,python ./os/knm/start_repeat.py,0,4100,2560,960,256,256,256,192,0.4995121951219512,32736.031219512195,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,256,os,mnk,2,1,2,python ./os/mnk/start_repeat.py,0,4100,2560,960,256,256,256,192,0.4995121951219512,32736.031219512195,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,256,os,mkn,2,1,2,python ./os/mkn/start_repeat.py,0,4100,2560,960,256,256,256,192,0.4995121951219512,32736.031219512195,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,512,ws,nkm,2,1,1,python ./os/nkm/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,512,ws,nmk,2,1,1,python ./os/nmk/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,512,ws,kmn,2,1,1,python ./os/kmn/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,512,ws,knm,2,1,1,python ./os/knm/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,512,ws,mnk,2,1,1,python ./os/mnk/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,512,ws,mkn,2,1,1,python ./os/mkn/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,512,os,nkm,2,1,1,python ./os/nkm/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,512,os,nmk,2,1,1,python ./os/nmk/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,512,os,kmn,2,1,1,python ./os/kmn/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,512,os,knm,2,1,1,python ./os/knm/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,512,os,mnk,2,1,1,python ./os/mnk/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,256,512,512,os,mkn,2,1,1,python ./os/mkn/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,256,256,ws,nkm,1,2,2,python ./os/nkm/start_repeat.py,0,5060,2560,1024,256,256,256,256,0.40474308300395256,26525.242687747035,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,256,ws,nmk,1,2,2,python ./os/nmk/start_repeat.py,0,5060,2560,1024,256,256,256,256,0.40474308300395256,26525.242687747035,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,256,ws,kmn,1,2,2,python ./os/kmn/start_repeat.py,0,5060,2560,1024,256,256,256,256,0.40474308300395256,26525.242687747035,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,256,ws,knm,1,2,2,python ./os/knm/start_repeat.py,0,5060,2560,1024,256,256,256,256,0.40474308300395256,26525.242687747035,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,256,ws,mnk,1,2,2,python ./os/mnk/start_repeat.py,0,5060,2560,1024,256,256,256,256,0.40474308300395256,26525.242687747035,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,256,ws,mkn,1,2,2,python ./os/mkn/start_repeat.py,0,5060,2560,1024,256,256,256,256,0.40474308300395256,26525.242687747035,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,256,os,nkm,1,2,2,python ./os/nkm/start_repeat.py,0,5060,2560,1024,256,256,256,256,0.40474308300395256,26525.242687747035,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,256,os,nmk,1,2,2,python ./os/nmk/start_repeat.py,0,5060,2560,1024,256,256,256,256,0.40474308300395256,26525.242687747035,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,256,os,kmn,1,2,2,python ./os/kmn/start_repeat.py,0,5060,2560,1024,256,256,256,256,0.40474308300395256,26525.242687747035,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,256,os,knm,1,2,2,python ./os/knm/start_repeat.py,0,5060,2560,1024,256,256,256,256,0.40474308300395256,26525.242687747035,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,256,os,mnk,1,2,2,python ./os/mnk/start_repeat.py,0,5060,2560,1024,256,256,256,256,0.40474308300395256,26525.242687747035,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,256,os,mkn,1,2,2,python ./os/mkn/start_repeat.py,0,5060,2560,1024,256,256,256,256,0.40474308300395256,26525.242687747035,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,512,ws,nkm,1,2,1,python ./os/nkm/start_repeat.py,0,5380,2560,1024,256,256,256,256,0.38066914498141263,24947.53308550186,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,512,ws,nmk,1,2,1,python ./os/nmk/start_repeat.py,0,5380,2560,1024,256,256,256,256,0.38066914498141263,24947.53308550186,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,512,ws,kmn,1,2,1,python ./os/kmn/start_repeat.py,0,5380,2560,1024,256,256,256,256,0.38066914498141263,24947.53308550186,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,512,ws,knm,1,2,1,python ./os/knm/start_repeat.py,0,5380,2560,1024,256,256,256,256,0.38066914498141263,24947.53308550186,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,512,ws,mnk,1,2,1,python ./os/mnk/start_repeat.py,0,5380,2560,1024,256,256,256,256,0.38066914498141263,24947.53308550186,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,512,ws,mkn,1,2,1,python ./os/mkn/start_repeat.py,0,5380,2560,1024,256,256,256,256,0.38066914498141263,24947.53308550186,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,512,os,nkm,1,2,1,python ./os/nkm/start_repeat.py,0,5380,2560,1024,256,256,256,256,0.38066914498141263,24947.53308550186,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,512,os,nmk,1,2,1,python ./os/nmk/start_repeat.py,0,5380,2560,1024,256,256,256,256,0.38066914498141263,24947.53308550186,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,512,os,kmn,1,2,1,python ./os/kmn/start_repeat.py,0,5380,2560,1024,256,256,256,256,0.38066914498141263,24947.53308550186,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,512,os,knm,1,2,1,python ./os/knm/start_repeat.py,0,5380,2560,1024,256,256,256,256,0.38066914498141263,24947.53308550186,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,512,os,mnk,1,2,1,python ./os/mnk/start_repeat.py,0,5380,2560,1024,256,256,256,256,0.38066914498141263,24947.53308550186,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,256,512,os,mkn,1,2,1,python ./os/mkn/start_repeat.py,0,5380,2560,1024,256,256,256,256,0.38066914498141263,24947.53308550186,1048576,2097152,402124800,402653184,624951296,134217728
1024,8,1,256,256,524288,512,512,512,512,512,256,ws,nkm,1,1,2,python ./os/nkm/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,512,256,ws,nmk,1,1,2,python ./os/nmk/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,512,256,ws,kmn,1,1,2,python ./os/kmn/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,512,256,ws,knm,1,1,2,python ./os/knm/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,512,256,ws,mnk,1,1,2,python ./os/mnk/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,512,256,ws,mkn,1,1,2,python ./os/mkn/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,512,256,os,nkm,1,1,2,python ./os/nkm/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,512,256,os,nmk,1,1,2,python ./os/nmk/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,512,256,os,kmn,1,1,2,python ./os/kmn/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,512,256,os,knm,1,1,2,python ./os/knm/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,512,256,os,mnk,1,1,2,python ./os/mnk/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,512,256,os,mkn,1,1,2,python ./os/mkn/start_repeat.py,0,3970,2560,1024,256,256,256,256,0.5158690176322418,33807.9919395466,1048576,1572864,335278080,402653184,621805568,134217728
1024,8,1,256,256,524288,512,512,512,512,512,512,ws,nkm,1,1,1,python ./os/once/start_once.py,0,4866,2560,1024,256,256,256,256,0.4208795725441841,27582.76366625565,1048576,1572864,335278080,402653184,1292361728,134217728
1024,8,1,256,256,524288,512,512,512,512,512,512,ws,nmk,1,1,1,python ./os/once/start_once.py,0,4866,2560,1024,256,256,256,256,0.4208795725441841,27582.76366625565,1048576,1572864,335278080,402653184,1292361728,134217728
1024,8,1,256,256,524288,512,512,512,512,512,512,ws,kmn,1,1,1,python ./os/once/start_once.py,0,4866,2560,1024,256,256,256,256,0.4208795725441841,27582.76366625565,1048576,1572864,335278080,402653184,1292361728,134217728
1024,8,1,256,256,524288,512,512,512,512,512,512,ws,knm,1,1,1,python ./os/once/start_once.py,0,4866,2560,1024,256,256,256,256,0.4208795725441841,27582.76366625565,1048576,1572864,335278080,402653184,1292361728,134217728
1024,8,1,256,256,524288,512,512,512,512,512,512,ws,mnk,1,1,1,python ./os/once/start_once.py,0,4866,2560,1024,256,256,256,256,0.4208795725441841,27582.76366625565,1048576,1572864,335278080,402653184,1292361728,134217728
1024,8,1,256,256,524288,512,512,512,512,512,512,ws,mkn,1,1,1,python ./os/once/start_once.py,0,4866,2560,1024,256,256,256,256,0.4208795725441841,27582.76366625565,1048576,1572864,335278080,402653184,1292361728,134217728
1024,8,1,256,256,524288,512,512,512,512,512,512,os,nkm,1,1,1,python ./os/once/start_once.py,0,4866,2560,1024,256,256,256,256,0.4208795725441841,27582.76366625565,1048576,1572864,335278080,402653184,1292361728,134217728
1024,8,1,256,256,524288,512,512,512,512,512,512,os,nmk,1,1,1,python ./os/once/start_once.py,0,4866,2560,1024,256,256,256,256,0.4208795725441841,27582.76366625565,1048576,1572864,335278080,402653184,1292361728,134217728
1024,8,1,256,256,524288,512,512,512,512,512,512,os,kmn,1,1,1,python ./os/once/start_once.py,0,4866,2560,1024,256,256,256,256,0.4208795725441841,27582.76366625565,1048576,1572864,335278080,402653184,1292361728,134217728
1024,8,1,256,256,524288,512,512,512,512,512,512,os,knm,1,1,1,python ./os/once/start_once.py,0,4866,2560,1024,256,256,256,256,0.4208795725441841,27582.76366625565,1048576,1572864,335278080,402653184,1292361728,134217728
1024,8,1,256,256,524288,512,512,512,512,512,512,os,mnk,1,1,1,python ./os/once/start_once.py,0,4866,2560,1024,256,256,256,256,0.4208795725441841,27582.76366625565,1048576,1572864,335278080,402653184,1292361728,134217728
1024,8,1,256,256,524288,512,512,512,512,512,512,os,mkn,1,1,1,python ./os/once/start_once.py,0,4866,2560,1024,256,256,256,256,0.4208795725441841,27582.76366625565,1048576,1572864,335278080,402653184,1292361728,134217728
