bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
1024,8,1,64,64,65536,1024,1024,1024,128,128,64,os,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,328936,262272,25600,1024,8192,8192,8192,0.796945302429652,3264.2879587518546,26214400,50331648,2675441664,3221225472,8766095360,1073741824
1024,8,1,64,64,65536,1024,1024,1024,128,128,128,ws,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,328960,262272,25600,8192,1024,8192,8192,0.796887159533074,3264.049805447471,26214400,50331648,2675441664,3221225472,8766095360,1073741824
1024,8,1,64,64,65536,1024,1024,1024,128,128,128,ws,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,328960,262272,18432,8192,8192,1024,1024,0.796887159533074,3264.049805447471,18874368,50331648,2675441664,3221225472,7298088960,1073741824
1024,8,1,64,64,65536,1024,1024,1024,128,128,128,ws,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,328960,262272,25600,1024,8192,8192,8192,0.796887159533074,3264.049805447471,26214400,50331648,2675441664,3221225472,8766095360,1073741824
1024,8,1,64,64,65536,1024,1024,1024,128,128,128,ws,knm,8,8,8,python ./os/knm/start_repeat.py,0,328960,262272,25600,8192,1024,8192,8192,0.796887159533074,3264.049805447471,26214400,50331648,2675441664,3221225472,8766095360,1073741824
1024,8,1,64,64,65536,1024,1024,1024,128,128,128,ws,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,328960,262272,18432,8192,8192,1024,1024,0.796887159533074,3264.049805447471,18874368,50331648,2675441664,3221225472,7298088960,1073741824
1024,8,1,64,64,65536,1024,1024,1024,128,128,128,ws,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,328960,262272,25600,1024,8192,8192,8192,0.796887159533074,3264.049805447471,26214400,50331648,2675441664,3221225472,8766095360,1073741824
1024,8,1,64,64,65536,1024,1024,1024,128,128,128,os,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,328960,262272,25600,8192,1024,8192,8192,0.796887159533074,3264.049805447471,26214400,50331648,2675441664,3221225472,8766095360,1073741824
1024,8,1,64,64,65536,1024,1024,1024,128,128,128,os,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,328960,262272,18432,8192,8192,1024,1024,0.796887159533074,3264.049805447471,18874368,50331648,2675441664,3221225472,7298088960,1073741824
1024,8,1,64,64,65536,1024,1024,1024,128,128,128,os,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,328960,262272,25600,1024,8192,8192,8192,0.796887159533074,3264.049805447471,26214400,50331648,2675441664,3221225472,8766095360,1073741824
1024,8,1,64,64,65536,1024,1024,1024,128,128,128,os,knm,8,8,8,python ./os/knm/start_repeat.py,0,328960,262272,25600,8192,1024,8192,8192,0.796887159533074,3264.049805447471,26214400,50331648,2675441664,3221225472,8766095360,1073741824
1024,8,1,64,64,65536,1024,1024,1024,128,128,128,os,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,328960,262272,18432,8192,8192,1024,1024,0.796887159533074,3264.049805447471,18874368,50331648,2675441664,3221225472,7298088960,1073741824
1024,8,1,64,64,65536,1024,1024,1024,128,128,128,os,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,328960,262272,25600,1024,8192,8192,8192,0.796887159533074,3264.049805447471,26214400,50331648,2675441664,3221225472,8766095360,1073741824
1024,8,1,64,64,65536,1024,1024,1024,256,64,64,ws,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,526516,262272,50176,16384,1024,16384,16384,0.4978842048484756,2039.3337030593561,51380224,67108864,3203923968,3221225472,13899923456,1073741824
1024,8,1,64,64,65536,1024,1024,1024,256,64,64,ws,nmk,4,16,16,python ./os/nmk/start_repeat.py,0,526516,262272,22528,16384,4096,1024,1024,0.4978842048484756,2039.3337030593561,23068672,67108864,3203923968,3221225472,8237613056,1073741824
1024,8,1,64,64,65536,1024,1024,1024,256,64,64,ws,kmn,4,16,16,python ./os/kmn/start_repeat.py,0,526516,262272,37888,1024,4096,16384,16384,0.4978842048484756,2039.3337030593561,38797312,67108864,3203923968,3221225472,11383341056,1073741824
1024,8,1,64,64,65536,1024,1024,1024,256,64,64,ws,knm,4,16,16,python ./os/knm/start_repeat.py,0,526516,262272,50176,16384,1024,16384,16384,0.4978842048484756,2039.3337030593561,51380224,67108864,3203923968,3221225472,13899923456,1073741824
1024,8,1,64,64,65536,1024,1024,1024,256,64,64,ws,mnk,4,16,16,python ./os/mnk/start_repeat.py,0,526516,262272,22528,16384,4096,1024,1024,0.4978842048484756,2039.3337030593561,23068672,67108864,3203923968,3221225472,8237613056,1073741824
1024,8,1,64,64,65536,1024,1024,1024,256,64,64,ws,mkn,4,16,16,python ./os/mkn/start_repeat.py,0,526516,262272,37888,1024,4096,16384,16384,0.4978842048484756,2039.3337030593561,38797312,67108864,3203923968,3221225472,11383341056,1073741824
1024,8,1,64,64,65536,1024,1024,1024,256,64,64,os,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,526516,262272,50176,16384,1024,16384,16384,0.4978842048484756,2039.3337030593561,51380224,67108864,3203923968,3221225472,13899923456,1073741824
1024,8,1,64,64,65536,1024,1024,1024,256,64,64,os,nmk,4,16,16,python ./os/nmk/start_repeat.py,0,526516,262272,22528,16384,4096,1024,1024,0.4978842048484756,2039.3337030593561,23068672,67108864,3203923968,3221225472,8237613056,1073741824
1024,8,1,64,64,65536,1024,1024,1024,256,64,64,os,kmn,4,16,16,python ./os/kmn/start_repeat.py,0,526516,262272,37888,1024,4096,16384,16384,0.4978842048484756,2039.3337030593561,38797312,67108864,3203923968,3221225472,11383341056,1073741824
1024,8,1,64,64,65536,1024,1024,1024,256,64,64,os,knm,4,16,16,python ./os/knm/start_repeat.py,0,526516,262272,50176,16384,1024,16384,16384,0.4978842048484756,2039.3337030593561,51380224,67108864,3203923968,3221225472,13899923456,1073741824
1024,8,1,64,64,65536,1024,1024,1024,256,64,64,os,mnk,4,16,16,python ./os/mnk/start_repeat.py,0,526516,262272,22528,16384,4096,1024,1024,0.4978842048484756,2039.3337030593561,23068672,67108864,3203923968,3221225472,8237613056,1073741824
1024,8,1,64,64,65536,1024,1024,1024,256,64,64,os,mkn,4,16,16,python ./os/mkn/start_repeat.py,0,526516,262272,37888,1024,4096,16384,16384,0.4978842048484756,2039.3337030593561,38797312,67108864,3203923968,3221225472,11383341056,1073741824
