bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
512,8,1,64,64,32768,256,256,256,64,64,128,os,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,8408,4224,1024,256,512,128,128,0.4871550903901047,1995.3872502378688,524288,1048576,50061312,50331648,161480704,16777216
512,8,1,64,64,32768,256,256,256,64,64,128,os,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,8408,4224,896,128,512,128,128,0.4871550903901047,1995.3872502378688,458752,1048576,50061312,50331648,148373504,16777216
512,8,1,64,64,32768,256,256,256,64,128,64,ws,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,6606,4224,1144,512,128,256,248,0.6200423857099606,2539.6936118679987,589824,786432,41803776,50331648,173015040,16777216
512,8,1,64,64,32768,256,256,256,64,128,64,ws,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,6598,4224,888,512,128,128,120,0.620794180054562,2542.772961503486,458752,786432,41803776,50331648,146800640,16777216
512,8,1,64,64,32768,256,256,256,64,128,64,ws,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,6606,4224,1144,128,512,256,248,0.6200423857099606,2539.6936118679987,589824,786432,41803776,50331648,173015040,16777216
512,8,1,64,64,32768,256,256,256,64,128,64,ws,knm,4,2,4,python ./os/knm/start_repeat.py,0,6606,4224,1144,512,128,256,248,0.6200423857099606,2539.6936118679987,589824,786432,41803776,50331648,173015040,16777216
512,8,1,64,64,32768,256,256,256,64,128,64,ws,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,6598,4224,888,128,512,128,120,0.620794180054562,2542.772961503486,458752,786432,41803776,50331648,146800640,16777216
512,8,1,64,64,32768,256,256,256,64,128,64,ws,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,6606,4224,1144,128,512,256,248,0.6200423857099606,2539.6936118679987,589824,786432,41803776,50331648,173015040,16777216
512,8,1,64,64,32768,256,256,256,64,128,64,os,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,6606,4224,1144,512,128,256,248,0.6200423857099606,2539.6936118679987,589824,786432,41803776,50331648,173015040,16777216
512,8,1,64,64,32768,256,256,256,64,128,64,os,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,6598,4224,888,512,128,128,120,0.620794180054562,2542.772961503486,458752,786432,41803776,50331648,146800640,16777216
512,8,1,64,64,32768,256,256,256,64,128,64,os,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,6606,4224,1144,128,512,256,248,0.6200423857099606,2539.6936118679987,589824,786432,41803776,50331648,173015040,16777216
512,8,1,64,64,32768,256,256,256,64,128,64,os,knm,4,2,4,python ./os/knm/start_repeat.py,0,6606,4224,1144,512,128,256,248,0.6200423857099606,2539.6936118679987,589824,786432,41803776,50331648,173015040,16777216
512,8,1,64,64,32768,256,256,256,64,128,64,os,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,6598,4224,888,128,512,128,120,0.620794180054562,2542.772961503486,458752,786432,41803776,50331648,146800640,16777216
512,8,1,64,64,32768,256,256,256,64,128,64,os,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,6606,4224,1144,128,512,256,248,0.6200423857099606,2539.6936118679987,589824,786432,41803776,50331648,173015040,16777216
512,8,1,64,64,32768,256,256,256,128,64,64,ws,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,8408,4224,896,512,128,128,128,0.4871550903901047,1995.3872502378688,458752,1048576,50061312,50331648,148373504,16777216
512,8,1,64,64,32768,256,256,256,128,64,64,ws,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,8408,4224,1024,512,256,128,128,0.4871550903901047,1995.3872502378688,524288,1048576,50061312,50331648,161480704,16777216
512,8,1,64,64,32768,256,256,256,128,64,64,ws,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,8408,4224,1408,128,256,512,512,0.4871550903901047,1995.3872502378688,720896,1048576,50061312,50331648,200802304,16777216
512,8,1,64,64,32768,256,256,256,128,64,64,ws,knm,2,4,4,python ./os/knm/start_repeat.py,0,8408,4224,1280,128,128,512,512,0.4871550903901047,1995.3872502378688,655360,1048576,50061312,50331648,187695104,16777216
512,8,1,64,64,32768,256,256,256,128,64,64,ws,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,8408,4224,1024,512,256,128,128,0.4871550903901047,1995.3872502378688,524288,1048576,50061312,50331648,161480704,16777216
512,8,1,64,64,32768,256,256,256,128,64,64,ws,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,8408,4224,1408,128,256,512,512,0.4871550903901047,1995.3872502378688,720896,1048576,50061312,50331648,200802304,16777216
512,8,1,64,64,32768,256,256,256,128,64,64,os,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,8408,4224,896,512,128,128,128,0.4871550903901047,1995.3872502378688,458752,1048576,50061312,50331648,148373504,16777216
512,8,1,64,64,32768,256,256,256,128,64,64,os,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,8408,4224,1024,512,256,128,128,0.4871550903901047,1995.3872502378688,524288,1048576,50061312,50331648,161480704,16777216
512,8,1,64,64,32768,256,256,256,128,64,64,os,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,8408,4224,1408,128,256,512,512,0.4871550903901047,1995.3872502378688,720896,1048576,50061312,50331648,200802304,16777216
512,8,1,64,64,32768,256,256,256,128,64,64,os,knm,2,4,4,python ./os/knm/start_repeat.py,0,8408,4224,1280,128,128,512,512,0.4871550903901047,1995.3872502378688,655360,1048576,50061312,50331648,187695104,16777216
512,8,1,64,64,32768,256,256,256,128,64,64,os,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,8408,4224,1024,512,256,128,128,0.4871550903901047,1995.3872502378688,524288,1048576,50061312,50331648,161480704,16777216
512,8,1,64,64,32768,256,256,256,128,64,64,os,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,8408,4224,1408,128,256,512,512,0.4871550903901047,1995.3872502378688,720896,1048576,50061312,50331648,200802304,16777216
