bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
64,8,1,128,128,65536,512,512,512,128,128,256,ws,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,41384,8448,40831,4096,4096,16384,16255,0.19795089889812487,3243.227527546878,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,65536,512,512,512,128,128,256,ws,knm,4,4,2,python ./os/knm/start_repeat.py,0,45337,8448,44800,8192,4096,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,65536,512,512,512,128,128,256,ws,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,33025,8448,32512,8192,16384,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,65536,512,512,512,128,128,256,ws,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,30364,8448,28287,4096,16384,4096,3711,0.26979317612962717,4420.2913977078115,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,65536,512,512,512,128,128,256,os,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,45337,8448,44800,8192,4096,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,65536,512,512,512,128,128,256,os,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,33025,8448,32512,8192,16384,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,65536,512,512,512,128,128,256,os,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,41384,8448,40831,4096,4096,16384,16255,0.19795089889812487,3243.227527546878,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,65536,512,512,512,128,128,256,os,knm,4,4,2,python ./os/knm/start_repeat.py,0,45337,8448,44800,8192,4096,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,65536,512,512,512,128,128,256,os,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,33025,8448,32512,8192,16384,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,65536,512,512,512,128,128,256,os,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,30364,8448,28287,4096,16384,4096,3711,0.26979317612962717,4420.2913977078115,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,65536,512,512,512,128,256,128,ws,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,37401,8448,36864,16384,4096,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,65536,512,512,512,128,256,128,ws,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,30628,8448,28543,16384,4096,4096,3967,0.26746767663575816,4382.190414000262,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,65536,512,512,512,128,256,128,ws,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,37401,8448,36864,4096,16384,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,65536,512,512,512,128,256,128,ws,knm,4,2,4,python ./os/knm/start_repeat.py,0,37401,8448,36864,16384,4096,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,65536,512,512,512,128,256,128,ws,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,30628,8448,28543,4096,16384,4096,3967,0.26746767663575816,4382.190414000262,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,65536,512,512,512,128,256,128,ws,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,37401,8448,36864,4096,16384,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,65536,512,512,512,128,256,128,os,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,37401,8448,36864,16384,4096,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,65536,512,512,512,128,256,128,os,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,30628,8448,28543,16384,4096,4096,3967,0.26746767663575816,4382.190414000262,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,65536,512,512,512,128,256,128,os,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,37401,8448,36864,4096,16384,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,65536,512,512,512,128,256,128,os,knm,4,2,4,python ./os/knm/start_repeat.py,0,37401,8448,36864,16384,4096,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,65536,512,512,512,128,256,128,os,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,30628,8448,28543,4096,16384,4096,3967,0.26746767663575816,4382.190414000262,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,65536,512,512,512,128,256,128,os,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,37401,8448,36864,4096,16384,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,65536,512,512,512,256,128,128,ws,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,30364,8448,28287,16384,4096,4096,3711,0.26979317612962717,4420.2913977078115,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,65536,512,512,512,256,128,128,ws,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,33025,8448,32512,16384,8192,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,65536,512,512,512,256,128,128,ws,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,45337,8448,44800,4096,8192,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,65536,512,512,512,256,128,128,ws,knm,2,4,4,python ./os/knm/start_repeat.py,0,41384,8448,40831,4096,4096,16384,16255,0.19795089889812487,3243.227527546878,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,65536,512,512,512,256,128,128,ws,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,33025,8448,32512,16384,8192,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,65536,512,512,512,256,128,128,ws,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,45337,8448,44800,4096,8192,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,65536,512,512,512,256,128,128,os,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,30364,8448,28287,16384,4096,4096,3711,0.26979317612962717,4420.2913977078115,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,65536,512,512,512,256,128,128,os,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,33025,8448,32512,16384,8192,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,65536,512,512,512,256,128,128,os,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,45337,8448,44800,4096,8192,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,65536,512,512,512,256,128,128,os,knm,2,4,4,python ./os/knm/start_repeat.py,0,41384,8448,40831,4096,4096,16384,16255,0.19795089889812487,3243.227527546878,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,65536,512,512,512,256,128,128,os,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,33025,8448,32512,16384,8192,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,65536,512,512,512,256,128,128,os,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,45337,8448,44800,4096,8192,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
