bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
512,8,1,64,64,32768,1024,1024,1024,64,64,128,ws,mkn,16,16,8,python ./os/mkn/start_repeat.py,0,526520,262272,100352,2048,32768,32768,32768,0.4978804223961103,2039.3182101344678,51380224,67108864,3203923968,3221225472,13899923456,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,64,128,os,nkm,16,16,8,python ./os/nkm/start_repeat.py,0,526520,262272,83968,16384,2048,32768,32768,0.4978804223961103,2039.3182101344678,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,64,128,os,nmk,16,16,8,python ./os/nmk/start_repeat.py,0,526520,262272,53248,16384,32768,2048,2048,0.4978804223961103,2039.3182101344678,27262976,67108864,3203923968,3221225472,9076473856,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,64,128,os,kmn,16,16,8,python ./os/kmn/start_repeat.py,0,526520,262272,100352,2048,32768,32768,32768,0.4978804223961103,2039.3182101344678,51380224,67108864,3203923968,3221225472,13899923456,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,64,128,os,knm,16,16,8,python ./os/knm/start_repeat.py,0,526520,262272,83968,16384,2048,32768,32768,0.4978804223961103,2039.3182101344678,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,64,128,os,mnk,16,16,8,python ./os/mnk/start_repeat.py,0,526520,262272,53248,16384,32768,2048,2048,0.4978804223961103,2039.3182101344678,27262976,67108864,3203923968,3221225472,9076473856,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,64,128,os,mkn,16,16,8,python ./os/mkn/start_repeat.py,0,526520,262272,100352,2048,32768,32768,32768,0.4978804223961103,2039.3182101344678,51380224,67108864,3203923968,3221225472,13899923456,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,128,64,ws,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,412830,262272,67576,32768,2048,16384,16376,0.6349926119710292,2600.9297386333355,34603008,50331648,2675441664,3221225472,10443816960,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,128,64,ws,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,400534,262272,69624,32768,32768,2048,2040,0.6544862608417762,2680.7757244079153,35651584,50331648,2675441664,3221225472,10653532160,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,128,64,ws,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,412830,262272,67576,2048,32768,16384,16376,0.6349926119710292,2600.9297386333355,34603008,50331648,2675441664,3221225472,10443816960,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,128,64,ws,knm,16,8,16,python ./os/knm/start_repeat.py,0,412830,262272,67576,32768,2048,16384,16376,0.6349926119710292,2600.9297386333355,34603008,50331648,2675441664,3221225472,10443816960,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,128,64,ws,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,400534,262272,69624,32768,32768,2048,2040,0.6544862608417762,2680.7757244079153,35651584,50331648,2675441664,3221225472,10653532160,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,128,64,ws,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,412830,262272,67576,2048,32768,16384,16376,0.6349926119710292,2600.9297386333355,34603008,50331648,2675441664,3221225472,10443816960,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,128,64,os,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,412830,262272,67576,32768,2048,16384,16376,0.6349926119710292,2600.9297386333355,34603008,50331648,2675441664,3221225472,10443816960,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,128,64,os,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,400534,262272,69624,32768,32768,2048,2040,0.6544862608417762,2680.7757244079153,35651584,50331648,2675441664,3221225472,10653532160,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,128,64,os,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,412830,262272,67576,2048,32768,16384,16376,0.6349926119710292,2600.9297386333355,34603008,50331648,2675441664,3221225472,10443816960,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,128,64,os,knm,16,8,16,python ./os/knm/start_repeat.py,0,412830,262272,67576,32768,2048,16384,16376,0.6349926119710292,2600.9297386333355,34603008,50331648,2675441664,3221225472,10443816960,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,128,64,os,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,400534,262272,69624,32768,32768,2048,2040,0.6544862608417762,2680.7757244079153,35651584,50331648,2675441664,3221225472,10653532160,1073741824
512,8,1,64,64,32768,1024,1024,1024,64,128,64,os,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,412830,262272,67576,2048,32768,16384,16376,0.6349926119710292,2600.9297386333355,34603008,50331648,2675441664,3221225472,10443816960,1073741824
512,8,1,64,64,32768,1024,1024,1024,128,64,64,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,526520,262272,100352,32768,2048,32768,32768,0.4978804223961103,2039.3182101344678,51380224,67108864,3203923968,3221225472,13899923456,1073741824
512,8,1,64,64,32768,1024,1024,1024,128,64,64,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,526520,262272,53248,32768,16384,2048,2048,0.4978804223961103,2039.3182101344678,27262976,67108864,3203923968,3221225472,9076473856,1073741824
512,8,1,64,64,32768,1024,1024,1024,128,64,64,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,526520,262272,83968,2048,16384,32768,32768,0.4978804223961103,2039.3182101344678,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,32768,1024,1024,1024,128,64,64,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,526520,262272,100352,32768,2048,32768,32768,0.4978804223961103,2039.3182101344678,51380224,67108864,3203923968,3221225472,13899923456,1073741824
512,8,1,64,64,32768,1024,1024,1024,128,64,64,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,526520,262272,53248,32768,16384,2048,2048,0.4978804223961103,2039.3182101344678,27262976,67108864,3203923968,3221225472,9076473856,1073741824
512,8,1,64,64,32768,1024,1024,1024,128,64,64,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,526520,262272,83968,2048,16384,32768,32768,0.4978804223961103,2039.3182101344678,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,32768,1024,1024,1024,128,64,64,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,526520,262272,100352,32768,2048,32768,32768,0.4978804223961103,2039.3182101344678,51380224,67108864,3203923968,3221225472,13899923456,1073741824
512,8,1,64,64,32768,1024,1024,1024,128,64,64,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,526520,262272,53248,32768,16384,2048,2048,0.4978804223961103,2039.3182101344678,27262976,67108864,3203923968,3221225472,9076473856,1073741824
512,8,1,64,64,32768,1024,1024,1024,128,64,64,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,526520,262272,83968,2048,16384,32768,32768,0.4978804223961103,2039.3182101344678,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,32768,1024,1024,1024,128,64,64,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,526520,262272,100352,32768,2048,32768,32768,0.4978804223961103,2039.3182101344678,51380224,67108864,3203923968,3221225472,13899923456,1073741824
512,8,1,64,64,32768,1024,1024,1024,128,64,64,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,526520,262272,53248,32768,16384,2048,2048,0.4978804223961103,2039.3182101344678,27262976,67108864,3203923968,3221225472,9076473856,1073741824
512,8,1,64,64,32768,1024,1024,1024,128,64,64,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,526520,262272,83968,2048,16384,32768,32768,0.4978804223961103,2039.3182101344678,42991616,67108864,3203923968,3221225472,12222201856,1073741824
