bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,256,256,262144,4096,4096,4096,256,512,256,ws,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,4328321,1049088,4325376,2097152,131072,1048576,1048576,0.2422592963876755,15876.7052480627,553648128,805306368,171662376960,206158430208,321719894016,68719476736
128,8,1,256,256,262144,4096,4096,4096,256,512,256,ws,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,4457473,1049088,4456448,2097152,2097152,131072,131072,0.23524001154914456,15416.689396884738,570425344,805306368,171662376960,206158430208,325075337216,68719476736
128,8,1,256,256,262144,4096,4096,4096,256,512,256,ws,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,4328321,1049088,4325376,131072,2097152,1048576,1048576,0.2422592963876755,15876.7052480627,553648128,805306368,171662376960,206158430208,321719894016,68719476736
128,8,1,256,256,262144,4096,4096,4096,256,512,256,ws,knm,16,8,16,python ./os/knm/start_repeat.py,0,4328321,1049088,4325376,2097152,131072,1048576,1048576,0.2422592963876755,15876.7052480627,553648128,805306368,171662376960,206158430208,321719894016,68719476736
128,8,1,256,256,262144,4096,4096,4096,256,512,256,ws,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,4457473,1049088,4456448,2097152,2097152,131072,131072,0.23524001154914456,15416.689396884738,570425344,805306368,171662376960,206158430208,325075337216,68719476736
128,8,1,256,256,262144,4096,4096,4096,256,512,256,ws,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,4328321,1049088,4325376,131072,2097152,1048576,1048576,0.2422592963876755,15876.7052480627,553648128,805306368,171662376960,206158430208,321719894016,68719476736
128,8,1,256,256,262144,4096,4096,4096,256,512,256,os,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,4328321,1049088,4325376,2097152,131072,1048576,1048576,0.2422592963876755,15876.7052480627,553648128,805306368,171662376960,206158430208,321719894016,68719476736
128,8,1,256,256,262144,4096,4096,4096,256,512,256,os,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,4457473,1049088,4456448,2097152,2097152,131072,131072,0.23524001154914456,15416.689396884738,570425344,805306368,171662376960,206158430208,325075337216,68719476736
128,8,1,256,256,262144,4096,4096,4096,256,512,256,os,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,4328321,1049088,4325376,131072,2097152,1048576,1048576,0.2422592963876755,15876.7052480627,553648128,805306368,171662376960,206158430208,321719894016,68719476736
128,8,1,256,256,262144,4096,4096,4096,256,512,256,os,knm,16,8,16,python ./os/knm/start_repeat.py,0,4328321,1049088,4325376,2097152,131072,1048576,1048576,0.2422592963876755,15876.7052480627,553648128,805306368,171662376960,206158430208,321719894016,68719476736
128,8,1,256,256,262144,4096,4096,4096,256,512,256,os,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,4457473,1049088,4456448,2097152,2097152,131072,131072,0.23524001154914456,15416.689396884738,570425344,805306368,171662376960,206158430208,325075337216,68719476736
128,8,1,256,256,262144,4096,4096,4096,256,512,256,os,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,4328321,1049088,4325376,131072,2097152,1048576,1048576,0.2422592963876755,15876.7052480627,553648128,805306368,171662376960,206158430208,321719894016,68719476736
128,8,1,256,256,262144,4096,4096,4096,512,256,256,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,6424833,1049088,6422016,2097152,131072,2097152,2096640,0.16320673237732405,10695.91641308031,822083584,1073741824,205887897600,206158430208,377017597952,68719476736
128,8,1,256,256,262144,4096,4096,4096,512,256,256,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,3408385,1049088,3407360,2097152,1048576,131072,130560,0.30764599656435526,20161.888030841586,436207616,1073741824,205887897600,206158430208,299842404352,68719476736
128,8,1,256,256,262144,4096,4096,4096,512,256,256,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,5376385,1049088,5373440,131072,1048576,2097152,2096640,0.19503365179390986,12781.725403965676,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
128,8,1,256,256,262144,4096,4096,4096,512,256,256,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,6424833,1049088,6422016,2097152,131072,2097152,2096640,0.16320673237732405,10695.91641308031,822083584,1073741824,205887897600,206158430208,377017597952,68719476736
128,8,1,256,256,262144,4096,4096,4096,512,256,256,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,3408385,1049088,3407360,2097152,1048576,131072,130560,0.30764599656435526,20161.888030841586,436207616,1073741824,205887897600,206158430208,299842404352,68719476736
128,8,1,256,256,262144,4096,4096,4096,512,256,256,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,5376385,1049088,5373440,131072,1048576,2097152,2096640,0.19503365179390986,12781.725403965676,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
128,8,1,256,256,262144,4096,4096,4096,512,256,256,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,6424833,1049088,6422016,2097152,131072,2097152,2096640,0.16320673237732405,10695.91641308031,822083584,1073741824,205887897600,206158430208,377017597952,68719476736
128,8,1,256,256,262144,4096,4096,4096,512,256,256,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,3408385,1049088,3407360,2097152,1048576,131072,130560,0.30764599656435526,20161.888030841586,436207616,1073741824,205887897600,206158430208,299842404352,68719476736
128,8,1,256,256,262144,4096,4096,4096,512,256,256,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,5376385,1049088,5373440,131072,1048576,2097152,2096640,0.19503365179390986,12781.725403965676,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
128,8,1,256,256,262144,4096,4096,4096,512,256,256,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,6424833,1049088,6422016,2097152,131072,2097152,2096640,0.16320673237732405,10695.91641308031,822083584,1073741824,205887897600,206158430208,377017597952,68719476736
128,8,1,256,256,262144,4096,4096,4096,512,256,256,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,3408385,1049088,3407360,2097152,1048576,131072,130560,0.30764599656435526,20161.888030841586,436207616,1073741824,205887897600,206158430208,299842404352,68719476736
128,8,1,256,256,262144,4096,4096,4096,512,256,256,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,5376385,1049088,5373440,131072,1048576,2097152,2096640,0.19503365179390986,12781.725403965676,687865856,1073741824,205887897600,206158430208,350174052352,68719476736
