bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,128,128,262144,2048,2048,2048,128,128,128,os,mnk,16,16,16,python ./os/mnk/start_repeat.py,0,1642751,524544,1113984,524288,524288,32768,32640,0.3191524461102139,5228.993677069745,142606336,268435456,25701646336,25769803776,55901683712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,128,os,mkn,16,16,16,python ./os/mkn/start_repeat.py,0,1874176,524544,1605504,32768,524288,524288,524160,0.27974320448026224,4583.312662204617,205520896,268435456,25701646336,25769803776,68484595712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,256,ws,nkm,16,16,8,python ./os/nkm/start_repeat.py,0,1347200,524544,1343487,262144,32768,524288,524287,0.3891686460807601,6376.139097387173,171966464,268435456,25701646336,25769803776,61773709312,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,256,ws,nmk,16,16,8,python ./os/nmk/start_repeat.py,0,1116544,524544,851839,262144,524288,32768,32639,0.4695632236615843,7693.323856471397,109051904,268435456,25701646336,25769803776,49190797312,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,256,ws,kmn,16,16,8,python ./os/kmn/start_repeat.py,0,1608066,524544,1605632,32768,524288,524288,524288,0.32603636915400236,5341.779872219175,205520896,268435456,25701646336,25769803776,68484595712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,256,ws,knm,16,16,8,python ./os/knm/start_repeat.py,0,1347200,524544,1343487,262144,32768,524288,524287,0.3891686460807601,6376.139097387173,171966464,268435456,25701646336,25769803776,61773709312,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,256,ws,mnk,16,16,8,python ./os/mnk/start_repeat.py,0,1116544,524544,851839,262144,524288,32768,32639,0.4695632236615843,7693.323856471397,109051904,268435456,25701646336,25769803776,49190797312,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,256,ws,mkn,16,16,8,python ./os/mkn/start_repeat.py,0,1608066,524544,1605632,32768,524288,524288,524288,0.32603636915400236,5341.779872219175,205520896,268435456,25701646336,25769803776,68484595712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,256,os,nkm,16,16,8,python ./os/nkm/start_repeat.py,0,1347200,524544,1343487,262144,32768,524288,524287,0.3891686460807601,6376.139097387173,171966464,268435456,25701646336,25769803776,61773709312,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,256,os,nmk,16,16,8,python ./os/nmk/start_repeat.py,0,1116544,524544,851839,262144,524288,32768,32639,0.4695632236615843,7693.323856471397,109051904,268435456,25701646336,25769803776,49190797312,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,256,os,kmn,16,16,8,python ./os/kmn/start_repeat.py,0,1608066,524544,1605632,32768,524288,524288,524288,0.32603636915400236,5341.779872219175,205520896,268435456,25701646336,25769803776,68484595712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,256,os,knm,16,16,8,python ./os/knm/start_repeat.py,0,1347200,524544,1343487,262144,32768,524288,524287,0.3891686460807601,6376.139097387173,171966464,268435456,25701646336,25769803776,61773709312,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,256,os,mnk,16,16,8,python ./os/mnk/start_repeat.py,0,1116544,524544,851839,262144,524288,32768,32639,0.4695632236615843,7693.323856471397,109051904,268435456,25701646336,25769803776,49190797312,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,256,os,mkn,16,16,8,python ./os/mkn/start_repeat.py,0,1608066,524544,1605632,32768,524288,524288,524288,0.32603636915400236,5341.779872219175,205520896,268435456,25701646336,25769803776,68484595712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,512,ws,nkm,16,16,4,python ./os/nkm/start_repeat.py,0,1215680,524544,1212416,131072,32768,524288,524288,0.4312713872071598,7065.950408002106,155189248,268435456,25701646336,25769803776,58418266112,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,512,ws,nmk,16,16,4,python ./os/nmk/start_repeat.py,0,1084164,524544,720896,131072,524288,32768,32768,0.4835873539427614,7923.095206998203,92274688,268435456,25701646336,25769803776,45835354112,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,512,ws,kmn,16,16,4,python ./os/kmn/start_repeat.py,0,1607300,524544,1605632,32768,524288,524288,524288,0.3261917501399863,5344.325634293536,205520896,268435456,25701646336,25769803776,68484595712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,512,ws,knm,16,16,4,python ./os/knm/start_repeat.py,0,1215680,524544,1212416,131072,32768,524288,524288,0.4312713872071598,7065.950408002106,155189248,268435456,25701646336,25769803776,58418266112,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,512,ws,mnk,16,16,4,python ./os/mnk/start_repeat.py,0,1084164,524544,720896,131072,524288,32768,32768,0.4835873539427614,7923.095206998203,92274688,268435456,25701646336,25769803776,45835354112,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,512,ws,mkn,16,16,4,python ./os/mkn/start_repeat.py,0,1607300,524544,1605632,32768,524288,524288,524288,0.3261917501399863,5344.325634293536,205520896,268435456,25701646336,25769803776,68484595712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,512,os,nkm,16,16,4,python ./os/nkm/start_repeat.py,0,1215680,524544,1212416,131072,32768,524288,524288,0.4312713872071598,7065.950408002106,155189248,268435456,25701646336,25769803776,58418266112,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,512,os,nmk,16,16,4,python ./os/nmk/start_repeat.py,0,1084164,524544,720896,131072,524288,32768,32768,0.4835873539427614,7923.095206998203,92274688,268435456,25701646336,25769803776,45835354112,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,512,os,kmn,16,16,4,python ./os/kmn/start_repeat.py,0,1607300,524544,1605632,32768,524288,524288,524288,0.3261917501399863,5344.325634293536,205520896,268435456,25701646336,25769803776,68484595712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,512,os,knm,16,16,4,python ./os/knm/start_repeat.py,0,1215680,524544,1212416,131072,32768,524288,524288,0.4312713872071598,7065.950408002106,155189248,268435456,25701646336,25769803776,58418266112,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,512,os,mnk,16,16,4,python ./os/mnk/start_repeat.py,0,1084164,524544,720896,131072,524288,32768,32768,0.4835873539427614,7923.095206998203,92274688,268435456,25701646336,25769803776,45835354112,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,512,os,mkn,16,16,4,python ./os/mkn/start_repeat.py,0,1607300,524544,1605632,32768,524288,524288,524288,0.3261917501399863,5344.325634293536,205520896,268435456,25701646336,25769803776,68484595712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,1024,ws,nkm,16,16,2,python ./os/nkm/start_repeat.py,0,1150688,524544,1146880,65536,32768,524288,524288,0.4556300230818432,7465.042298172919,146800640,268435456,25701646336,25769803776,56740544512,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,1024,ws,nmk,16,16,2,python ./os/nmk/start_repeat.py,0,1084680,524544,655360,65536,524288,32768,32768,0.4833573035365269,7919.326061142457,83886080,268435456,25701646336,25769803776,44157632512,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,1024,ws,kmn,16,16,2,python ./os/kmn/start_repeat.py,0,1147704,524544,1114112,32768,32768,524288,524288,0.45681464907328023,7484.451210416623,142606336,268435456,25701646336,25769803776,55901683712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,1024,ws,knm,16,16,2,python ./os/knm/start_repeat.py,0,1150688,524544,1146880,65536,32768,524288,524288,0.4556300230818432,7465.042298172919,146800640,268435456,25701646336,25769803776,56740544512,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,1024,ws,mnk,16,16,2,python ./os/mnk/start_repeat.py,0,1084680,524544,655360,65536,524288,32768,32768,0.4833573035365269,7919.326061142457,83886080,268435456,25701646336,25769803776,44157632512,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,1024,ws,mkn,16,16,2,python ./os/mkn/start_repeat.py,0,1084725,524544,622592,32768,524288,32768,32768,0.4833372513770771,7918.997526562031,79691776,268435456,25701646336,25769803776,43318771712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,1024,os,nkm,16,16,2,python ./os/nkm/start_repeat.py,0,1150688,524544,1146880,65536,32768,524288,524288,0.4556300230818432,7465.042298172919,146800640,268435456,25701646336,25769803776,56740544512,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,1024,os,nmk,16,16,2,python ./os/nmk/start_repeat.py,0,1084680,524544,655360,65536,524288,32768,32768,0.4833573035365269,7919.326061142457,83886080,268435456,25701646336,25769803776,44157632512,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,1024,os,kmn,16,16,2,python ./os/kmn/start_repeat.py,0,1147704,524544,1114112,32768,32768,524288,524288,0.45681464907328023,7484.451210416623,142606336,268435456,25701646336,25769803776,55901683712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,1024,os,knm,16,16,2,python ./os/knm/start_repeat.py,0,1150688,524544,1146880,65536,32768,524288,524288,0.4556300230818432,7465.042298172919,146800640,268435456,25701646336,25769803776,56740544512,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,1024,os,mnk,16,16,2,python ./os/mnk/start_repeat.py,0,1084680,524544,655360,65536,524288,32768,32768,0.4833573035365269,7919.326061142457,83886080,268435456,25701646336,25769803776,44157632512,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,128,1024,os,mkn,16,16,2,python ./os/mkn/start_repeat.py,0,1084725,524544,622592,32768,524288,32768,32768,0.4833372513770771,7918.997526562031,79691776,268435456,25701646336,25769803776,43318771712,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,128,ws,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,1216000,524544,1081343,524288,32768,262144,262143,0.43115789473684213,7064.090947368421,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,128,ws,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,1247743,524544,1114110,524288,524288,32768,32766,0.42018909342709193,6884.378106709474,142606336,201326592,21440233472,25769803776,55499030528,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,128,ws,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,1216000,524544,1081343,32768,524288,262144,262143,0.43115789473684213,7064.090947368421,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,128,ws,knm,16,8,16,python ./os/knm/start_repeat.py,0,1216000,524544,1081343,524288,32768,262144,262143,0.43115789473684213,7064.090947368421,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,128,ws,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,1247743,524544,1114110,524288,524288,32768,32766,0.42018909342709193,6884.378106709474,142606336,201326592,21440233472,25769803776,55499030528,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,128,ws,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,1216000,524544,1081343,32768,524288,262144,262143,0.43115789473684213,7064.090947368421,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,128,os,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,1216000,524544,1081343,524288,32768,262144,262143,0.43115789473684213,7064.090947368421,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,128,os,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,1247743,524544,1114110,524288,524288,32768,32766,0.42018909342709193,6884.378106709474,142606336,201326592,21440233472,25769803776,55499030528,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,128,os,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,1216000,524544,1081343,32768,524288,262144,262143,0.43115789473684213,7064.090947368421,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,128,os,knm,16,8,16,python ./os/knm/start_repeat.py,0,1216000,524544,1081343,524288,32768,262144,262143,0.43115789473684213,7064.090947368421,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,128,os,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,1247743,524544,1114110,524288,524288,32768,32766,0.42018909342709193,6884.378106709474,142606336,201326592,21440233472,25769803776,55499030528,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,128,os,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,1216000,524544,1081343,32768,524288,262144,262143,0.43115789473684213,7064.090947368421,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,256,ws,nkm,16,8,8,python ./os/nkm/start_repeat.py,0,887104,524544,819200,262144,32768,262144,262144,0.591010749585167,9683.120121203376,104857600,201326592,21440233472,25769803776,47949283328,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,256,ws,nmk,16,8,8,python ./os/nmk/start_repeat.py,0,919167,524544,851968,262144,524288,32768,32768,0.5703947160853251,9345.347028341967,109051904,201326592,21440233472,25769803776,48788144128,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,256,ws,kmn,16,8,8,python ./os/kmn/start_repeat.py,0,1083138,524544,1081344,32768,524288,262144,262144,0.48404543096078245,7930.60034086146,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,256,ws,knm,16,8,8,python ./os/knm/start_repeat.py,0,887104,524544,819200,262144,32768,262144,262144,0.591010749585167,9683.120121203376,104857600,201326592,21440233472,25769803776,47949283328,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,256,ws,mnk,16,8,8,python ./os/mnk/start_repeat.py,0,919167,524544,851968,262144,524288,32768,32768,0.5703947160853251,9345.347028341967,109051904,201326592,21440233472,25769803776,48788144128,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,256,ws,mkn,16,8,8,python ./os/mkn/start_repeat.py,0,1083138,524544,1081344,32768,524288,262144,262144,0.48404543096078245,7930.60034086146,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,256,os,nkm,16,8,8,python ./os/nkm/start_repeat.py,0,887104,524544,819200,262144,32768,262144,262144,0.591010749585167,9683.120121203376,104857600,201326592,21440233472,25769803776,47949283328,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,256,os,nmk,16,8,8,python ./os/nmk/start_repeat.py,0,919167,524544,851968,262144,524288,32768,32768,0.5703947160853251,9345.347028341967,109051904,201326592,21440233472,25769803776,48788144128,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,256,os,kmn,16,8,8,python ./os/kmn/start_repeat.py,0,1083138,524544,1081344,32768,524288,262144,262144,0.48404543096078245,7930.60034086146,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,256,os,knm,16,8,8,python ./os/knm/start_repeat.py,0,887104,524544,819200,262144,32768,262144,262144,0.591010749585167,9683.120121203376,104857600,201326592,21440233472,25769803776,47949283328,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,256,os,mnk,16,8,8,python ./os/mnk/start_repeat.py,0,919167,524544,851968,262144,524288,32768,32768,0.5703947160853251,9345.347028341967,109051904,201326592,21440233472,25769803776,48788144128,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,256,os,mkn,16,8,8,python ./os/mkn/start_repeat.py,0,1083138,524544,1081344,32768,524288,262144,262144,0.48404543096078245,7930.60034086146,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,512,ws,nkm,16,8,4,python ./os/nkm/start_repeat.py,0,756065,524544,688128,131072,32768,262144,262144,0.6934430240786176,11361.37050650407,88080384,201326592,21440233472,25769803776,44593840128,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,512,ws,nmk,16,8,4,python ./os/nmk/start_repeat.py,0,788097,524544,720896,131072,524288,32768,32768,0.6652582106009793,10899.590522486445,92274688,201326592,21440233472,25769803776,45432700928,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,512,ws,kmn,16,8,4,python ./os/kmn/start_repeat.py,0,1082884,524544,1081344,32768,524288,262144,262144,0.4841589680889181,7932.460533168834,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,512,ws,knm,16,8,4,python ./os/knm/start_repeat.py,0,756065,524544,688128,131072,32768,262144,262144,0.6934430240786176,11361.37050650407,88080384,201326592,21440233472,25769803776,44593840128,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,512,ws,mnk,16,8,4,python ./os/mnk/start_repeat.py,0,788097,524544,720896,131072,524288,32768,32768,0.6652582106009793,10899.590522486445,92274688,201326592,21440233472,25769803776,45432700928,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,512,ws,mkn,16,8,4,python ./os/mkn/start_repeat.py,0,1082884,524544,1081344,32768,524288,262144,262144,0.4841589680889181,7932.460533168834,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,512,os,nkm,16,8,4,python ./os/nkm/start_repeat.py,0,756065,524544,688128,131072,32768,262144,262144,0.6934430240786176,11361.37050650407,88080384,201326592,21440233472,25769803776,44593840128,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,512,os,nmk,16,8,4,python ./os/nmk/start_repeat.py,0,788097,524544,720896,131072,524288,32768,32768,0.6652582106009793,10899.590522486445,92274688,201326592,21440233472,25769803776,45432700928,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,512,os,kmn,16,8,4,python ./os/kmn/start_repeat.py,0,1082884,524544,1081344,32768,524288,262144,262144,0.4841589680889181,7932.460533168834,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,512,os,knm,16,8,4,python ./os/knm/start_repeat.py,0,756065,524544,688128,131072,32768,262144,262144,0.6934430240786176,11361.37050650407,88080384,201326592,21440233472,25769803776,44593840128,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,512,os,mnk,16,8,4,python ./os/mnk/start_repeat.py,0,788097,524544,720896,131072,524288,32768,32768,0.6652582106009793,10899.590522486445,92274688,201326592,21440233472,25769803776,45432700928,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,256,512,os,mkn,16,8,4,python ./os/mkn/start_repeat.py,0,1082884,524544,1081344,32768,524288,262144,262144,0.4841589680889181,7932.460533168834,138412032,201326592,21440233472,25769803776,54660169728,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,128,ws,nkm,16,4,16,python ./os/nkm/start_repeat.py,0,887104,524544,819200,524288,32768,131072,131072,0.591010749585167,9683.120121203376,104857600,167772160,19309527040,25769803776,47747956736,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,128,ws,nmk,16,4,16,python ./os/nmk/start_repeat.py,0,1115009,524544,1114112,524288,524288,32768,32768,0.4702096575005224,7703.915028488559,142606336,167772160,19309527040,25769803776,55297703936,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,128,ws,kmn,16,4,16,python ./os/kmn/start_repeat.py,0,887104,524544,819200,32768,524288,131072,131072,0.591010749585167,9683.120121203376,104857600,167772160,19309527040,25769803776,47747956736,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,128,ws,knm,16,4,16,python ./os/knm/start_repeat.py,0,887104,524544,819200,524288,32768,131072,131072,0.591010749585167,9683.120121203376,104857600,167772160,19309527040,25769803776,47747956736,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,128,ws,mnk,16,4,16,python ./os/mnk/start_repeat.py,0,1115009,524544,1114112,524288,524288,32768,32768,0.4702096575005224,7703.915028488559,142606336,167772160,19309527040,25769803776,55297703936,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,128,ws,mkn,16,4,16,python ./os/mkn/start_repeat.py,0,887104,524544,819200,32768,524288,131072,131072,0.591010749585167,9683.120121203376,104857600,167772160,19309527040,25769803776,47747956736,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,128,os,nkm,16,4,16,python ./os/nkm/start_repeat.py,0,887104,524544,819200,524288,32768,131072,131072,0.591010749585167,9683.120121203376,104857600,167772160,19309527040,25769803776,47747956736,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,128,os,nmk,16,4,16,python ./os/nmk/start_repeat.py,0,1115009,524544,1114112,524288,524288,32768,32768,0.4702096575005224,7703.915028488559,142606336,167772160,19309527040,25769803776,55297703936,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,128,os,kmn,16,4,16,python ./os/kmn/start_repeat.py,0,887104,524544,819200,32768,524288,131072,131072,0.591010749585167,9683.120121203376,104857600,167772160,19309527040,25769803776,47747956736,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,128,os,knm,16,4,16,python ./os/knm/start_repeat.py,0,887104,524544,819200,524288,32768,131072,131072,0.591010749585167,9683.120121203376,104857600,167772160,19309527040,25769803776,47747956736,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,128,os,mnk,16,4,16,python ./os/mnk/start_repeat.py,0,1115009,524544,1114112,524288,524288,32768,32768,0.4702096575005224,7703.915028488559,142606336,167772160,19309527040,25769803776,55297703936,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,128,os,mkn,16,4,16,python ./os/mkn/start_repeat.py,0,887104,524544,819200,32768,524288,131072,131072,0.591010749585167,9683.120121203376,104857600,167772160,19309527040,25769803776,47747956736,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,256,ws,nkm,16,4,8,python ./os/nkm/start_repeat.py,0,657248,524544,557056,262144,32768,131072,131072,0.797701932908126,13069.548468766736,71303168,167772160,19309527040,25769803776,41037070336,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,256,ws,nmk,16,4,8,python ./os/nmk/start_repeat.py,0,853249,524544,851968,262144,524288,32768,32768,0.6144607260014369,10067.324534807542,109051904,167772160,19309527040,25769803776,48586817536,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,256,ws,kmn,16,4,8,python ./os/kmn/start_repeat.py,0,821058,524544,819200,32768,524288,131072,131072,0.6385517222900209,10462.031417999702,104857600,167772160,19309527040,25769803776,47747956736,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,256,ws,knm,16,4,8,python ./os/knm/start_repeat.py,0,657248,524544,557056,262144,32768,131072,131072,0.797701932908126,13069.548468766736,71303168,167772160,19309527040,25769803776,41037070336,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,256,ws,mnk,16,4,8,python ./os/mnk/start_repeat.py,0,853249,524544,851968,262144,524288,32768,32768,0.6144607260014369,10067.324534807542,109051904,167772160,19309527040,25769803776,48586817536,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,256,ws,mkn,16,4,8,python ./os/mkn/start_repeat.py,0,821058,524544,819200,32768,524288,131072,131072,0.6385517222900209,10462.031417999702,104857600,167772160,19309527040,25769803776,47747956736,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,256,os,nkm,16,4,8,python ./os/nkm/start_repeat.py,0,657248,524544,557056,262144,32768,131072,131072,0.797701932908126,13069.548468766736,71303168,167772160,19309527040,25769803776,41037070336,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,256,os,nmk,16,4,8,python ./os/nmk/start_repeat.py,0,853249,524544,851968,262144,524288,32768,32768,0.6144607260014369,10067.324534807542,109051904,167772160,19309527040,25769803776,48586817536,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,256,os,kmn,16,4,8,python ./os/kmn/start_repeat.py,0,821058,524544,819200,32768,524288,131072,131072,0.6385517222900209,10462.031417999702,104857600,167772160,19309527040,25769803776,47747956736,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,256,os,knm,16,4,8,python ./os/knm/start_repeat.py,0,657248,524544,557056,262144,32768,131072,131072,0.797701932908126,13069.548468766736,71303168,167772160,19309527040,25769803776,41037070336,8589934592
128,8,1,128,128,262144,2048,2048,2048,128,512,256,os,mnk,16,4,8,python ./os/mnk/start_repeat.py,0,853249,524544,851968,262144,524288,32768,32768,0.6144607260014369,10067.324534807542,109051904,167772160,19309527040,25769803776,48586817536,8589934592
