bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
256,8,1,128,128,1048576,2048,2048,2048,128,1024,256,os,kmn,16,2,8,python ./os/kmn/start_repeat.py,0,530623,524544,344064,16384,262144,32768,32768,0.9880612035286823,16188.394758613931,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,256,os,knm,16,2,8,python ./os/knm/start_repeat.py,0,528543,524544,212992,131072,16384,32768,32768,0.9919495670172531,16252.101706010675,54525952,150994944,18244173824,25769803776,37580963840,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,256,os,mnk,16,2,8,python ./os/mnk/start_repeat.py,0,526593,524544,311296,16384,262144,16384,16384,0.9956228054683598,16312.284044793607,79691776,150994944,18244173824,25769803776,42614128640,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,256,os,mkn,16,2,8,python ./os/mkn/start_repeat.py,0,530623,524544,344064,16384,262144,32768,32768,0.9880612035286823,16188.394758613931,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,512,ws,nkm,16,2,4,python ./os/nkm/start_repeat.py,0,527873,524544,147456,65536,16384,32768,32768,0.9932085937337201,16272.72959973327,37748736,150994944,18244173824,25769803776,34225520640,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,512,ws,nmk,16,2,4,python ./os/nmk/start_repeat.py,0,527873,524544,114688,65536,16384,16384,16384,0.9932085937337201,16272.72959973327,29360128,150994944,18244173824,25769803776,32547799040,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,512,ws,kmn,16,2,4,python ./os/kmn/start_repeat.py,0,527873,524544,344064,16384,262144,32768,32768,0.9932085937337201,16272.72959973327,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,512,ws,knm,16,2,4,python ./os/knm/start_repeat.py,0,527873,524544,147456,65536,16384,32768,32768,0.9932085937337201,16272.72959973327,37748736,150994944,18244173824,25769803776,34225520640,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,512,ws,mnk,16,2,4,python ./os/mnk/start_repeat.py,0,527873,524544,311296,16384,262144,16384,16384,0.9932085937337201,16272.72959973327,79691776,150994944,18244173824,25769803776,42614128640,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,512,ws,mkn,16,2,4,python ./os/mkn/start_repeat.py,0,527873,524544,344064,16384,262144,32768,32768,0.9932085937337201,16272.72959973327,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,512,os,nkm,16,2,4,python ./os/nkm/start_repeat.py,0,527873,524544,147456,65536,16384,32768,32768,0.9932085937337201,16272.72959973327,37748736,150994944,18244173824,25769803776,34225520640,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,512,os,nmk,16,2,4,python ./os/nmk/start_repeat.py,0,527873,524544,114688,65536,16384,16384,16384,0.9932085937337201,16272.72959973327,29360128,150994944,18244173824,25769803776,32547799040,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,512,os,kmn,16,2,4,python ./os/kmn/start_repeat.py,0,527873,524544,344064,16384,262144,32768,32768,0.9932085937337201,16272.72959973327,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,512,os,knm,16,2,4,python ./os/knm/start_repeat.py,0,527873,524544,147456,65536,16384,32768,32768,0.9932085937337201,16272.72959973327,37748736,150994944,18244173824,25769803776,34225520640,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,512,os,mnk,16,2,4,python ./os/mnk/start_repeat.py,0,527873,524544,311296,16384,262144,16384,16384,0.9932085937337201,16272.72959973327,79691776,150994944,18244173824,25769803776,42614128640,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,1024,512,os,mkn,16,2,4,python ./os/mkn/start_repeat.py,0,527873,524544,344064,16384,262144,32768,32768,0.9932085937337201,16272.72959973327,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,128,ws,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,534687,524544,311296,262144,16384,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,128,ws,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,534687,524544,311296,262144,16384,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,128,ws,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,534687,524544,311296,16384,262144,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,128,ws,knm,16,1,16,python ./os/knm/start_repeat.py,0,534687,524544,311296,262144,16384,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,128,ws,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,534687,524544,311296,16384,262144,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,128,ws,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,534687,524544,311296,16384,262144,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,128,os,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,534687,524544,311296,262144,16384,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,128,os,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,534687,524544,311296,262144,16384,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,128,os,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,534687,524544,311296,16384,262144,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,128,os,knm,16,1,16,python ./os/knm/start_repeat.py,0,534687,524544,311296,262144,16384,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,128,os,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,534687,524544,311296,16384,262144,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,128,os,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,534687,524544,311296,16384,262144,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,256,ws,nkm,16,1,8,python ./os/nkm/start_repeat.py,0,528129,524544,180224,131072,16384,16384,16384,0.9927271556759807,16264.841718595268,46137344,142606336,17711497216,25769803776,35852910592,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,256,ws,nmk,16,1,8,python ./os/nmk/start_repeat.py,0,528129,524544,180224,131072,16384,16384,16384,0.9927271556759807,16264.841718595268,46137344,142606336,17711497216,25769803776,35852910592,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,256,ws,kmn,16,1,8,python ./os/kmn/start_repeat.py,0,528129,524544,311296,16384,262144,16384,16384,0.9927271556759807,16264.841718595268,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,256,ws,knm,16,1,8,python ./os/knm/start_repeat.py,0,528129,524544,180224,131072,16384,16384,16384,0.9927271556759807,16264.841718595268,46137344,142606336,17711497216,25769803776,35852910592,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,256,ws,mnk,16,1,8,python ./os/mnk/start_repeat.py,0,528129,524544,311296,16384,262144,16384,16384,0.9927271556759807,16264.841718595268,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,256,ws,mkn,16,1,8,python ./os/mkn/start_repeat.py,0,528129,524544,311296,16384,262144,16384,16384,0.9927271556759807,16264.841718595268,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,256,os,nkm,16,1,8,python ./os/nkm/start_repeat.py,0,528129,524544,180224,131072,16384,16384,16384,0.9927271556759807,16264.841718595268,46137344,142606336,17711497216,25769803776,35852910592,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,256,os,nmk,16,1,8,python ./os/nmk/start_repeat.py,0,528129,524544,180224,131072,16384,16384,16384,0.9927271556759807,16264.841718595268,46137344,142606336,17711497216,25769803776,35852910592,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,256,os,kmn,16,1,8,python ./os/kmn/start_repeat.py,0,528129,524544,311296,16384,262144,16384,16384,0.9927271556759807,16264.841718595268,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,256,os,knm,16,1,8,python ./os/knm/start_repeat.py,0,528129,524544,180224,131072,16384,16384,16384,0.9927271556759807,16264.841718595268,46137344,142606336,17711497216,25769803776,35852910592,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,256,os,mnk,16,1,8,python ./os/mnk/start_repeat.py,0,528129,524544,311296,16384,262144,16384,16384,0.9927271556759807,16264.841718595268,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,128,2048,256,os,mkn,16,1,8,python ./os/mkn/start_repeat.py,0,528129,524544,311296,16384,262144,16384,16384,0.9927271556759807,16264.841718595268,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,128,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,1068416,524544,802815,262144,16384,262144,262143,0.4907152270276746,8039.878279621421,205520896,268435456,25701646336,25769803776,68484595712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,128,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,1051454,524544,425983,262144,131072,16384,16383,0.49863141896839996,8169.577168378265,109051904,268435456,25701646336,25769803776,49190797312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,128,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,1060352,524544,671743,16384,131072,262144,262143,0.4944471269917914,8101.02172863351,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,128,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,1068416,524544,802815,262144,16384,262144,262143,0.4907152270276746,8039.878279621421,205520896,268435456,25701646336,25769803776,68484595712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,128,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,1051454,524544,425983,262144,131072,16384,16383,0.49863141896839996,8169.577168378265,109051904,268435456,25701646336,25769803776,49190797312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,128,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,1060352,524544,671743,16384,131072,262144,262143,0.4944471269917914,8101.02172863351,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,128,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,1068416,524544,802815,262144,16384,262144,262143,0.4907152270276746,8039.878279621421,205520896,268435456,25701646336,25769803776,68484595712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,128,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,1051454,524544,425983,262144,131072,16384,16383,0.49863141896839996,8169.577168378265,109051904,268435456,25701646336,25769803776,49190797312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,128,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,1060352,524544,671743,16384,131072,262144,262143,0.4944471269917914,8101.02172863351,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,128,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,1068416,524544,802815,262144,16384,262144,262143,0.4907152270276746,8039.878279621421,205520896,268435456,25701646336,25769803776,68484595712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,128,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,1051454,524544,425983,262144,131072,16384,16383,0.49863141896839996,8169.577168378265,109051904,268435456,25701646336,25769803776,49190797312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,128,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,1060352,524544,671743,16384,131072,262144,262143,0.4944471269917914,8101.02172863351,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,256,ws,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,1051648,524544,671744,131072,16384,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,256,ws,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,1051648,524544,294912,131072,131072,16384,16384,0.498539435248296,8168.070107108082,75497472,268435456,25701646336,25769803776,42479910912,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,256,ws,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,1051648,524544,671744,16384,131072,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,256,ws,knm,8,16,8,python ./os/knm/start_repeat.py,0,1051648,524544,671744,131072,16384,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,256,ws,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,1051648,524544,294912,131072,131072,16384,16384,0.498539435248296,8168.070107108082,75497472,268435456,25701646336,25769803776,42479910912,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,256,ws,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,1051648,524544,671744,16384,131072,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,256,os,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,1051648,524544,671744,131072,16384,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,256,os,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,1051648,524544,294912,131072,131072,16384,16384,0.498539435248296,8168.070107108082,75497472,268435456,25701646336,25769803776,42479910912,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,256,os,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,1051648,524544,671744,16384,131072,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,256,os,knm,8,16,8,python ./os/knm/start_repeat.py,0,1051648,524544,671744,131072,16384,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,256,os,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,1051648,524544,294912,131072,131072,16384,16384,0.498539435248296,8168.070107108082,75497472,268435456,25701646336,25769803776,42479910912,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,256,os,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,1051648,524544,671744,16384,131072,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,512,ws,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,1052288,524544,606208,65536,16384,262144,262144,0.4982362243036127,8163.10229899039,155189248,268435456,25701646336,25769803776,58418266112,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,512,ws,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,1052288,524544,229376,65536,131072,16384,16384,0.4982362243036127,8163.10229899039,58720256,268435456,25701646336,25769803776,39124467712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,512,ws,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,1052288,524544,671744,16384,131072,262144,262144,0.4982362243036127,8163.10229899039,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,512,ws,knm,8,16,4,python ./os/knm/start_repeat.py,0,1052288,524544,606208,65536,16384,262144,262144,0.4982362243036127,8163.10229899039,155189248,268435456,25701646336,25769803776,58418266112,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,512,ws,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,1052288,524544,229376,65536,131072,16384,16384,0.4982362243036127,8163.10229899039,58720256,268435456,25701646336,25769803776,39124467712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,512,ws,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,1052288,524544,671744,16384,131072,262144,262144,0.4982362243036127,8163.10229899039,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,512,os,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,1052288,524544,606208,65536,16384,262144,262144,0.4982362243036127,8163.10229899039,155189248,268435456,25701646336,25769803776,58418266112,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,512,os,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,1052288,524544,229376,65536,131072,16384,16384,0.4982362243036127,8163.10229899039,58720256,268435456,25701646336,25769803776,39124467712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,512,os,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,1052288,524544,671744,16384,131072,262144,262144,0.4982362243036127,8163.10229899039,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,512,os,knm,8,16,4,python ./os/knm/start_repeat.py,0,1052288,524544,606208,65536,16384,262144,262144,0.4982362243036127,8163.10229899039,155189248,268435456,25701646336,25769803776,58418266112,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,512,os,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,1052288,524544,229376,65536,131072,16384,16384,0.4982362243036127,8163.10229899039,58720256,268435456,25701646336,25769803776,39124467712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,512,os,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,1052288,524544,671744,16384,131072,262144,262144,0.4982362243036127,8163.10229899039,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,1024,ws,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,1053568,524544,573440,32768,16384,262144,262144,0.4976309075446483,8153.184789211517,146800640,268435456,25701646336,25769803776,56740544512,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,1024,ws,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,1053568,524544,196608,32768,131072,16384,16384,0.4976309075446483,8153.184789211517,50331648,268435456,25701646336,25769803776,37446746112,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,1024,ws,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,1053568,524544,557056,16384,16384,262144,262144,0.4976309075446483,8153.184789211517,142606336,268435456,25701646336,25769803776,55901683712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,1024,ws,knm,8,16,2,python ./os/knm/start_repeat.py,0,1053568,524544,573440,32768,16384,262144,262144,0.4976309075446483,8153.184789211517,146800640,268435456,25701646336,25769803776,56740544512,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,1024,ws,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,1053568,524544,196608,32768,131072,16384,16384,0.4976309075446483,8153.184789211517,50331648,268435456,25701646336,25769803776,37446746112,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,1024,ws,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,1053568,524544,180224,16384,131072,16384,16384,0.4976309075446483,8153.184789211517,46137344,268435456,25701646336,25769803776,36607885312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,1024,os,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,1053568,524544,573440,32768,16384,262144,262144,0.4976309075446483,8153.184789211517,146800640,268435456,25701646336,25769803776,56740544512,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,1024,os,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,1053568,524544,196608,32768,131072,16384,16384,0.4976309075446483,8153.184789211517,50331648,268435456,25701646336,25769803776,37446746112,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,1024,os,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,1053568,524544,557056,16384,16384,262144,262144,0.4976309075446483,8153.184789211517,142606336,268435456,25701646336,25769803776,55901683712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,1024,os,knm,8,16,2,python ./os/knm/start_repeat.py,0,1053568,524544,573440,32768,16384,262144,262144,0.4976309075446483,8153.184789211517,146800640,268435456,25701646336,25769803776,56740544512,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,1024,os,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,1053568,524544,196608,32768,131072,16384,16384,0.4976309075446483,8153.184789211517,50331648,268435456,25701646336,25769803776,37446746112,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,1024,os,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,1053568,524544,180224,16384,131072,16384,16384,0.4976309075446483,8153.184789211517,46137344,268435456,25701646336,25769803776,36607885312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,2048,ws,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,1056128,524544,557056,16384,16384,262144,262144,0.4964246757968731,8133.421888255969,142606336,268435456,25701646336,25769803776,55901683712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,2048,ws,nmk,8,16,1,python ./os/nmk/start_repeat.py,0,1056128,524544,180224,16384,131072,16384,16384,0.4964246757968731,8133.421888255969,46137344,268435456,25701646336,25769803776,36607885312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,2048,ws,kmn,8,16,1,python ./os/kmn/start_repeat.py,0,1056128,524544,557056,16384,16384,262144,262144,0.4964246757968731,8133.421888255969,142606336,268435456,25701646336,25769803776,55901683712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,2048,ws,knm,8,16,1,python ./os/knm/start_repeat.py,0,1056128,524544,557056,16384,16384,262144,262144,0.4964246757968731,8133.421888255969,142606336,268435456,25701646336,25769803776,55901683712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,2048,ws,mnk,8,16,1,python ./os/mnk/start_repeat.py,0,1056128,524544,180224,16384,131072,16384,16384,0.4964246757968731,8133.421888255969,46137344,268435456,25701646336,25769803776,36607885312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,2048,ws,mkn,8,16,1,python ./os/mkn/start_repeat.py,0,1056128,524544,180224,16384,131072,16384,16384,0.4964246757968731,8133.421888255969,46137344,268435456,25701646336,25769803776,36607885312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,2048,os,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,1056128,524544,557056,16384,16384,262144,262144,0.4964246757968731,8133.421888255969,142606336,268435456,25701646336,25769803776,55901683712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,2048,os,nmk,8,16,1,python ./os/nmk/start_repeat.py,0,1056128,524544,180224,16384,131072,16384,16384,0.4964246757968731,8133.421888255969,46137344,268435456,25701646336,25769803776,36607885312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,2048,os,kmn,8,16,1,python ./os/kmn/start_repeat.py,0,1056128,524544,557056,16384,16384,262144,262144,0.4964246757968731,8133.421888255969,142606336,268435456,25701646336,25769803776,55901683712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,2048,os,knm,8,16,1,python ./os/knm/start_repeat.py,0,1056128,524544,557056,16384,16384,262144,262144,0.4964246757968731,8133.421888255969,142606336,268435456,25701646336,25769803776,55901683712,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,2048,os,mnk,8,16,1,python ./os/mnk/start_repeat.py,0,1056128,524544,180224,16384,131072,16384,16384,0.4964246757968731,8133.421888255969,46137344,268435456,25701646336,25769803776,36607885312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,128,2048,os,mkn,8,16,1,python ./os/mkn/start_repeat.py,0,1056128,524544,180224,16384,131072,16384,16384,0.4964246757968731,8133.421888255969,46137344,268435456,25701646336,25769803776,36607885312,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,256,128,ws,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,739456,524544,540672,262144,16384,131072,131072,0.7090185217240782,11616.559459927297,138412032,201326592,21440233472,25769803776,54660169728,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,256,128,ws,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,657534,524544,425984,262144,131072,16384,16384,0.7973549656747788,13063.863757615576,109051904,201326592,21440233472,25769803776,48788144128,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,256,128,ws,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,673984,524544,409600,16384,131072,131072,131072,0.7778938372424271,12745.012629379926,104857600,201326592,21440233472,25769803776,47949283328,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,256,128,ws,knm,8,8,16,python ./os/knm/start_repeat.py,0,739456,524544,540672,262144,16384,131072,131072,0.7090185217240782,11616.559459927297,138412032,201326592,21440233472,25769803776,54660169728,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,256,128,ws,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,657534,524544,425984,262144,131072,16384,16384,0.7973549656747788,13063.863757615576,109051904,201326592,21440233472,25769803776,48788144128,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,256,128,ws,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,673984,524544,409600,16384,131072,131072,131072,0.7778938372424271,12745.012629379926,104857600,201326592,21440233472,25769803776,47949283328,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,256,128,os,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,739456,524544,540672,262144,16384,131072,131072,0.7090185217240782,11616.559459927297,138412032,201326592,21440233472,25769803776,54660169728,8589934592
256,8,1,128,128,1048576,2048,2048,2048,256,256,128,os,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,657534,524544,425984,262144,131072,16384,16384,0.7973549656747788,13063.863757615576,109051904,201326592,21440233472,25769803776,48788144128,8589934592
