bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
64,8,1,128,128,262144,512,512,512,128,128,128,os,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,41407,8448,40830,16384,16384,4096,3966,0.19784094476779288,3241.4260390755185,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,128,128,128,os,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,53682,8448,53120,4096,16384,16384,16256,0.15260236205804553,2500.237099959018,3407872,4194304,401588224,402653184,1109393408,134217728
64,8,1,128,128,262144,512,512,512,128,128,256,ws,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,45337,8448,44800,8192,4096,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,262144,512,512,512,128,128,256,ws,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,33025,8448,32512,8192,16384,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,262144,512,512,512,128,128,256,ws,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,41384,8448,40831,4096,4096,16384,16255,0.19795089889812487,3243.227527546878,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,128,128,256,ws,knm,4,4,2,python ./os/knm/start_repeat.py,0,45337,8448,44800,8192,4096,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,262144,512,512,512,128,128,256,ws,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,33025,8448,32512,8192,16384,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,262144,512,512,512,128,128,256,ws,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,30364,8448,28287,4096,16384,4096,3711,0.26979317612962717,4420.2913977078115,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,262144,512,512,512,128,128,256,os,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,45337,8448,44800,8192,4096,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,262144,512,512,512,128,128,256,os,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,33025,8448,32512,8192,16384,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,262144,512,512,512,128,128,256,os,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,41384,8448,40831,4096,4096,16384,16255,0.19795089889812487,3243.227527546878,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,128,128,256,os,knm,4,4,2,python ./os/knm/start_repeat.py,0,45337,8448,44800,8192,4096,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,262144,512,512,512,128,128,256,os,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,33025,8448,32512,8192,16384,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,262144,512,512,512,128,128,256,os,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,30364,8448,28287,4096,16384,4096,3711,0.26979317612962717,4420.2913977078115,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,262144,512,512,512,128,128,512,ws,nkm,4,4,1,python ./os/nkm/start_repeat.py,0,41230,8448,40705,4096,4096,16384,16129,0.19869027407227746,3255.341450400194,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,128,128,512,ws,nmk,4,4,1,python ./os/nmk/start_repeat.py,0,28930,8448,28417,4096,16384,4096,3841,0.28316626339440026,4639.396059453854,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,262144,512,512,512,128,128,512,ws,kmn,4,4,1,python ./os/kmn/start_repeat.py,0,41230,8448,40705,4096,4096,16384,16129,0.19869027407227746,3255.341450400194,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,128,128,512,ws,knm,4,4,1,python ./os/knm/start_repeat.py,0,41230,8448,40705,4096,4096,16384,16129,0.19869027407227746,3255.341450400194,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,128,128,512,ws,mnk,4,4,1,python ./os/mnk/start_repeat.py,0,28930,8448,28417,4096,16384,4096,3841,0.28316626339440026,4639.396059453854,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,262144,512,512,512,128,128,512,ws,mkn,4,4,1,python ./os/mkn/start_repeat.py,0,28930,8448,28417,4096,16384,4096,3841,0.28316626339440026,4639.396059453854,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,262144,512,512,512,128,128,512,os,nkm,4,4,1,python ./os/nkm/start_repeat.py,0,41230,8448,40705,4096,4096,16384,16129,0.19869027407227746,3255.341450400194,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,128,128,512,os,nmk,4,4,1,python ./os/nmk/start_repeat.py,0,28930,8448,28417,4096,16384,4096,3841,0.28316626339440026,4639.396059453854,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,262144,512,512,512,128,128,512,os,kmn,4,4,1,python ./os/kmn/start_repeat.py,0,41230,8448,40705,4096,4096,16384,16129,0.19869027407227746,3255.341450400194,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,128,128,512,os,knm,4,4,1,python ./os/knm/start_repeat.py,0,41230,8448,40705,4096,4096,16384,16129,0.19869027407227746,3255.341450400194,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,128,128,512,os,mnk,4,4,1,python ./os/mnk/start_repeat.py,0,28930,8448,28417,4096,16384,4096,3841,0.28316626339440026,4639.396059453854,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,262144,512,512,512,128,128,512,os,mkn,4,4,1,python ./os/mkn/start_repeat.py,0,28930,8448,28417,4096,16384,4096,3841,0.28316626339440026,4639.396059453854,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,262144,512,512,512,128,256,128,ws,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,37401,8448,36864,16384,4096,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,262144,512,512,512,128,256,128,ws,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,30628,8448,28543,16384,4096,4096,3967,0.26746767663575816,4382.190414000262,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,262144,512,512,512,128,256,128,ws,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,37401,8448,36864,4096,16384,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,262144,512,512,512,128,256,128,ws,knm,4,2,4,python ./os/knm/start_repeat.py,0,37401,8448,36864,16384,4096,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,262144,512,512,512,128,256,128,ws,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,30628,8448,28543,4096,16384,4096,3967,0.26746767663575816,4382.190414000262,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,262144,512,512,512,128,256,128,ws,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,37401,8448,36864,4096,16384,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,262144,512,512,512,128,256,128,os,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,37401,8448,36864,16384,4096,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,262144,512,512,512,128,256,128,os,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,30628,8448,28543,16384,4096,4096,3967,0.26746767663575816,4382.190414000262,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,262144,512,512,512,128,256,128,os,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,37401,8448,36864,4096,16384,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,262144,512,512,512,128,256,128,os,knm,4,2,4,python ./os/knm/start_repeat.py,0,37401,8448,36864,16384,4096,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,262144,512,512,512,128,256,128,os,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,30628,8448,28543,4096,16384,4096,3967,0.26746767663575816,4382.190414000262,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,262144,512,512,512,128,256,128,os,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,37401,8448,36864,4096,16384,8192,8192,0.21903157669581028,3588.6133525841556,2359296,3145728,335003648,402653184,893386752,134217728
64,8,1,128,128,262144,512,512,512,128,256,256,ws,nkm,4,2,2,python ./os/nkm/start_repeat.py,0,29197,8448,28672,8192,4096,8192,8192,0.2805767715861219,4596.969825667021,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,262144,512,512,512,128,256,256,ws,nmk,4,2,2,python ./os/nmk/start_repeat.py,0,23058,8448,20223,8192,4096,4096,3839,0.3552779946222569,5820.874663891057,1310720,3145728,335003648,402653184,683671552,134217728
64,8,1,128,128,262144,512,512,512,128,256,256,ws,kmn,4,2,2,python ./os/kmn/start_repeat.py,0,25236,8448,24576,4096,4096,8192,8192,0.324615628467269,5318.502456807735,1572864,3145728,335003648,402653184,736100352,134217728
64,8,1,128,128,262144,512,512,512,128,256,256,ws,knm,4,2,2,python ./os/knm/start_repeat.py,0,29197,8448,28672,8192,4096,8192,8192,0.2805767715861219,4596.969825667021,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,262144,512,512,512,128,256,256,ws,mnk,4,2,2,python ./os/mnk/start_repeat.py,0,29193,8448,28672,4096,16384,4096,4096,0.2806152159764327,4597.599698557873,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,262144,512,512,512,128,256,256,ws,mkn,4,2,2,python ./os/mkn/start_repeat.py,0,29193,8448,28672,4096,16384,4096,4096,0.2806152159764327,4597.599698557873,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,262144,512,512,512,128,256,256,os,nkm,4,2,2,python ./os/nkm/start_repeat.py,0,29197,8448,28672,8192,4096,8192,8192,0.2805767715861219,4596.969825667021,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,262144,512,512,512,128,256,256,os,nmk,4,2,2,python ./os/nmk/start_repeat.py,0,23058,8448,20223,8192,4096,4096,3839,0.3552779946222569,5820.874663891057,1310720,3145728,335003648,402653184,683671552,134217728
64,8,1,128,128,262144,512,512,512,128,256,256,os,kmn,4,2,2,python ./os/kmn/start_repeat.py,0,25236,8448,24576,4096,4096,8192,8192,0.324615628467269,5318.502456807735,1572864,3145728,335003648,402653184,736100352,134217728
64,8,1,128,128,262144,512,512,512,128,256,256,os,knm,4,2,2,python ./os/knm/start_repeat.py,0,29197,8448,28672,8192,4096,8192,8192,0.2805767715861219,4596.969825667021,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,262144,512,512,512,128,256,256,os,mnk,4,2,2,python ./os/mnk/start_repeat.py,0,29193,8448,28672,4096,16384,4096,4096,0.2806152159764327,4597.599698557873,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,262144,512,512,512,128,256,256,os,mkn,4,2,2,python ./os/mkn/start_repeat.py,0,29193,8448,28672,4096,16384,4096,4096,0.2806152159764327,4597.599698557873,1835008,3145728,335003648,402653184,788529152,134217728
64,8,1,128,128,262144,512,512,512,128,256,512,ws,nkm,4,2,1,python ./os/nkm/start_repeat.py,0,25226,8448,24576,4096,4096,8192,8192,0.32474431142472054,5320.610798382621,1572864,3145728,335003648,402653184,736100352,134217728
64,8,1,128,128,262144,512,512,512,128,256,512,ws,nmk,4,2,1,python ./os/nmk/start_repeat.py,0,19337,8448,16256,4096,4096,4096,3968,0.4236437916946786,6940.979883125614,1048576,3145728,335003648,402653184,631242752,134217728
64,8,1,128,128,262144,512,512,512,128,256,512,ws,kmn,4,2,1,python ./os/kmn/start_repeat.py,0,25226,8448,24576,4096,4096,8192,8192,0.32474431142472054,5320.610798382621,1572864,3145728,335003648,402653184,736100352,134217728
64,8,1,128,128,262144,512,512,512,128,256,512,ws,knm,4,2,1,python ./os/knm/start_repeat.py,0,25226,8448,24576,4096,4096,8192,8192,0.32474431142472054,5320.610798382621,1572864,3145728,335003648,402653184,736100352,134217728
64,8,1,128,128,262144,512,512,512,128,256,512,ws,mnk,4,2,1,python ./os/mnk/start_repeat.py,0,19337,8448,16256,4096,4096,4096,3968,0.4236437916946786,6940.979883125614,1048576,3145728,335003648,402653184,631242752,134217728
64,8,1,128,128,262144,512,512,512,128,256,512,ws,mkn,4,2,1,python ./os/mkn/start_repeat.py,0,19337,8448,16256,4096,4096,4096,3968,0.4236437916946786,6940.979883125614,1048576,3145728,335003648,402653184,631242752,134217728
64,8,1,128,128,262144,512,512,512,128,256,512,os,nkm,4,2,1,python ./os/nkm/start_repeat.py,0,25226,8448,24576,4096,4096,8192,8192,0.32474431142472054,5320.610798382621,1572864,3145728,335003648,402653184,736100352,134217728
64,8,1,128,128,262144,512,512,512,128,256,512,os,nmk,4,2,1,python ./os/nmk/start_repeat.py,0,19337,8448,16256,4096,4096,4096,3968,0.4236437916946786,6940.979883125614,1048576,3145728,335003648,402653184,631242752,134217728
64,8,1,128,128,262144,512,512,512,128,256,512,os,kmn,4,2,1,python ./os/kmn/start_repeat.py,0,25226,8448,24576,4096,4096,8192,8192,0.32474431142472054,5320.610798382621,1572864,3145728,335003648,402653184,736100352,134217728
64,8,1,128,128,262144,512,512,512,128,256,512,os,knm,4,2,1,python ./os/knm/start_repeat.py,0,25226,8448,24576,4096,4096,8192,8192,0.32474431142472054,5320.610798382621,1572864,3145728,335003648,402653184,736100352,134217728
64,8,1,128,128,262144,512,512,512,128,256,512,os,mnk,4,2,1,python ./os/mnk/start_repeat.py,0,19337,8448,16256,4096,4096,4096,3968,0.4236437916946786,6940.979883125614,1048576,3145728,335003648,402653184,631242752,134217728
64,8,1,128,128,262144,512,512,512,128,256,512,os,mkn,4,2,1,python ./os/mkn/start_repeat.py,0,19337,8448,16256,4096,4096,4096,3968,0.4236437916946786,6940.979883125614,1048576,3145728,335003648,402653184,631242752,134217728
64,8,1,128,128,262144,512,512,512,128,512,128,ws,nkm,4,1,4,python ./os/nkm/start_repeat.py,0,29453,8448,28672,16384,4096,4096,4096,0.2781380504532645,4557.013818626286,1835008,2621440,301711360,402653184,785383424,134217728
64,8,1,128,128,262144,512,512,512,128,512,128,ws,nmk,4,1,4,python ./os/nmk/start_repeat.py,0,29453,8448,28672,16384,4096,4096,4096,0.2781380504532645,4557.013818626286,1835008,2621440,301711360,402653184,785383424,134217728
64,8,1,128,128,262144,512,512,512,128,512,128,ws,kmn,4,1,4,python ./os/kmn/start_repeat.py,0,29453,8448,28672,4096,16384,4096,4096,0.2781380504532645,4557.013818626286,1835008,2621440,301711360,402653184,785383424,134217728
64,8,1,128,128,262144,512,512,512,128,512,128,ws,knm,4,1,4,python ./os/knm/start_repeat.py,0,29453,8448,28672,16384,4096,4096,4096,0.2781380504532645,4557.013818626286,1835008,2621440,301711360,402653184,785383424,134217728
64,8,1,128,128,262144,512,512,512,128,512,128,ws,mnk,4,1,4,python ./os/mnk/start_repeat.py,0,29453,8448,28672,4096,16384,4096,4096,0.2781380504532645,4557.013818626286,1835008,2621440,301711360,402653184,785383424,134217728
64,8,1,128,128,262144,512,512,512,128,512,128,ws,mkn,4,1,4,python ./os/mkn/start_repeat.py,0,29453,8448,28672,4096,16384,4096,4096,0.2781380504532645,4557.013818626286,1835008,2621440,301711360,402653184,785383424,134217728
64,8,1,128,128,262144,512,512,512,128,512,128,os,nkm,4,1,4,python ./os/nkm/start_repeat.py,0,29453,8448,28672,16384,4096,4096,4096,0.2781380504532645,4557.013818626286,1835008,2621440,301711360,402653184,785383424,134217728
64,8,1,128,128,262144,512,512,512,128,512,128,os,nmk,4,1,4,python ./os/nmk/start_repeat.py,0,29453,8448,28672,16384,4096,4096,4096,0.2781380504532645,4557.013818626286,1835008,2621440,301711360,402653184,785383424,134217728
64,8,1,128,128,262144,512,512,512,128,512,128,os,kmn,4,1,4,python ./os/kmn/start_repeat.py,0,29453,8448,28672,4096,16384,4096,4096,0.2781380504532645,4557.013818626286,1835008,2621440,301711360,402653184,785383424,134217728
64,8,1,128,128,262144,512,512,512,128,512,128,os,knm,4,1,4,python ./os/knm/start_repeat.py,0,29453,8448,28672,16384,4096,4096,4096,0.2781380504532645,4557.013818626286,1835008,2621440,301711360,402653184,785383424,134217728
64,8,1,128,128,262144,512,512,512,128,512,128,os,mnk,4,1,4,python ./os/mnk/start_repeat.py,0,29453,8448,28672,4096,16384,4096,4096,0.2781380504532645,4557.013818626286,1835008,2621440,301711360,402653184,785383424,134217728
64,8,1,128,128,262144,512,512,512,128,512,128,os,mkn,4,1,4,python ./os/mkn/start_repeat.py,0,29453,8448,28672,4096,16384,4096,4096,0.2781380504532645,4557.013818626286,1835008,2621440,301711360,402653184,785383424,134217728
64,8,1,128,128,262144,512,512,512,128,512,256,ws,nkm,4,1,2,python ./os/nkm/start_repeat.py,0,21511,8448,20480,8192,4096,4096,4096,0.38082841336990375,6239.492724652503,1310720,2621440,301711360,402653184,680525824,134217728
64,8,1,128,128,262144,512,512,512,128,512,256,ws,nmk,4,1,2,python ./os/nmk/start_repeat.py,0,21511,8448,20480,8192,4096,4096,4096,0.38082841336990375,6239.492724652503,1310720,2621440,301711360,402653184,680525824,134217728
64,8,1,128,128,262144,512,512,512,128,512,256,ws,kmn,4,1,2,python ./os/kmn/start_repeat.py,0,18314,8448,16384,4096,4096,4096,4096,0.4473080703287103,7328.695424265589,1048576,2621440,301711360,402653184,628097024,134217728
64,8,1,128,128,262144,512,512,512,128,512,256,ws,knm,4,1,2,python ./os/knm/start_repeat.py,0,21511,8448,20480,8192,4096,4096,4096,0.38082841336990375,6239.492724652503,1310720,2621440,301711360,402653184,680525824,134217728
64,8,1,128,128,262144,512,512,512,128,512,256,ws,mnk,4,1,2,python ./os/mnk/start_repeat.py,0,18314,8448,16384,4096,4096,4096,4096,0.4473080703287103,7328.695424265589,1048576,2621440,301711360,402653184,628097024,134217728
64,8,1,128,128,262144,512,512,512,128,512,256,ws,mkn,4,1,2,python ./os/mkn/start_repeat.py,0,18314,8448,16384,4096,4096,4096,4096,0.4473080703287103,7328.695424265589,1048576,2621440,301711360,402653184,628097024,134217728
64,8,1,128,128,262144,512,512,512,128,512,256,os,nkm,4,1,2,python ./os/nkm/start_repeat.py,0,21511,8448,20480,8192,4096,4096,4096,0.38082841336990375,6239.492724652503,1310720,2621440,301711360,402653184,680525824,134217728
64,8,1,128,128,262144,512,512,512,128,512,256,os,nmk,4,1,2,python ./os/nmk/start_repeat.py,0,21511,8448,20480,8192,4096,4096,4096,0.38082841336990375,6239.492724652503,1310720,2621440,301711360,402653184,680525824,134217728
64,8,1,128,128,262144,512,512,512,128,512,256,os,kmn,4,1,2,python ./os/kmn/start_repeat.py,0,18314,8448,16384,4096,4096,4096,4096,0.4473080703287103,7328.695424265589,1048576,2621440,301711360,402653184,628097024,134217728
64,8,1,128,128,262144,512,512,512,128,512,256,os,knm,4,1,2,python ./os/knm/start_repeat.py,0,21511,8448,20480,8192,4096,4096,4096,0.38082841336990375,6239.492724652503,1310720,2621440,301711360,402653184,680525824,134217728
64,8,1,128,128,262144,512,512,512,128,512,256,os,mnk,4,1,2,python ./os/mnk/start_repeat.py,0,18314,8448,16384,4096,4096,4096,4096,0.4473080703287103,7328.695424265589,1048576,2621440,301711360,402653184,628097024,134217728
64,8,1,128,128,262144,512,512,512,128,512,256,os,mkn,4,1,2,python ./os/mkn/start_repeat.py,0,18314,8448,16384,4096,4096,4096,4096,0.4473080703287103,7328.695424265589,1048576,2621440,301711360,402653184,628097024,134217728
64,8,1,128,128,262144,512,512,512,256,128,128,ws,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,30364,8448,28287,16384,4096,4096,3711,0.26979317612962717,4420.2913977078115,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,262144,512,512,512,256,128,128,ws,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,33025,8448,32512,16384,8192,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,262144,512,512,512,256,128,128,ws,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,45337,8448,44800,4096,8192,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,262144,512,512,512,256,128,128,ws,knm,2,4,4,python ./os/knm/start_repeat.py,0,41384,8448,40831,4096,4096,16384,16255,0.19795089889812487,3243.227527546878,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,256,128,128,ws,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,33025,8448,32512,16384,8192,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,262144,512,512,512,256,128,128,ws,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,45337,8448,44800,4096,8192,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,262144,512,512,512,256,128,128,os,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,30364,8448,28287,16384,4096,4096,3711,0.26979317612962717,4420.2913977078115,1835008,4194304,401588224,402653184,794820608,134217728
64,8,1,128,128,262144,512,512,512,256,128,128,os,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,33025,8448,32512,16384,8192,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,262144,512,512,512,256,128,128,os,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,45337,8448,44800,4096,8192,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,262144,512,512,512,256,128,128,os,knm,2,4,4,python ./os/knm/start_repeat.py,0,41384,8448,40831,4096,4096,16384,16255,0.19795089889812487,3243.227527546878,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,256,128,128,os,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,33025,8448,32512,16384,8192,4096,3840,0.2480545041635125,4064.1249962149886,2097152,4194304,401588224,402653184,847249408,134217728
64,8,1,128,128,262144,512,512,512,256,128,128,os,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,45337,8448,44800,4096,8192,16384,16128,0.18069126761806031,2960.4457286543,2883584,4194304,401588224,402653184,1004535808,134217728
64,8,1,128,128,262144,512,512,512,256,128,256,ws,nkm,2,4,2,python ./os/nkm/start_repeat.py,0,23708,8448,20096,8192,4096,4096,3712,0.3455373713514425,5661.284292222034,1310720,4194304,401588224,402653184,689963008,134217728
64,8,1,128,128,262144,512,512,512,256,128,256,ws,nmk,2,4,2,python ./os/nmk/start_repeat.py,0,25753,8448,24192,8192,8192,4096,3712,0.31809886226847356,5211.731759406671,1572864,4194304,401588224,402653184,742391808,134217728
64,8,1,128,128,262144,512,512,512,256,128,256,ws,kmn,2,4,2,python ./os/kmn/start_repeat.py,0,41361,8448,40832,4096,4096,16384,16256,0.19806097531491018,3245.0310195594884,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,256,128,256,ws,knm,2,4,2,python ./os/knm/start_repeat.py,0,41361,8448,40832,4096,4096,16384,16256,0.19806097531491018,3245.0310195594884,2621440,4194304,401588224,402653184,952107008,134217728
64,8,1,128,128,262144,512,512,512,256,128,256,ws,mnk,2,4,2,python ./os/mnk/start_repeat.py,0,25753,8448,24192,8192,8192,4096,3712,0.31809886226847356,5211.731759406671,1572864,4194304,401588224,402653184,742391808,134217728
64,8,1,128,128,262144,512,512,512,256,128,256,ws,mkn,2,4,2,python ./os/mkn/start_repeat.py,0,23710,8448,20096,4096,8192,4096,3712,0.34550822437789963,5660.806748207508,1310720,4194304,401588224,402653184,689963008,134217728
