bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
64,8,1,128,128,4194304,1024,1024,1024,128,128,128,os,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,295807,65792,294782,131072,131072,16384,16254,0.2215498619032004,3629.872937422035,18874368,33554432,3212705792,3221225472,7197425664,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,128,os,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,410434,65792,409472,16384,131072,131072,130944,0.1596748807360014,2616.113245978647,26214400,33554432,3212705792,3221225472,8665432064,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,256,ws,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,344545,65792,343808,65536,16384,131072,130816,0.1902102773222656,3116.4051836479994,22020096,33554432,3212705792,3221225472,7826571264,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,256,ws,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,229633,65792,229120,65536,131072,16384,16128,0.28539452082235567,4675.903829153475,14680064,33554432,3212705792,3221225472,6358564864,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,256,ws,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,410049,65792,409344,16384,131072,131072,130816,0.15982480142617103,2618.569546566386,26214400,33554432,3212705792,3221225472,8665432064,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,256,ws,knm,8,8,4,python ./os/knm/start_repeat.py,0,344545,65792,343808,65536,16384,131072,130816,0.1902102773222656,3116.4051836479994,22020096,33554432,3212705792,3221225472,7826571264,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,256,ws,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,229633,65792,229120,65536,131072,16384,16128,0.28539452082235567,4675.903829153475,14680064,33554432,3212705792,3221225472,6358564864,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,256,ws,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,410049,65792,409344,16384,131072,131072,130816,0.15982480142617103,2618.569546566386,26214400,33554432,3212705792,3221225472,8665432064,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,256,os,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,344545,65792,343808,65536,16384,131072,130816,0.1902102773222656,3116.4051836479994,22020096,33554432,3212705792,3221225472,7826571264,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,256,os,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,229633,65792,229120,65536,131072,16384,16128,0.28539452082235567,4675.903829153475,14680064,33554432,3212705792,3221225472,6358564864,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,256,os,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,410049,65792,409344,16384,131072,131072,130816,0.15982480142617103,2618.569546566386,26214400,33554432,3212705792,3221225472,8665432064,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,256,os,knm,8,8,4,python ./os/knm/start_repeat.py,0,344545,65792,343808,65536,16384,131072,130816,0.1902102773222656,3116.4051836479994,22020096,33554432,3212705792,3221225472,7826571264,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,256,os,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,229633,65792,229120,65536,131072,16384,16128,0.28539452082235567,4675.903829153475,14680064,33554432,3212705792,3221225472,6358564864,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,256,os,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,410049,65792,409344,16384,131072,131072,130816,0.15982480142617103,2618.569546566386,26214400,33554432,3212705792,3221225472,8665432064,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,512,ws,nkm,8,8,2,python ./os/nkm/start_repeat.py,0,311666,65792,311041,32768,16384,131072,130817,0.21027638561793716,3445.1683019642824,19922944,33554432,3212705792,3221225472,7407140864,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,512,ws,nmk,8,8,2,python ./os/nmk/start_repeat.py,0,196866,65792,196353,32768,131072,16384,16129,0.332896487966434,5454.176058842055,12582912,33554432,3212705792,3221225472,5939134464,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,512,ws,kmn,8,8,2,python ./os/kmn/start_repeat.py,0,295473,65792,294784,16384,16384,131072,130944,0.22180029985819347,3633.9761128766418,18874368,33554432,3212705792,3221225472,7197425664,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,512,ws,knm,8,8,2,python ./os/knm/start_repeat.py,0,311666,65792,311041,32768,16384,131072,130817,0.21027638561793716,3445.1683019642824,19922944,33554432,3212705792,3221225472,7407140864,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,512,ws,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,196866,65792,196353,32768,131072,16384,16129,0.332896487966434,5454.176058842055,12582912,33554432,3212705792,3221225472,5939134464,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,512,ws,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,187697,65792,179840,16384,131072,16384,16000,0.3491584841526503,5720.612604357022,11534336,33554432,3212705792,3221225472,5729419264,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,512,os,nkm,8,8,2,python ./os/nkm/start_repeat.py,0,311666,65792,311041,32768,16384,131072,130817,0.21027638561793716,3445.1683019642824,19922944,33554432,3212705792,3221225472,7407140864,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,512,os,nmk,8,8,2,python ./os/nmk/start_repeat.py,0,196866,65792,196353,32768,131072,16384,16129,0.332896487966434,5454.176058842055,12582912,33554432,3212705792,3221225472,5939134464,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,512,os,kmn,8,8,2,python ./os/kmn/start_repeat.py,0,295473,65792,294784,16384,16384,131072,130944,0.22180029985819347,3633.9761128766418,18874368,33554432,3212705792,3221225472,7197425664,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,512,os,knm,8,8,2,python ./os/knm/start_repeat.py,0,311666,65792,311041,32768,16384,131072,130817,0.21027638561793716,3445.1683019642824,19922944,33554432,3212705792,3221225472,7407140864,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,512,os,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,196866,65792,196353,32768,131072,16384,16129,0.332896487966434,5454.176058842055,12582912,33554432,3212705792,3221225472,5939134464,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,512,os,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,187697,65792,179840,16384,131072,16384,16000,0.3491584841526503,5720.612604357022,11534336,33554432,3212705792,3221225472,5729419264,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,1024,ws,nkm,8,8,1,python ./os/nkm/start_repeat.py,0,295228,65792,294659,16384,16384,131072,130819,0.22198436462666143,3636.991830043221,18874368,33554432,3212705792,3221225472,7197425664,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,1024,ws,nmk,8,8,1,python ./os/nmk/start_repeat.py,0,180484,65792,179971,16384,131072,16384,16131,0.36311251966933356,5949.235522262361,11534336,33554432,3212705792,3221225472,5729419264,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,1024,ws,kmn,8,8,1,python ./os/kmn/start_repeat.py,0,295228,65792,294659,16384,16384,131072,130819,0.22198436462666143,3636.991830043221,18874368,33554432,3212705792,3221225472,7197425664,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,1024,ws,knm,8,8,1,python ./os/knm/start_repeat.py,0,295228,65792,294659,16384,16384,131072,130819,0.22198436462666143,3636.991830043221,18874368,33554432,3212705792,3221225472,7197425664,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,1024,ws,mnk,8,8,1,python ./os/mnk/start_repeat.py,0,180484,65792,179971,16384,131072,16384,16131,0.36311251966933356,5949.235522262361,11534336,33554432,3212705792,3221225472,5729419264,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,1024,ws,mkn,8,8,1,python ./os/mkn/start_repeat.py,0,180484,65792,179971,16384,131072,16384,16131,0.36311251966933356,5949.235522262361,11534336,33554432,3212705792,3221225472,5729419264,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,1024,os,nkm,8,8,1,python ./os/nkm/start_repeat.py,0,295228,65792,294659,16384,16384,131072,130819,0.22198436462666143,3636.991830043221,18874368,33554432,3212705792,3221225472,7197425664,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,1024,os,nmk,8,8,1,python ./os/nmk/start_repeat.py,0,180484,65792,179971,16384,131072,16384,16131,0.36311251966933356,5949.235522262361,11534336,33554432,3212705792,3221225472,5729419264,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,1024,os,kmn,8,8,1,python ./os/kmn/start_repeat.py,0,295228,65792,294659,16384,16384,131072,130819,0.22198436462666143,3636.991830043221,18874368,33554432,3212705792,3221225472,7197425664,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,1024,os,knm,8,8,1,python ./os/knm/start_repeat.py,0,295228,65792,294659,16384,16384,131072,130819,0.22198436462666143,3636.991830043221,18874368,33554432,3212705792,3221225472,7197425664,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,1024,os,mnk,8,8,1,python ./os/mnk/start_repeat.py,0,180484,65792,179971,16384,131072,16384,16131,0.36311251966933356,5949.235522262361,11534336,33554432,3212705792,3221225472,5729419264,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,128,1024,os,mkn,8,8,1,python ./os/mkn/start_repeat.py,0,180484,65792,179971,16384,131072,16384,16131,0.36311251966933356,5949.235522262361,11534336,33554432,3212705792,3221225472,5729419264,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,128,ws,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,279265,65792,278528,131072,16384,65536,65536,0.2346731599018853,3844.885051832489,17825792,25165824,2680029184,3221225472,6937378816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,128,ws,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,295425,65792,294912,131072,131072,16384,16384,0.22183633747990184,3634.5665532707117,18874368,25165824,2680029184,3221225472,7147094016,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,128,ws,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,279265,65792,278528,16384,131072,65536,65536,0.2346731599018853,3844.885051832489,17825792,25165824,2680029184,3221225472,6937378816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,128,ws,knm,8,4,8,python ./os/knm/start_repeat.py,0,279265,65792,278528,131072,16384,65536,65536,0.2346731599018853,3844.885051832489,17825792,25165824,2680029184,3221225472,6937378816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,128,ws,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,295425,65792,294912,131072,131072,16384,16384,0.22183633747990184,3634.5665532707117,18874368,25165824,2680029184,3221225472,7147094016,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,128,ws,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,279265,65792,278528,16384,131072,65536,65536,0.2346731599018853,3844.885051832489,17825792,25165824,2680029184,3221225472,6937378816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,128,os,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,279265,65792,278528,131072,16384,65536,65536,0.2346731599018853,3844.885051832489,17825792,25165824,2680029184,3221225472,6937378816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,128,os,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,295425,65792,294912,131072,131072,16384,16384,0.22183633747990184,3634.5665532707117,18874368,25165824,2680029184,3221225472,7147094016,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,128,os,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,279265,65792,278528,16384,131072,65536,65536,0.2346731599018853,3844.885051832489,17825792,25165824,2680029184,3221225472,6937378816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,128,os,knm,8,4,8,python ./os/knm/start_repeat.py,0,279265,65792,278528,131072,16384,65536,65536,0.2346731599018853,3844.885051832489,17825792,25165824,2680029184,3221225472,6937378816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,128,os,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,295425,65792,294912,131072,131072,16384,16384,0.22183633747990184,3634.5665532707117,18874368,25165824,2680029184,3221225472,7147094016,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,128,os,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,279265,65792,278528,16384,131072,65536,65536,0.2346731599018853,3844.885051832489,17825792,25165824,2680029184,3221225472,6937378816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,256,ws,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,213617,65792,212992,65536,16384,65536,65536,0.3067920624294883,5026.4811508447365,13631488,25165824,2680029184,3221225472,6098518016,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,256,ws,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,229889,65792,229376,65536,131072,16384,16384,0.28507671093440745,4670.696831949332,14680064,25165824,2680029184,3221225472,6308233216,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,256,ws,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,279137,65792,278528,16384,131072,65536,65536,0.234780770732651,3846.648147683754,17825792,25165824,2680029184,3221225472,6937378816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,256,ws,knm,8,4,4,python ./os/knm/start_repeat.py,0,213617,65792,212992,65536,16384,65536,65536,0.3067920624294883,5026.4811508447365,13631488,25165824,2680029184,3221225472,6098518016,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,256,ws,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,229889,65792,229376,65536,131072,16384,16384,0.28507671093440745,4670.696831949332,14680064,25165824,2680029184,3221225472,6308233216,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,256,ws,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,279137,65792,278528,16384,131072,65536,65536,0.234780770732651,3846.648147683754,17825792,25165824,2680029184,3221225472,6937378816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,256,os,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,213617,65792,212992,65536,16384,65536,65536,0.3067920624294883,5026.4811508447365,13631488,25165824,2680029184,3221225472,6098518016,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,256,os,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,229889,65792,229376,65536,131072,16384,16384,0.28507671093440745,4670.696831949332,14680064,25165824,2680029184,3221225472,6308233216,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,256,os,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,279137,65792,278528,16384,131072,65536,65536,0.234780770732651,3846.648147683754,17825792,25165824,2680029184,3221225472,6937378816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,256,os,knm,8,4,4,python ./os/knm/start_repeat.py,0,213617,65792,212992,65536,16384,65536,65536,0.3067920624294883,5026.4811508447365,13631488,25165824,2680029184,3221225472,6098518016,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,256,os,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,229889,65792,229376,65536,131072,16384,16384,0.28507671093440745,4670.696831949332,14680064,25165824,2680029184,3221225472,6308233216,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,256,os,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,279137,65792,278528,16384,131072,65536,65536,0.234780770732651,3846.648147683754,17825792,25165824,2680029184,3221225472,6937378816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,512,ws,nkm,8,4,2,python ./os/nkm/start_repeat.py,0,180924,65792,180224,32768,16384,65536,65536,0.3622294444075966,5934.767217174062,11534336,25165824,2680029184,3221225472,5679087616,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,512,ws,nmk,8,4,2,python ./os/nmk/start_repeat.py,0,197250,65792,196608,32768,131072,16384,16384,0.3322484157160963,5443.558043092522,12582912,25165824,2680029184,3221225472,5888802816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,512,ws,kmn,8,4,2,python ./os/kmn/start_repeat.py,0,164697,65792,163840,16384,16384,65536,65536,0.3979186020388957,6519.498375805267,10485760,25165824,2680029184,3221225472,5469372416,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,512,ws,knm,8,4,2,python ./os/knm/start_repeat.py,0,180924,65792,180224,32768,16384,65536,65536,0.3622294444075966,5934.767217174062,11534336,25165824,2680029184,3221225472,5679087616,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,512,ws,mnk,8,4,2,python ./os/mnk/start_repeat.py,0,197250,65792,196608,32768,131072,16384,16384,0.3322484157160963,5443.558043092522,12582912,25165824,2680029184,3221225472,5888802816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,512,ws,mkn,8,4,2,python ./os/mkn/start_repeat.py,0,180898,65792,180224,16384,131072,16384,16384,0.36228150670543624,5935.620205861867,11534336,25165824,2680029184,3221225472,5679087616,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,512,os,nkm,8,4,2,python ./os/nkm/start_repeat.py,0,180924,65792,180224,32768,16384,65536,65536,0.3622294444075966,5934.767217174062,11534336,25165824,2680029184,3221225472,5679087616,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,512,os,nmk,8,4,2,python ./os/nmk/start_repeat.py,0,197250,65792,196608,32768,131072,16384,16384,0.3322484157160963,5443.558043092522,12582912,25165824,2680029184,3221225472,5888802816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,512,os,kmn,8,4,2,python ./os/kmn/start_repeat.py,0,164697,65792,163840,16384,16384,65536,65536,0.3979186020388957,6519.498375805267,10485760,25165824,2680029184,3221225472,5469372416,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,512,os,knm,8,4,2,python ./os/knm/start_repeat.py,0,180924,65792,180224,32768,16384,65536,65536,0.3622294444075966,5934.767217174062,11534336,25165824,2680029184,3221225472,5679087616,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,512,os,mnk,8,4,2,python ./os/mnk/start_repeat.py,0,197250,65792,196608,32768,131072,16384,16384,0.3322484157160963,5443.558043092522,12582912,25165824,2680029184,3221225472,5888802816,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,512,os,mkn,8,4,2,python ./os/mkn/start_repeat.py,0,180898,65792,180224,16384,131072,16384,16384,0.36228150670543624,5935.620205861867,11534336,25165824,2680029184,3221225472,5679087616,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,1024,ws,nkm,8,4,1,python ./os/nkm/start_repeat.py,0,165028,65792,163840,16384,16384,65536,65536,0.3971204886443513,6506.4220859490515,10485760,25165824,2680029184,3221225472,5469372416,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,1024,ws,nmk,8,4,1,python ./os/nmk/start_repeat.py,0,181124,65792,180224,16384,131072,16384,16384,0.36182946489697665,5928.213952872065,11534336,25165824,2680029184,3221225472,5679087616,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,1024,ws,kmn,8,4,1,python ./os/kmn/start_repeat.py,0,165028,65792,163840,16384,16384,65536,65536,0.3971204886443513,6506.4220859490515,10485760,25165824,2680029184,3221225472,5469372416,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,1024,ws,knm,8,4,1,python ./os/knm/start_repeat.py,0,165028,65792,163840,16384,16384,65536,65536,0.3971204886443513,6506.4220859490515,10485760,25165824,2680029184,3221225472,5469372416,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,1024,ws,mnk,8,4,1,python ./os/mnk/start_repeat.py,0,181124,65792,180224,16384,131072,16384,16384,0.36182946489697665,5928.213952872065,11534336,25165824,2680029184,3221225472,5679087616,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,1024,ws,mkn,8,4,1,python ./os/mkn/start_repeat.py,0,181124,65792,180224,16384,131072,16384,16384,0.36182946489697665,5928.213952872065,11534336,25165824,2680029184,3221225472,5679087616,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,1024,os,nkm,8,4,1,python ./os/nkm/start_repeat.py,0,165028,65792,163840,16384,16384,65536,65536,0.3971204886443513,6506.4220859490515,10485760,25165824,2680029184,3221225472,5469372416,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,1024,os,nmk,8,4,1,python ./os/nmk/start_repeat.py,0,181124,65792,180224,16384,131072,16384,16384,0.36182946489697665,5928.213952872065,11534336,25165824,2680029184,3221225472,5679087616,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,1024,os,kmn,8,4,1,python ./os/kmn/start_repeat.py,0,165028,65792,163840,16384,16384,65536,65536,0.3971204886443513,6506.4220859490515,10485760,25165824,2680029184,3221225472,5469372416,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,1024,os,knm,8,4,1,python ./os/knm/start_repeat.py,0,165028,65792,163840,16384,16384,65536,65536,0.3971204886443513,6506.4220859490515,10485760,25165824,2680029184,3221225472,5469372416,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,1024,os,mnk,8,4,1,python ./os/mnk/start_repeat.py,0,181124,65792,180224,16384,131072,16384,16384,0.36182946489697665,5928.213952872065,11534336,25165824,2680029184,3221225472,5679087616,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,256,1024,os,mkn,8,4,1,python ./os/mkn/start_repeat.py,0,181124,65792,180224,16384,131072,16384,16384,0.36182946489697665,5928.213952872065,11534336,25165824,2680029184,3221225472,5679087616,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,512,128,ws,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,213873,65792,212992,131072,16384,32768,32768,0.30642484091025984,5020.464593473697,13631488,20971520,2413690880,3221225472,6073352192,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,512,128,ws,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,181105,65792,180224,131072,16384,16384,16384,0.36186742497446234,5928.835890781591,11534336,20971520,2413690880,3221225472,5653921792,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,512,128,ws,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,213873,65792,212992,16384,131072,32768,32768,0.30642484091025984,5020.464593473697,13631488,20971520,2413690880,3221225472,6073352192,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,512,128,ws,knm,8,2,8,python ./os/knm/start_repeat.py,0,213873,65792,212992,131072,16384,32768,32768,0.30642484091025984,5020.464593473697,13631488,20971520,2413690880,3221225472,6073352192,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,512,128,ws,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,181105,65792,180224,16384,131072,16384,16384,0.36186742497446234,5928.835890781591,11534336,20971520,2413690880,3221225472,5653921792,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,512,128,ws,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,213873,65792,212992,16384,131072,32768,32768,0.30642484091025984,5020.464593473697,13631488,20971520,2413690880,3221225472,6073352192,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,512,128,os,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,213873,65792,212992,131072,16384,32768,32768,0.30642484091025984,5020.464593473697,13631488,20971520,2413690880,3221225472,6073352192,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,512,128,os,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,181105,65792,180224,131072,16384,16384,16384,0.36186742497446234,5928.835890781591,11534336,20971520,2413690880,3221225472,5653921792,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,512,128,os,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,213873,65792,212992,16384,131072,32768,32768,0.30642484091025984,5020.464593473697,13631488,20971520,2413690880,3221225472,6073352192,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,512,128,os,knm,8,2,8,python ./os/knm/start_repeat.py,0,213873,65792,212992,131072,16384,32768,32768,0.30642484091025984,5020.464593473697,13631488,20971520,2413690880,3221225472,6073352192,1073741824
64,8,1,128,128,4194304,1024,1024,1024,128,512,128,os,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,181105,65792,180224,16384,131072,16384,16384,0.36186742497446234,5928.835890781591,11534336,20971520,2413690880,3221225472,5653921792,1073741824
