bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
32,8,1,64,64,1048576,1024,1024,1024,64,1024,512,ws,nkm,16,1,2,python ./os/nkm/start_repeat.py,0,295363,262272,163840,65536,32768,32768,32768,0.8875316136415191,3635.3294894756623,5242880,35651584,2213019648,3221225472,4483710976,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,1024,512,ws,nmk,16,1,2,python ./os/nmk/start_repeat.py,0,295363,262272,163840,65536,32768,32768,32768,0.8875316136415191,3635.3294894756623,5242880,35651584,2213019648,3221225472,4483710976,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,1024,512,ws,kmn,16,1,2,python ./os/kmn/start_repeat.py,0,292098,262272,131072,32768,32768,32768,32768,0.8974522249382056,3675.9643133468903,4194304,35651584,2213019648,3221225472,4273995776,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,1024,512,ws,knm,16,1,2,python ./os/knm/start_repeat.py,0,295363,262272,163840,65536,32768,32768,32768,0.8875316136415191,3635.3294894756623,5242880,35651584,2213019648,3221225472,4483710976,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,1024,512,ws,mnk,16,1,2,python ./os/mnk/start_repeat.py,0,292098,262272,131072,32768,32768,32768,32768,0.8974522249382056,3675.9643133468903,4194304,35651584,2213019648,3221225472,4273995776,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,1024,512,ws,mkn,16,1,2,python ./os/mkn/start_repeat.py,0,292098,262272,131072,32768,32768,32768,32768,0.8974522249382056,3675.9643133468903,4194304,35651584,2213019648,3221225472,4273995776,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,1024,512,os,nkm,16,1,2,python ./os/nkm/start_repeat.py,0,295363,262272,163840,65536,32768,32768,32768,0.8875316136415191,3635.3294894756623,5242880,35651584,2213019648,3221225472,4483710976,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,1024,512,os,nmk,16,1,2,python ./os/nmk/start_repeat.py,0,295363,262272,163840,65536,32768,32768,32768,0.8875316136415191,3635.3294894756623,5242880,35651584,2213019648,3221225472,4483710976,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,1024,512,os,kmn,16,1,2,python ./os/kmn/start_repeat.py,0,292098,262272,131072,32768,32768,32768,32768,0.8974522249382056,3675.9643133468903,4194304,35651584,2213019648,3221225472,4273995776,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,1024,512,os,knm,16,1,2,python ./os/knm/start_repeat.py,0,295363,262272,163840,65536,32768,32768,32768,0.8875316136415191,3635.3294894756623,5242880,35651584,2213019648,3221225472,4483710976,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,1024,512,os,mnk,16,1,2,python ./os/mnk/start_repeat.py,0,292098,262272,131072,32768,32768,32768,32768,0.8974522249382056,3675.9643133468903,4194304,35651584,2213019648,3221225472,4273995776,1073741824
32,8,1,64,64,1048576,1024,1024,1024,64,1024,512,os,mkn,16,1,2,python ./os/mkn/start_repeat.py,0,292098,262272,131072,32768,32768,32768,32768,0.8974522249382056,3675.9643133468903,4194304,35651584,2213019648,3221225472,4273995776,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,64,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,1607553,262272,1605504,524288,32768,524288,524160,0.16307020670547098,667.9355666656091,51380224,67108864,3203923968,3221225472,13899923456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,64,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,852097,262272,851840,524288,262144,32768,32640,0.3076457257800462,1260.1168927950691,27262976,67108864,3203923968,3221225472,9076473856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,64,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,1345537,262272,1343360,32768,262144,524288,524160,0.19482481715478653,798.0024510660056,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,64,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,1607553,262272,1605504,524288,32768,524288,524160,0.16307020670547098,667.9355666656091,51380224,67108864,3203923968,3221225472,13899923456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,64,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,852097,262272,851840,524288,262144,32768,32640,0.3076457257800462,1260.1168927950691,27262976,67108864,3203923968,3221225472,9076473856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,64,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,1345537,262272,1343360,32768,262144,524288,524160,0.19482481715478653,798.0024510660056,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,64,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,1607553,262272,1605504,524288,32768,524288,524160,0.16307020670547098,667.9355666656091,51380224,67108864,3203923968,3221225472,13899923456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,64,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,852097,262272,851840,524288,262144,32768,32640,0.3076457257800462,1260.1168927950691,27262976,67108864,3203923968,3221225472,9076473856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,64,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,1345537,262272,1343360,32768,262144,524288,524160,0.19482481715478653,798.0024510660056,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,64,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,1607553,262272,1605504,524288,32768,524288,524160,0.16307020670547098,667.9355666656091,51380224,67108864,3203923968,3221225472,13899923456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,64,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,852097,262272,851840,524288,262144,32768,32640,0.3076457257800462,1260.1168927950691,27262976,67108864,3203923968,3221225472,9076473856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,64,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,1345537,262272,1343360,32768,262144,524288,524160,0.19482481715478653,798.0024510660056,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,128,ws,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,1344514,262272,1343361,262144,32768,524288,524161,0.1949730534602094,798.6096269730177,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,128,ws,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,624193,262272,589632,262144,262144,32768,32576,0.4199726687098381,1720.208051035497,18874368,67108864,3203923968,3221225472,7398752256,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,128,ws,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,1344514,262272,1343361,32768,262144,524288,524161,0.1949730534602094,798.6096269730177,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,128,ws,knm,8,16,8,python ./os/knm/start_repeat.py,0,1344514,262272,1343361,262144,32768,524288,524161,0.1949730534602094,798.6096269730177,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,128,ws,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,624193,262272,589632,262144,262144,32768,32576,0.4199726687098381,1720.208051035497,18874368,67108864,3203923968,3221225472,7398752256,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,128,ws,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,1344514,262272,1343361,32768,262144,524288,524161,0.1949730534602094,798.6096269730177,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,128,os,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,1344514,262272,1343361,262144,32768,524288,524161,0.1949730534602094,798.6096269730177,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,128,os,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,624193,262272,589632,262144,262144,32768,32576,0.4199726687098381,1720.208051035497,18874368,67108864,3203923968,3221225472,7398752256,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,128,os,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,1344514,262272,1343361,32768,262144,524288,524161,0.1949730534602094,798.6096269730177,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,128,os,knm,8,16,8,python ./os/knm/start_repeat.py,0,1344514,262272,1343361,262144,32768,524288,524161,0.1949730534602094,798.6096269730177,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,128,os,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,624193,262272,589632,262144,262144,32768,32576,0.4199726687098381,1720.208051035497,18874368,67108864,3203923968,3221225472,7398752256,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,128,os,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,1344514,262272,1343361,32768,262144,524288,524161,0.1949730534602094,798.6096269730177,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,256,ws,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,1212996,262272,1212291,131072,32768,524288,524163,0.21611283136960055,885.1981572898839,38797312,67108864,3203923968,3221225472,11383341056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,256,ws,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,581700,262272,458562,131072,262144,32768,32578,0.4506515385937769,1845.86870208011,14680064,67108864,3203923968,3221225472,6559891456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,256,ws,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,1344004,262272,1343363,32768,262144,524288,524163,0.1950470385504805,798.9126699027681,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,256,ws,knm,8,16,4,python ./os/knm/start_repeat.py,0,1212996,262272,1212291,131072,32768,524288,524163,0.21611283136960055,885.1981572898839,38797312,67108864,3203923968,3221225472,11383341056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,256,ws,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,581700,262272,458562,131072,262144,32768,32578,0.4506515385937769,1845.86870208011,14680064,67108864,3203923968,3221225472,6559891456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,256,ws,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,1344004,262272,1343363,32768,262144,524288,524163,0.1950470385504805,798.9126699027681,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,256,os,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,1212996,262272,1212291,131072,32768,524288,524163,0.21611283136960055,885.1981572898839,38797312,67108864,3203923968,3221225472,11383341056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,256,os,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,581700,262272,458562,131072,262144,32768,32578,0.4506515385937769,1845.86870208011,14680064,67108864,3203923968,3221225472,6559891456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,256,os,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,1344004,262272,1343363,32768,262144,524288,524163,0.1950470385504805,798.9126699027681,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,256,os,knm,8,16,4,python ./os/knm/start_repeat.py,0,1212996,262272,1212291,131072,32768,524288,524163,0.21611283136960055,885.1981572898839,38797312,67108864,3203923968,3221225472,11383341056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,256,os,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,581700,262272,458562,131072,262144,32768,32578,0.4506515385937769,1845.86870208011,14680064,67108864,3203923968,3221225472,6559891456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,256,os,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,1344004,262272,1343363,32768,262144,524288,524163,0.1950470385504805,798.9126699027681,42991616,67108864,3203923968,3221225472,12222201856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,512,ws,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,1147240,262272,1146759,65536,32768,524288,524167,0.2284997036365538,935.9347860953244,36700160,67108864,3203923968,3221225472,10963910656,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,512,ws,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,578632,262272,393030,65536,262144,32768,32582,0.4530409655878002,1855.6557950476297,12582912,67108864,3203923968,3221225472,6140461056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,512,ws,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,1114663,262272,1114054,32768,32768,524288,524230,0.23517780710403055,963.2882978981091,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,512,ws,knm,8,16,2,python ./os/knm/start_repeat.py,0,1147240,262272,1146759,65536,32768,524288,524167,0.2284997036365538,935.9347860953244,36700160,67108864,3203923968,3221225472,10963910656,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,512,ws,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,578632,262272,393030,65536,262144,32768,32582,0.4530409655878002,1855.6557950476297,12582912,67108864,3203923968,3221225472,6140461056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,512,ws,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,577118,262272,360262,32768,262144,32768,32582,0.45422946433831557,1860.5238859297406,11534336,67108864,3203923968,3221225472,5930745856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,512,os,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,1147240,262272,1146759,65536,32768,524288,524167,0.2284997036365538,935.9347860953244,36700160,67108864,3203923968,3221225472,10963910656,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,512,os,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,578632,262272,393030,65536,262144,32768,32582,0.4530409655878002,1855.6557950476297,12582912,67108864,3203923968,3221225472,6140461056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,512,os,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,1114663,262272,1114054,32768,32768,524288,524230,0.23517780710403055,963.2882978981091,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,512,os,knm,8,16,2,python ./os/knm/start_repeat.py,0,1147240,262272,1146759,65536,32768,524288,524167,0.2284997036365538,935.9347860953244,36700160,67108864,3203923968,3221225472,10963910656,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,512,os,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,578632,262272,393030,65536,262144,32768,32582,0.4530409655878002,1855.6557950476297,12582912,67108864,3203923968,3221225472,6140461056,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,512,os,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,577118,262272,360262,32768,262144,32768,32582,0.45422946433831557,1860.5238859297406,11534336,67108864,3203923968,3221225472,5930745856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,1024,ws,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,1114368,262272,1113999,32768,32768,524288,524175,0.2352400643234551,963.5433034688721,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,1024,ws,nmk,8,16,1,python ./os/nmk/start_repeat.py,0,577104,262272,360270,32768,262144,32768,32590,0.4542404835177022,1860.5690204885082,11534336,67108864,3203923968,3221225472,5930745856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,1024,ws,kmn,8,16,1,python ./os/kmn/start_repeat.py,0,1114368,262272,1113999,32768,32768,524288,524175,0.2352400643234551,963.5433034688721,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,1024,ws,knm,8,16,1,python ./os/knm/start_repeat.py,0,1114368,262272,1113999,32768,32768,524288,524175,0.2352400643234551,963.5433034688721,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,1024,ws,mnk,8,16,1,python ./os/mnk/start_repeat.py,0,577104,262272,360270,32768,262144,32768,32590,0.4542404835177022,1860.5690204885082,11534336,67108864,3203923968,3221225472,5930745856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,1024,ws,mkn,8,16,1,python ./os/mkn/start_repeat.py,0,577104,262272,360270,32768,262144,32768,32590,0.4542404835177022,1860.5690204885082,11534336,67108864,3203923968,3221225472,5930745856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,1024,os,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,1114368,262272,1113999,32768,32768,524288,524175,0.2352400643234551,963.5433034688721,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,1024,os,nmk,8,16,1,python ./os/nmk/start_repeat.py,0,577104,262272,360270,32768,262144,32768,32590,0.4542404835177022,1860.5690204885082,11534336,67108864,3203923968,3221225472,5930745856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,1024,os,kmn,8,16,1,python ./os/kmn/start_repeat.py,0,1114368,262272,1113999,32768,32768,524288,524175,0.2352400643234551,963.5433034688721,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,1024,os,knm,8,16,1,python ./os/knm/start_repeat.py,0,1114368,262272,1113999,32768,32768,524288,524175,0.2352400643234551,963.5433034688721,35651584,67108864,3203923968,3221225472,10754195456,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,1024,os,mnk,8,16,1,python ./os/mnk/start_repeat.py,0,577104,262272,360270,32768,262144,32768,32590,0.4542404835177022,1860.5690204885082,11534336,67108864,3203923968,3221225472,5930745856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,64,1024,os,mkn,8,16,1,python ./os/mkn/start_repeat.py,0,577104,262272,360270,32768,262144,32768,32590,0.4542404835177022,1860.5690204885082,11534336,67108864,3203923968,3221225472,5930745856,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,64,ws,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,1082497,262272,1081344,524288,32768,262144,262144,0.24216602909754023,991.9120551835248,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,64,ws,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,852225,262272,851968,524288,262144,32768,32768,0.3075995189063921,1259.927629440582,27262976,50331648,2675441664,3221225472,8975810560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,64,ws,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,820417,262272,819200,32768,262144,262144,262144,0.3195253145656416,1308.775688460868,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,64,ws,knm,8,8,16,python ./os/knm/start_repeat.py,0,1082497,262272,1081344,524288,32768,262144,262144,0.24216602909754023,991.9120551835248,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,64,ws,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,852225,262272,851968,524288,262144,32768,32768,0.3075995189063921,1259.927629440582,27262976,50331648,2675441664,3221225472,8975810560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,64,ws,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,820417,262272,819200,32768,262144,262144,262144,0.3195253145656416,1308.775688460868,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,64,os,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,1082497,262272,1081344,524288,32768,262144,262144,0.24216602909754023,991.9120551835248,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,64,os,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,852225,262272,851968,524288,262144,32768,32768,0.3075995189063921,1259.927629440582,27262976,50331648,2675441664,3221225472,8975810560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,64,os,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,820417,262272,819200,32768,262144,262144,262144,0.3195253145656416,1308.775688460868,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,64,os,knm,8,8,16,python ./os/knm/start_repeat.py,0,1082497,262272,1081344,524288,32768,262144,262144,0.24216602909754023,991.9120551835248,34603008,50331648,2675441664,3221225472,10443816960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,64,os,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,852225,262272,851968,524288,262144,32768,32768,0.3075995189063921,1259.927629440582,27262976,50331648,2675441664,3221225472,8975810560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,64,os,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,820417,262272,819200,32768,262144,262144,262144,0.3195253145656416,1308.775688460868,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,128,ws,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,819970,262272,819200,262144,32768,262144,262144,0.31969950120126345,1309.489156920375,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,128,ws,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,590146,262272,589824,262144,262144,32768,32768,0.44420194324794204,1819.4511595435706,18874368,50331648,2675441664,3221225472,7298088960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,128,ws,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,819970,262272,819200,32768,262144,262144,262144,0.31969950120126345,1309.489156920375,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,128,ws,knm,8,8,8,python ./os/knm/start_repeat.py,0,819970,262272,819200,262144,32768,262144,262144,0.31969950120126345,1309.489156920375,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,128,ws,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,590146,262272,589824,262144,262144,32768,32768,0.44420194324794204,1819.4511595435706,18874368,50331648,2675441664,3221225472,7298088960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,128,ws,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,819970,262272,819200,32768,262144,262144,262144,0.31969950120126345,1309.489156920375,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,128,os,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,819970,262272,819200,262144,32768,262144,262144,0.31969950120126345,1309.489156920375,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,128,os,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,590146,262272,589824,262144,262144,32768,32768,0.44420194324794204,1819.4511595435706,18874368,50331648,2675441664,3221225472,7298088960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,128,os,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,819970,262272,819200,32768,262144,262144,262144,0.31969950120126345,1309.489156920375,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,128,os,knm,8,8,8,python ./os/knm/start_repeat.py,0,819970,262272,819200,262144,32768,262144,262144,0.31969950120126345,1309.489156920375,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,128,os,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,590146,262272,589824,262144,262144,32768,32768,0.44420194324794204,1819.4511595435706,18874368,50331648,2675441664,3221225472,7298088960,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,128,os,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,819970,262272,819200,32768,262144,262144,262144,0.31969950120126345,1309.489156920375,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,256,ws,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,688804,262272,688128,131072,32768,262144,262144,0.38057850999703835,1558.849576947869,22020096,50331648,2675441664,3221225472,7927234560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,256,ws,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,459204,262272,458752,131072,262144,32768,32768,0.5708661074380885,2338.2675760664106,14680064,50331648,2675441664,3221225472,6459228160,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,256,ws,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,819844,262272,819200,32768,262144,262144,262144,0.31974863510619095,1309.6904093949581,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,256,ws,knm,8,8,4,python ./os/knm/start_repeat.py,0,688804,262272,688128,131072,32768,262144,262144,0.38057850999703835,1558.849576947869,22020096,50331648,2675441664,3221225472,7927234560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,256,ws,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,459204,262272,458752,131072,262144,32768,32768,0.5708661074380885,2338.2675760664106,14680064,50331648,2675441664,3221225472,6459228160,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,256,ws,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,819844,262272,819200,32768,262144,262144,262144,0.31974863510619095,1309.6904093949581,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,256,os,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,688804,262272,688128,131072,32768,262144,262144,0.38057850999703835,1558.849576947869,22020096,50331648,2675441664,3221225472,7927234560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,256,os,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,459204,262272,458752,131072,262144,32768,32768,0.5708661074380885,2338.2675760664106,14680064,50331648,2675441664,3221225472,6459228160,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,256,os,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,819844,262272,819200,32768,262144,262144,262144,0.31974863510619095,1309.6904093949581,26214400,50331648,2675441664,3221225472,8766095360,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,256,os,knm,8,8,4,python ./os/knm/start_repeat.py,0,688804,262272,688128,131072,32768,262144,262144,0.38057850999703835,1558.849576947869,22020096,50331648,2675441664,3221225472,7927234560,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,256,os,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,459204,262272,458752,131072,262144,32768,32768,0.5708661074380885,2338.2675760664106,14680064,50331648,2675441664,3221225472,6459228160,1073741824
32,8,1,64,64,1048576,1024,1024,1024,128,128,256,os,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,819844,262272,819200,32768,262144,262144,262144,0.31974863510619095,1309.6904093949581,26214400,50331648,2675441664,3221225472,8766095360,1073741824
