bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
32,8,1,32,32,262144,128,128,128,32,32,64,ws,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,5864,2112,5631,1024,512,2048,2047,0.34924965893587995,357.63165075034107,180224,262144,6221824,6291456,43909120,2097152
32,8,1,32,32,262144,128,128,128,32,32,64,ws,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,5248,2112,4063,1024,2048,512,479,0.3902439024390244,399.609756097561,131072,262144,6221824,6291456,34078720,2097152
32,8,1,32,32,262144,128,128,128,32,32,64,ws,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,5706,2112,5120,512,512,2048,2048,0.35892043463021384,367.53452506133897,163840,262144,6221824,6291456,40632320,2097152
32,8,1,32,32,262144,128,128,128,32,32,64,ws,knm,4,4,2,python ./os/knm/start_repeat.py,0,5864,2112,5631,1024,512,2048,2047,0.34924965893587995,357.63165075034107,180224,262144,6221824,6291456,43909120,2097152
32,8,1,32,32,262144,128,128,128,32,32,64,ws,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,5248,2112,4063,1024,2048,512,479,0.3902439024390244,399.609756097561,131072,262144,6221824,6291456,34078720,2097152
32,8,1,32,32,262144,128,128,128,32,32,64,ws,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,4992,2112,3551,512,2048,512,479,0.41025641025641024,420.1025641025641,114688,262144,6221824,6291456,30801920,2097152
32,8,1,32,32,262144,128,128,128,32,32,64,os,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,5864,2112,5631,1024,512,2048,2047,0.34924965893587995,357.63165075034107,180224,262144,6221824,6291456,43909120,2097152
32,8,1,32,32,262144,128,128,128,32,32,64,os,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,5248,2112,4063,1024,2048,512,479,0.3902439024390244,399.609756097561,131072,262144,6221824,6291456,34078720,2097152
32,8,1,32,32,262144,128,128,128,32,32,64,os,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,5706,2112,5120,512,512,2048,2048,0.35892043463021384,367.53452506133897,163840,262144,6221824,6291456,40632320,2097152
32,8,1,32,32,262144,128,128,128,32,32,64,os,knm,4,4,2,python ./os/knm/start_repeat.py,0,5864,2112,5631,1024,512,2048,2047,0.34924965893587995,357.63165075034107,180224,262144,6221824,6291456,43909120,2097152
32,8,1,32,32,262144,128,128,128,32,32,64,os,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,5248,2112,4063,1024,2048,512,479,0.3902439024390244,399.609756097561,131072,262144,6221824,6291456,34078720,2097152
32,8,1,32,32,262144,128,128,128,32,32,64,os,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,4992,2112,3551,512,2048,512,479,0.41025641025641024,420.1025641025641,114688,262144,6221824,6291456,30801920,2097152
32,8,1,32,32,262144,128,128,128,32,32,128,ws,nkm,4,4,1,python ./os/nkm/start_repeat.py,0,5468,2112,5120,512,512,2048,2048,0.3745427944403804,383.53182150694954,163840,262144,6221824,6291456,40632320,2097152
32,8,1,32,32,262144,128,128,128,32,32,128,ws,nmk,4,4,1,python ./os/nmk/start_repeat.py,0,4860,2112,3584,512,2048,512,512,0.4213991769547325,431.5127572016461,114688,262144,6221824,6291456,30801920,2097152
32,8,1,32,32,262144,128,128,128,32,32,128,ws,kmn,4,4,1,python ./os/kmn/start_repeat.py,0,5468,2112,5120,512,512,2048,2048,0.3745427944403804,383.53182150694954,163840,262144,6221824,6291456,40632320,2097152
32,8,1,32,32,262144,128,128,128,32,32,128,ws,knm,4,4,1,python ./os/knm/start_repeat.py,0,5468,2112,5120,512,512,2048,2048,0.3745427944403804,383.53182150694954,163840,262144,6221824,6291456,40632320,2097152
32,8,1,32,32,262144,128,128,128,32,32,128,ws,mnk,4,4,1,python ./os/mnk/start_repeat.py,0,4860,2112,3584,512,2048,512,512,0.4213991769547325,431.5127572016461,114688,262144,6221824,6291456,30801920,2097152
32,8,1,32,32,262144,128,128,128,32,32,128,ws,mkn,4,4,1,python ./os/mkn/start_repeat.py,0,4860,2112,3584,512,2048,512,512,0.4213991769547325,431.5127572016461,114688,262144,6221824,6291456,30801920,2097152
32,8,1,32,32,262144,128,128,128,32,32,128,os,nkm,4,4,1,python ./os/nkm/start_repeat.py,0,5468,2112,5120,512,512,2048,2048,0.3745427944403804,383.53182150694954,163840,262144,6221824,6291456,40632320,2097152
32,8,1,32,32,262144,128,128,128,32,32,128,os,nmk,4,4,1,python ./os/nmk/start_repeat.py,0,4860,2112,3584,512,2048,512,512,0.4213991769547325,431.5127572016461,114688,262144,6221824,6291456,30801920,2097152
32,8,1,32,32,262144,128,128,128,32,32,128,os,kmn,4,4,1,python ./os/kmn/start_repeat.py,0,5468,2112,5120,512,512,2048,2048,0.3745427944403804,383.53182150694954,163840,262144,6221824,6291456,40632320,2097152
32,8,1,32,32,262144,128,128,128,32,32,128,os,knm,4,4,1,python ./os/knm/start_repeat.py,0,5468,2112,5120,512,512,2048,2048,0.3745427944403804,383.53182150694954,163840,262144,6221824,6291456,40632320,2097152
32,8,1,32,32,262144,128,128,128,32,32,128,os,mnk,4,4,1,python ./os/mnk/start_repeat.py,0,4860,2112,3584,512,2048,512,512,0.4213991769547325,431.5127572016461,114688,262144,6221824,6291456,30801920,2097152
32,8,1,32,32,262144,128,128,128,32,32,128,os,mkn,4,4,1,python ./os/mkn/start_repeat.py,0,4860,2112,3584,512,2048,512,512,0.4213991769547325,431.5127572016461,114688,262144,6221824,6291456,30801920,2097152
32,8,1,32,32,262144,128,128,128,32,64,32,ws,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,5320,2112,4607,2048,512,1024,1023,0.3849624060150376,394.2015037593985,147456,196608,5206016,6291456,36962304,2097152
32,8,1,32,32,262144,128,128,128,32,64,32,ws,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,4972,2112,3552,2048,512,512,480,0.41190667739340303,421.7924376508447,114688,196608,5206016,6291456,30408704,2097152
32,8,1,32,32,262144,128,128,128,32,64,32,ws,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,5320,2112,4607,512,2048,1024,1023,0.3849624060150376,394.2015037593985,147456,196608,5206016,6291456,36962304,2097152
32,8,1,32,32,262144,128,128,128,32,64,32,ws,knm,4,2,4,python ./os/knm/start_repeat.py,0,5320,2112,4607,2048,512,1024,1023,0.3849624060150376,394.2015037593985,147456,196608,5206016,6291456,36962304,2097152
32,8,1,32,32,262144,128,128,128,32,64,32,ws,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,4972,2112,3552,512,2048,512,480,0.41190667739340303,421.7924376508447,114688,196608,5206016,6291456,30408704,2097152
32,8,1,32,32,262144,128,128,128,32,64,32,ws,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,5320,2112,4607,512,2048,1024,1023,0.3849624060150376,394.2015037593985,147456,196608,5206016,6291456,36962304,2097152
32,8,1,32,32,262144,128,128,128,32,64,32,os,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,5320,2112,4607,2048,512,1024,1023,0.3849624060150376,394.2015037593985,147456,196608,5206016,6291456,36962304,2097152
32,8,1,32,32,262144,128,128,128,32,64,32,os,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,4972,2112,3552,2048,512,512,480,0.41190667739340303,421.7924376508447,114688,196608,5206016,6291456,30408704,2097152
32,8,1,32,32,262144,128,128,128,32,64,32,os,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,5320,2112,4607,512,2048,1024,1023,0.3849624060150376,394.2015037593985,147456,196608,5206016,6291456,36962304,2097152
32,8,1,32,32,262144,128,128,128,32,64,32,os,knm,4,2,4,python ./os/knm/start_repeat.py,0,5320,2112,4607,2048,512,1024,1023,0.3849624060150376,394.2015037593985,147456,196608,5206016,6291456,36962304,2097152
32,8,1,32,32,262144,128,128,128,32,64,32,os,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,4972,2112,3552,512,2048,512,480,0.41190667739340303,421.7924376508447,114688,196608,5206016,6291456,30408704,2097152
32,8,1,32,32,262144,128,128,128,32,64,32,os,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,5320,2112,4607,512,2048,1024,1023,0.3849624060150376,394.2015037593985,147456,196608,5206016,6291456,36962304,2097152
32,8,1,32,32,262144,128,128,128,32,64,64,ws,nkm,4,2,2,python ./os/nkm/start_repeat.py,0,4084,2112,3584,1024,512,1024,1024,0.5014691478942214,513.5044074436827,114688,196608,5206016,6291456,30408704,2097152
32,8,1,32,32,262144,128,128,128,32,64,64,ws,nmk,4,2,2,python ./os/nmk/start_repeat.py,0,3574,2112,2559,1024,512,512,511,0.5730274202574147,586.7800783435927,81920,196608,5206016,6291456,23855104,2097152
32,8,1,32,32,262144,128,128,128,32,64,64,ws,kmn,4,2,2,python ./os/kmn/start_repeat.py,0,3829,2112,3071,512,512,1024,1023,0.5348655001305824,547.7022721337164,98304,196608,5206016,6291456,27131904,2097152
32,8,1,32,32,262144,128,128,128,32,64,64,ws,knm,4,2,2,python ./os/knm/start_repeat.py,0,4084,2112,3584,1024,512,1024,1024,0.5014691478942214,513.5044074436827,114688,196608,5206016,6291456,30408704,2097152
32,8,1,32,32,262144,128,128,128,32,64,64,ws,mnk,4,2,2,python ./os/mnk/start_repeat.py,0,4244,2112,3583,512,2048,512,511,0.4825636192271442,494.14514608859565,114688,196608,5206016,6291456,30408704,2097152
32,8,1,32,32,262144,128,128,128,32,64,64,ws,mkn,4,2,2,python ./os/mkn/start_repeat.py,0,4143,2112,3584,512,2048,512,512,0.4943277818006276,506.19164856384265,114688,196608,5206016,6291456,30408704,2097152
32,8,1,32,32,262144,128,128,128,32,64,64,os,nkm,4,2,2,python ./os/nkm/start_repeat.py,0,4084,2112,3584,1024,512,1024,1024,0.5014691478942214,513.5044074436827,114688,196608,5206016,6291456,30408704,2097152
32,8,1,32,32,262144,128,128,128,32,64,64,os,nmk,4,2,2,python ./os/nmk/start_repeat.py,0,3574,2112,2559,1024,512,512,511,0.5730274202574147,586.7800783435927,81920,196608,5206016,6291456,23855104,2097152
32,8,1,32,32,262144,128,128,128,32,64,64,os,kmn,4,2,2,python ./os/kmn/start_repeat.py,0,3829,2112,3071,512,512,1024,1023,0.5348655001305824,547.7022721337164,98304,196608,5206016,6291456,27131904,2097152
32,8,1,32,32,262144,128,128,128,32,64,64,os,knm,4,2,2,python ./os/knm/start_repeat.py,0,4084,2112,3584,1024,512,1024,1024,0.5014691478942214,513.5044074436827,114688,196608,5206016,6291456,30408704,2097152
32,8,1,32,32,262144,128,128,128,32,64,64,os,mnk,4,2,2,python ./os/mnk/start_repeat.py,0,4244,2112,3583,512,2048,512,511,0.4825636192271442,494.14514608859565,114688,196608,5206016,6291456,30408704,2097152
32,8,1,32,32,262144,128,128,128,32,64,64,os,mkn,4,2,2,python ./os/mkn/start_repeat.py,0,4143,2112,3584,512,2048,512,512,0.4943277818006276,506.19164856384265,114688,196608,5206016,6291456,30408704,2097152
32,8,1,32,32,262144,128,128,128,32,64,128,ws,nkm,4,2,1,python ./os/nkm/start_repeat.py,0,3695,2112,3072,512,512,1024,1024,0.5542625169147497,567.5648173207037,98304,196608,5206016,6291456,27131904,2097152
32,8,1,32,32,262144,128,128,128,32,64,128,ws,nmk,4,2,1,python ./os/nmk/start_repeat.py,0,3312,2112,2048,512,512,512,512,0.6183574879227053,633.1980676328502,65536,196608,5206016,6291456,20578304,2097152
32,8,1,32,32,262144,128,128,128,32,64,128,ws,kmn,4,2,1,python ./os/kmn/start_repeat.py,0,3695,2112,3072,512,512,1024,1024,0.5542625169147497,567.5648173207037,98304,196608,5206016,6291456,27131904,2097152
32,8,1,32,32,262144,128,128,128,32,64,128,ws,knm,4,2,1,python ./os/knm/start_repeat.py,0,3695,2112,3072,512,512,1024,1024,0.5542625169147497,567.5648173207037,98304,196608,5206016,6291456,27131904,2097152
32,8,1,32,32,262144,128,128,128,32,64,128,ws,mnk,4,2,1,python ./os/mnk/start_repeat.py,0,3312,2112,2048,512,512,512,512,0.6183574879227053,633.1980676328502,65536,196608,5206016,6291456,20578304,2097152
32,8,1,32,32,262144,128,128,128,32,64,128,ws,mkn,4,2,1,python ./os/mkn/start_repeat.py,0,3312,2112,2048,512,512,512,512,0.6183574879227053,633.1980676328502,65536,196608,5206016,6291456,20578304,2097152
32,8,1,32,32,262144,128,128,128,32,64,128,os,nkm,4,2,1,python ./os/nkm/start_repeat.py,0,3695,2112,3072,512,512,1024,1024,0.5542625169147497,567.5648173207037,98304,196608,5206016,6291456,27131904,2097152
32,8,1,32,32,262144,128,128,128,32,64,128,os,nmk,4,2,1,python ./os/nmk/start_repeat.py,0,3312,2112,2048,512,512,512,512,0.6183574879227053,633.1980676328502,65536,196608,5206016,6291456,20578304,2097152
32,8,1,32,32,262144,128,128,128,32,64,128,os,kmn,4,2,1,python ./os/kmn/start_repeat.py,0,3695,2112,3072,512,512,1024,1024,0.5542625169147497,567.5648173207037,98304,196608,5206016,6291456,27131904,2097152
32,8,1,32,32,262144,128,128,128,32,64,128,os,knm,4,2,1,python ./os/knm/start_repeat.py,0,3695,2112,3072,512,512,1024,1024,0.5542625169147497,567.5648173207037,98304,196608,5206016,6291456,27131904,2097152
32,8,1,32,32,262144,128,128,128,32,64,128,os,mnk,4,2,1,python ./os/mnk/start_repeat.py,0,3312,2112,2048,512,512,512,512,0.6183574879227053,633.1980676328502,65536,196608,5206016,6291456,20578304,2097152
32,8,1,32,32,262144,128,128,128,32,64,128,os,mkn,4,2,1,python ./os/mkn/start_repeat.py,0,3312,2112,2048,512,512,512,512,0.6183574879227053,633.1980676328502,65536,196608,5206016,6291456,20578304,2097152
32,8,1,32,32,262144,128,128,128,32,128,32,ws,nkm,4,1,4,python ./os/nkm/start_repeat.py,0,4084,2112,3584,2048,512,512,512,0.5014691478942214,513.5044074436827,114688,163840,4698112,6291456,30212096,2097152
32,8,1,32,32,262144,128,128,128,32,128,32,ws,nmk,4,1,4,python ./os/nmk/start_repeat.py,0,4084,2112,3584,2048,512,512,512,0.5014691478942214,513.5044074436827,114688,163840,4698112,6291456,30212096,2097152
32,8,1,32,32,262144,128,128,128,32,128,32,ws,kmn,4,1,4,python ./os/kmn/start_repeat.py,0,4084,2112,3584,512,2048,512,512,0.5014691478942214,513.5044074436827,114688,163840,4698112,6291456,30212096,2097152
32,8,1,32,32,262144,128,128,128,32,128,32,ws,knm,4,1,4,python ./os/knm/start_repeat.py,0,4084,2112,3584,2048,512,512,512,0.5014691478942214,513.5044074436827,114688,163840,4698112,6291456,30212096,2097152
32,8,1,32,32,262144,128,128,128,32,128,32,ws,mnk,4,1,4,python ./os/mnk/start_repeat.py,0,4084,2112,3584,512,2048,512,512,0.5014691478942214,513.5044074436827,114688,163840,4698112,6291456,30212096,2097152
32,8,1,32,32,262144,128,128,128,32,128,32,ws,mkn,4,1,4,python ./os/mkn/start_repeat.py,0,4084,2112,3584,512,2048,512,512,0.5014691478942214,513.5044074436827,114688,163840,4698112,6291456,30212096,2097152
32,8,1,32,32,262144,128,128,128,32,128,32,os,nkm,4,1,4,python ./os/nkm/start_repeat.py,0,4084,2112,3584,2048,512,512,512,0.5014691478942214,513.5044074436827,114688,163840,4698112,6291456,30212096,2097152
32,8,1,32,32,262144,128,128,128,32,128,32,os,nmk,4,1,4,python ./os/nmk/start_repeat.py,0,4084,2112,3584,2048,512,512,512,0.5014691478942214,513.5044074436827,114688,163840,4698112,6291456,30212096,2097152
32,8,1,32,32,262144,128,128,128,32,128,32,os,kmn,4,1,4,python ./os/kmn/start_repeat.py,0,4084,2112,3584,512,2048,512,512,0.5014691478942214,513.5044074436827,114688,163840,4698112,6291456,30212096,2097152
32,8,1,32,32,262144,128,128,128,32,128,32,os,knm,4,1,4,python ./os/knm/start_repeat.py,0,4084,2112,3584,2048,512,512,512,0.5014691478942214,513.5044074436827,114688,163840,4698112,6291456,30212096,2097152
32,8,1,32,32,262144,128,128,128,32,128,32,os,mnk,4,1,4,python ./os/mnk/start_repeat.py,0,4084,2112,3584,512,2048,512,512,0.5014691478942214,513.5044074436827,114688,163840,4698112,6291456,30212096,2097152
32,8,1,32,32,262144,128,128,128,32,128,32,os,mkn,4,1,4,python ./os/mkn/start_repeat.py,0,4084,2112,3584,512,2048,512,512,0.5014691478942214,513.5044074436827,114688,163840,4698112,6291456,30212096,2097152
32,8,1,32,32,262144,128,128,128,32,128,64,ws,nkm,4,1,2,python ./os/nkm/start_repeat.py,0,3242,2112,2560,1024,512,512,512,0.6317088217149908,646.8698334361505,81920,163840,4698112,6291456,23658496,2097152
32,8,1,32,32,262144,128,128,128,32,128,64,ws,nmk,4,1,2,python ./os/nmk/start_repeat.py,0,3242,2112,2560,1024,512,512,512,0.6317088217149908,646.8698334361505,81920,163840,4698112,6291456,23658496,2097152
32,8,1,32,32,262144,128,128,128,32,128,64,ws,kmn,4,1,2,python ./os/kmn/start_repeat.py,0,2986,2112,2048,512,512,512,512,0.6858673811118553,702.3281982585398,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,64,ws,knm,4,1,2,python ./os/knm/start_repeat.py,0,3242,2112,2560,1024,512,512,512,0.6317088217149908,646.8698334361505,81920,163840,4698112,6291456,23658496,2097152
32,8,1,32,32,262144,128,128,128,32,128,64,ws,mnk,4,1,2,python ./os/mnk/start_repeat.py,0,2986,2112,2048,512,512,512,512,0.6858673811118553,702.3281982585398,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,64,ws,mkn,4,1,2,python ./os/mkn/start_repeat.py,0,2986,2112,2048,512,512,512,512,0.6858673811118553,702.3281982585398,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,64,os,nkm,4,1,2,python ./os/nkm/start_repeat.py,0,3242,2112,2560,1024,512,512,512,0.6317088217149908,646.8698334361505,81920,163840,4698112,6291456,23658496,2097152
32,8,1,32,32,262144,128,128,128,32,128,64,os,nmk,4,1,2,python ./os/nmk/start_repeat.py,0,3242,2112,2560,1024,512,512,512,0.6317088217149908,646.8698334361505,81920,163840,4698112,6291456,23658496,2097152
32,8,1,32,32,262144,128,128,128,32,128,64,os,kmn,4,1,2,python ./os/kmn/start_repeat.py,0,2986,2112,2048,512,512,512,512,0.6858673811118553,702.3281982585398,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,64,os,knm,4,1,2,python ./os/knm/start_repeat.py,0,3242,2112,2560,1024,512,512,512,0.6317088217149908,646.8698334361505,81920,163840,4698112,6291456,23658496,2097152
32,8,1,32,32,262144,128,128,128,32,128,64,os,mnk,4,1,2,python ./os/mnk/start_repeat.py,0,2986,2112,2048,512,512,512,512,0.6858673811118553,702.3281982585398,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,64,os,mkn,4,1,2,python ./os/mkn/start_repeat.py,0,2986,2112,2048,512,512,512,512,0.6858673811118553,702.3281982585398,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,128,ws,nkm,4,1,1,python ./os/nkm/start_repeat.py,0,3073,2112,2048,512,512,512,512,0.6664497233973316,682.4445167588675,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,128,ws,nmk,4,1,1,python ./os/nmk/start_repeat.py,0,3073,2112,2048,512,512,512,512,0.6664497233973316,682.4445167588675,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,128,ws,kmn,4,1,1,python ./os/kmn/start_repeat.py,0,3073,2112,2048,512,512,512,512,0.6664497233973316,682.4445167588675,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,128,ws,knm,4,1,1,python ./os/knm/start_repeat.py,0,3073,2112,2048,512,512,512,512,0.6664497233973316,682.4445167588675,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,128,ws,mnk,4,1,1,python ./os/mnk/start_repeat.py,0,3073,2112,2048,512,512,512,512,0.6664497233973316,682.4445167588675,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,128,ws,mkn,4,1,1,python ./os/mkn/start_repeat.py,0,3073,2112,2048,512,512,512,512,0.6664497233973316,682.4445167588675,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,128,os,nkm,4,1,1,python ./os/nkm/start_repeat.py,0,3073,2112,2048,512,512,512,512,0.6664497233973316,682.4445167588675,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,128,os,nmk,4,1,1,python ./os/nmk/start_repeat.py,0,3073,2112,2048,512,512,512,512,0.6664497233973316,682.4445167588675,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,128,os,kmn,4,1,1,python ./os/kmn/start_repeat.py,0,3073,2112,2048,512,512,512,512,0.6664497233973316,682.4445167588675,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,128,os,knm,4,1,1,python ./os/knm/start_repeat.py,0,3073,2112,2048,512,512,512,512,0.6664497233973316,682.4445167588675,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,128,os,mnk,4,1,1,python ./os/mnk/start_repeat.py,0,3073,2112,2048,512,512,512,512,0.6664497233973316,682.4445167588675,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,32,128,128,os,mkn,4,1,1,python ./os/mkn/start_repeat.py,0,3073,2112,2048,512,512,512,512,0.6664497233973316,682.4445167588675,65536,163840,4698112,6291456,20381696,2097152
32,8,1,32,32,262144,128,128,128,64,32,32,ws,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,4992,2112,3551,2048,512,512,479,0.41025641025641024,420.1025641025641,114688,262144,6221824,6291456,30801920,2097152
32,8,1,32,32,262144,128,128,128,64,32,32,ws,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,5248,2112,4063,2048,1024,512,479,0.3902439024390244,399.609756097561,131072,262144,6221824,6291456,34078720,2097152
32,8,1,32,32,262144,128,128,128,64,32,32,ws,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,5864,2112,5631,512,1024,2048,2047,0.34924965893587995,357.63165075034107,180224,262144,6221824,6291456,43909120,2097152
32,8,1,32,32,262144,128,128,128,64,32,32,ws,knm,2,4,4,python ./os/knm/start_repeat.py,0,5706,2112,5120,512,512,2048,2048,0.35892043463021384,367.53452506133897,163840,262144,6221824,6291456,40632320,2097152
32,8,1,32,32,262144,128,128,128,64,32,32,ws,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,5248,2112,4063,2048,1024,512,479,0.3902439024390244,399.609756097561,131072,262144,6221824,6291456,34078720,2097152
32,8,1,32,32,262144,128,128,128,64,32,32,ws,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,5864,2112,5631,512,1024,2048,2047,0.34924965893587995,357.63165075034107,180224,262144,6221824,6291456,43909120,2097152
32,8,1,32,32,262144,128,128,128,64,32,32,os,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,4992,2112,3551,2048,512,512,479,0.41025641025641024,420.1025641025641,114688,262144,6221824,6291456,30801920,2097152
32,8,1,32,32,262144,128,128,128,64,32,32,os,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,5248,2112,4063,2048,1024,512,479,0.3902439024390244,399.609756097561,131072,262144,6221824,6291456,34078720,2097152
32,8,1,32,32,262144,128,128,128,64,32,32,os,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,5864,2112,5631,512,1024,2048,2047,0.34924965893587995,357.63165075034107,180224,262144,6221824,6291456,43909120,2097152
32,8,1,32,32,262144,128,128,128,64,32,32,os,knm,2,4,4,python ./os/knm/start_repeat.py,0,5706,2112,5120,512,512,2048,2048,0.35892043463021384,367.53452506133897,163840,262144,6221824,6291456,40632320,2097152
32,8,1,32,32,262144,128,128,128,64,32,32,os,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,5248,2112,4063,2048,1024,512,479,0.3902439024390244,399.609756097561,131072,262144,6221824,6291456,34078720,2097152
