bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,128,128,65536,512,512,512,128,128,256,os,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,19872,8448,14207,2048,8192,2048,1919,0.41223832528180354,6754.112721417069,1835008,4194304,401588224,402653184,794820608,134217728
128,8,1,128,128,65536,512,512,512,128,256,128,ws,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,21160,8448,18431,8192,2048,4096,4095,0.38714555765595465,6342.992816635161,2359296,3145728,335003648,402653184,893386752,134217728
128,8,1,128,128,65536,512,512,512,128,256,128,ws,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,19756,8448,14208,8192,2048,2048,1920,0.4146588378214213,6793.770398866167,1835008,3145728,335003648,402653184,788529152,134217728
128,8,1,128,128,65536,512,512,512,128,256,128,ws,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,21160,8448,18431,2048,8192,4096,4095,0.38714555765595465,6342.992816635161,2359296,3145728,335003648,402653184,893386752,134217728
128,8,1,128,128,65536,512,512,512,128,256,128,ws,knm,4,2,4,python ./os/knm/start_repeat.py,0,21160,8448,18431,8192,2048,4096,4095,0.38714555765595465,6342.992816635161,2359296,3145728,335003648,402653184,893386752,134217728
128,8,1,128,128,65536,512,512,512,128,256,128,ws,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,19756,8448,14208,2048,8192,2048,1920,0.4146588378214213,6793.770398866167,1835008,3145728,335003648,402653184,788529152,134217728
128,8,1,128,128,65536,512,512,512,128,256,128,ws,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,21160,8448,18431,2048,8192,4096,4095,0.38714555765595465,6342.992816635161,2359296,3145728,335003648,402653184,893386752,134217728
128,8,1,128,128,65536,512,512,512,128,256,128,os,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,21160,8448,18431,8192,2048,4096,4095,0.38714555765595465,6342.992816635161,2359296,3145728,335003648,402653184,893386752,134217728
128,8,1,128,128,65536,512,512,512,128,256,128,os,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,19756,8448,14208,8192,2048,2048,1920,0.4146588378214213,6793.770398866167,1835008,3145728,335003648,402653184,788529152,134217728
128,8,1,128,128,65536,512,512,512,128,256,128,os,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,21160,8448,18431,2048,8192,4096,4095,0.38714555765595465,6342.992816635161,2359296,3145728,335003648,402653184,893386752,134217728
128,8,1,128,128,65536,512,512,512,128,256,128,os,knm,4,2,4,python ./os/knm/start_repeat.py,0,21160,8448,18431,8192,2048,4096,4095,0.38714555765595465,6342.992816635161,2359296,3145728,335003648,402653184,893386752,134217728
128,8,1,128,128,65536,512,512,512,128,256,128,os,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,19756,8448,14208,2048,8192,2048,1920,0.4146588378214213,6793.770398866167,1835008,3145728,335003648,402653184,788529152,134217728
128,8,1,128,128,65536,512,512,512,128,256,128,os,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,21160,8448,18431,2048,8192,4096,4095,0.38714555765595465,6342.992816635161,2359296,3145728,335003648,402653184,893386752,134217728
128,8,1,128,128,65536,512,512,512,256,128,128,ws,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,19872,8448,14207,8192,2048,2048,1919,0.41223832528180354,6754.112721417069,1835008,4194304,401588224,402653184,794820608,134217728
128,8,1,128,128,65536,512,512,512,256,128,128,ws,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,20896,8448,16255,8192,4096,2048,1919,0.39203675344563554,6423.130168453293,2097152,4194304,401588224,402653184,847249408,134217728
128,8,1,128,128,65536,512,512,512,256,128,128,ws,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,23336,8448,22527,2048,4096,8192,8191,0.35104559478916697,5751.531025025712,2883584,4194304,401588224,402653184,1004535808,134217728
128,8,1,128,128,65536,512,512,512,256,128,128,ws,knm,2,4,4,python ./os/knm/start_repeat.py,0,22698,8448,20480,2048,2048,8192,8192,0.3609128557582166,5913.19622874262,2621440,4194304,401588224,402653184,952107008,134217728
128,8,1,128,128,65536,512,512,512,256,128,128,ws,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,20896,8448,16255,8192,4096,2048,1919,0.39203675344563554,6423.130168453293,2097152,4194304,401588224,402653184,847249408,134217728
128,8,1,128,128,65536,512,512,512,256,128,128,ws,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,23336,8448,22527,2048,4096,8192,8191,0.35104559478916697,5751.531025025712,2883584,4194304,401588224,402653184,1004535808,134217728
128,8,1,128,128,65536,512,512,512,256,128,128,os,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,19872,8448,14207,8192,2048,2048,1919,0.41223832528180354,6754.112721417069,1835008,4194304,401588224,402653184,794820608,134217728
128,8,1,128,128,65536,512,512,512,256,128,128,os,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,20896,8448,16255,8192,4096,2048,1919,0.39203675344563554,6423.130168453293,2097152,4194304,401588224,402653184,847249408,134217728
128,8,1,128,128,65536,512,512,512,256,128,128,os,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,23336,8448,22527,2048,4096,8192,8191,0.35104559478916697,5751.531025025712,2883584,4194304,401588224,402653184,1004535808,134217728
128,8,1,128,128,65536,512,512,512,256,128,128,os,knm,2,4,4,python ./os/knm/start_repeat.py,0,22698,8448,20480,2048,2048,8192,8192,0.3609128557582166,5913.19622874262,2621440,4194304,401588224,402653184,952107008,134217728
128,8,1,128,128,65536,512,512,512,256,128,128,os,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,20896,8448,16255,8192,4096,2048,1919,0.39203675344563554,6423.130168453293,2097152,4194304,401588224,402653184,847249408,134217728
128,8,1,128,128,65536,512,512,512,256,128,128,os,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,23336,8448,22527,2048,4096,8192,8191,0.35104559478916697,5751.531025025712,2883584,4194304,401588224,402653184,1004535808,134217728
