bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
256,8,1,64,64,262144,512,512,512,64,64,128,os,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,66032,32896,25600,1024,8192,8192,8192,0.4962442452144415,2032.6164283983524,6553600,8388608,400490496,402653184,1763704832,134217728
256,8,1,64,64,262144,512,512,512,64,64,128,os,knm,8,8,4,python ./os/knm/start_repeat.py,0,66032,32896,21504,4096,1024,8192,8192,0.4962442452144415,2032.6164283983524,5505024,8388608,400490496,402653184,1553989632,134217728
256,8,1,64,64,262144,512,512,512,64,64,128,os,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,66032,32896,14336,4096,8192,1024,1024,0.4962442452144415,2032.6164283983524,3670016,8388608,400490496,402653184,1186988032,134217728
256,8,1,64,64,262144,512,512,512,64,64,128,os,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,66032,32896,25600,1024,8192,8192,8192,0.4962442452144415,2032.6164283983524,6553600,8388608,400490496,402653184,1763704832,134217728
256,8,1,64,64,262144,512,512,512,64,64,256,ws,nkm,8,8,2,python ./os/nkm/start_repeat.py,0,66128,32896,19456,2048,1024,8192,8192,0.4955238325671425,2029.6656181950157,4980736,8388608,400490496,402653184,1449132032,134217728
256,8,1,64,64,262144,512,512,512,64,64,256,ws,nmk,8,8,2,python ./os/nmk/start_repeat.py,0,66128,32896,12288,2048,8192,1024,1024,0.4955238325671425,2029.6656181950157,3145728,8388608,400490496,402653184,1082130432,134217728
256,8,1,64,64,262144,512,512,512,64,64,256,ws,kmn,8,8,2,python ./os/kmn/start_repeat.py,0,66128,32896,18432,1024,1024,8192,8192,0.4955238325671425,2029.6656181950157,4718592,8388608,400490496,402653184,1396703232,134217728
256,8,1,64,64,262144,512,512,512,64,64,256,ws,knm,8,8,2,python ./os/knm/start_repeat.py,0,66128,32896,19456,2048,1024,8192,8192,0.4955238325671425,2029.6656181950157,4980736,8388608,400490496,402653184,1449132032,134217728
256,8,1,64,64,262144,512,512,512,64,64,256,ws,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,66128,32896,12288,2048,8192,1024,1024,0.4955238325671425,2029.6656181950157,3145728,8388608,400490496,402653184,1082130432,134217728
256,8,1,64,64,262144,512,512,512,64,64,256,ws,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,66128,32896,11264,1024,8192,1024,1024,0.4955238325671425,2029.6656181950157,2883584,8388608,400490496,402653184,1029701632,134217728
256,8,1,64,64,262144,512,512,512,64,64,256,os,nkm,8,8,2,python ./os/nkm/start_repeat.py,0,66128,32896,19456,2048,1024,8192,8192,0.4955238325671425,2029.6656181950157,4980736,8388608,400490496,402653184,1449132032,134217728
256,8,1,64,64,262144,512,512,512,64,64,256,os,nmk,8,8,2,python ./os/nmk/start_repeat.py,0,66128,32896,12288,2048,8192,1024,1024,0.4955238325671425,2029.6656181950157,3145728,8388608,400490496,402653184,1082130432,134217728
256,8,1,64,64,262144,512,512,512,64,64,256,os,kmn,8,8,2,python ./os/kmn/start_repeat.py,0,66128,32896,18432,1024,1024,8192,8192,0.4955238325671425,2029.6656181950157,4718592,8388608,400490496,402653184,1396703232,134217728
256,8,1,64,64,262144,512,512,512,64,64,256,os,knm,8,8,2,python ./os/knm/start_repeat.py,0,66128,32896,19456,2048,1024,8192,8192,0.4955238325671425,2029.6656181950157,4980736,8388608,400490496,402653184,1449132032,134217728
256,8,1,64,64,262144,512,512,512,64,64,256,os,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,66128,32896,12288,2048,8192,1024,1024,0.4955238325671425,2029.6656181950157,3145728,8388608,400490496,402653184,1082130432,134217728
256,8,1,64,64,262144,512,512,512,64,64,256,os,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,66128,32896,11264,1024,8192,1024,1024,0.4955238325671425,2029.6656181950157,2883584,8388608,400490496,402653184,1029701632,134217728
256,8,1,64,64,262144,512,512,512,64,64,512,ws,nkm,8,8,1,python ./os/nkm/start_repeat.py,0,66320,32896,18432,1024,1024,8192,8192,0.49408926417370325,2023.7896260554885,4718592,8388608,400490496,402653184,1396703232,134217728
256,8,1,64,64,262144,512,512,512,64,64,512,ws,nmk,8,8,1,python ./os/nmk/start_repeat.py,0,66320,32896,11264,1024,8192,1024,1024,0.49408926417370325,2023.7896260554885,2883584,8388608,400490496,402653184,1029701632,134217728
256,8,1,64,64,262144,512,512,512,64,64,512,ws,kmn,8,8,1,python ./os/kmn/start_repeat.py,0,66320,32896,18432,1024,1024,8192,8192,0.49408926417370325,2023.7896260554885,4718592,8388608,400490496,402653184,1396703232,134217728
256,8,1,64,64,262144,512,512,512,64,64,512,ws,knm,8,8,1,python ./os/knm/start_repeat.py,0,66320,32896,18432,1024,1024,8192,8192,0.49408926417370325,2023.7896260554885,4718592,8388608,400490496,402653184,1396703232,134217728
256,8,1,64,64,262144,512,512,512,64,64,512,ws,mnk,8,8,1,python ./os/mnk/start_repeat.py,0,66320,32896,11264,1024,8192,1024,1024,0.49408926417370325,2023.7896260554885,2883584,8388608,400490496,402653184,1029701632,134217728
256,8,1,64,64,262144,512,512,512,64,64,512,ws,mkn,8,8,1,python ./os/mkn/start_repeat.py,0,66320,32896,11264,1024,8192,1024,1024,0.49408926417370325,2023.7896260554885,2883584,8388608,400490496,402653184,1029701632,134217728
256,8,1,64,64,262144,512,512,512,64,64,512,os,nkm,8,8,1,python ./os/nkm/start_repeat.py,0,66320,32896,18432,1024,1024,8192,8192,0.49408926417370325,2023.7896260554885,4718592,8388608,400490496,402653184,1396703232,134217728
256,8,1,64,64,262144,512,512,512,64,64,512,os,nmk,8,8,1,python ./os/nmk/start_repeat.py,0,66320,32896,11264,1024,8192,1024,1024,0.49408926417370325,2023.7896260554885,2883584,8388608,400490496,402653184,1029701632,134217728
256,8,1,64,64,262144,512,512,512,64,64,512,os,kmn,8,8,1,python ./os/kmn/start_repeat.py,0,66320,32896,18432,1024,1024,8192,8192,0.49408926417370325,2023.7896260554885,4718592,8388608,400490496,402653184,1396703232,134217728
256,8,1,64,64,262144,512,512,512,64,64,512,os,knm,8,8,1,python ./os/knm/start_repeat.py,0,66320,32896,18432,1024,1024,8192,8192,0.49408926417370325,2023.7896260554885,4718592,8388608,400490496,402653184,1396703232,134217728
256,8,1,64,64,262144,512,512,512,64,64,512,os,mnk,8,8,1,python ./os/mnk/start_repeat.py,0,66320,32896,11264,1024,8192,1024,1024,0.49408926417370325,2023.7896260554885,2883584,8388608,400490496,402653184,1029701632,134217728
256,8,1,64,64,262144,512,512,512,64,64,512,os,mkn,8,8,1,python ./os/mkn/start_repeat.py,0,66320,32896,11264,1024,8192,1024,1024,0.49408926417370325,2023.7896260554885,2883584,8388608,400490496,402653184,1029701632,134217728
256,8,1,64,64,262144,512,512,512,64,128,64,ws,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,53822,32896,17392,8192,1024,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,262144,512,512,512,64,128,64,ws,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,51758,32896,18416,8192,8192,1024,1008,0.6331001970709842,2593.1784072027513,4718592,6291456,334430208,402653184,1384120320,134217728
256,8,1,64,64,262144,512,512,512,64,128,64,ws,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,53822,32896,17392,1024,8192,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,262144,512,512,512,64,128,64,ws,knm,8,4,8,python ./os/knm/start_repeat.py,0,53822,32896,17392,8192,1024,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,262144,512,512,512,64,128,64,ws,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,51758,32896,18416,8192,8192,1024,1008,0.6331001970709842,2593.1784072027513,4718592,6291456,334430208,402653184,1384120320,134217728
256,8,1,64,64,262144,512,512,512,64,128,64,ws,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,53822,32896,17392,1024,8192,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,262144,512,512,512,64,128,64,os,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,53822,32896,17392,8192,1024,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,262144,512,512,512,64,128,64,os,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,51758,32896,18416,8192,8192,1024,1008,0.6331001970709842,2593.1784072027513,4718592,6291456,334430208,402653184,1384120320,134217728
256,8,1,64,64,262144,512,512,512,64,128,64,os,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,53822,32896,17392,1024,8192,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,262144,512,512,512,64,128,64,os,knm,8,4,8,python ./os/knm/start_repeat.py,0,53822,32896,17392,8192,1024,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,262144,512,512,512,64,128,64,os,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,51758,32896,18416,8192,8192,1024,1008,0.6331001970709842,2593.1784072027513,4718592,6291456,334430208,402653184,1384120320,134217728
256,8,1,64,64,262144,512,512,512,64,128,64,os,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,53822,32896,17392,1024,8192,4096,4080,0.6088216714354725,2493.7335661996954,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,262144,512,512,512,64,128,128,ws,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,41440,32896,13312,4096,1024,4096,4096,0.7907335907335907,3238.8447876447876,3407872,6291456,334430208,402653184,1121976320,134217728
256,8,1,64,64,262144,512,512,512,64,128,128,ws,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,41440,32896,14336,4096,8192,1024,1024,0.7907335907335907,3238.8447876447876,3670016,6291456,334430208,402653184,1174405120,134217728
256,8,1,64,64,262144,512,512,512,64,128,128,ws,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,41440,32896,17408,1024,8192,4096,4096,0.7907335907335907,3238.8447876447876,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,262144,512,512,512,64,128,128,ws,knm,8,4,4,python ./os/knm/start_repeat.py,0,41440,32896,13312,4096,1024,4096,4096,0.7907335907335907,3238.8447876447876,3407872,6291456,334430208,402653184,1121976320,134217728
256,8,1,64,64,262144,512,512,512,64,128,128,ws,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,41440,32896,14336,4096,8192,1024,1024,0.7907335907335907,3238.8447876447876,3670016,6291456,334430208,402653184,1174405120,134217728
256,8,1,64,64,262144,512,512,512,64,128,128,ws,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,41440,32896,17408,1024,8192,4096,4096,0.7907335907335907,3238.8447876447876,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,262144,512,512,512,64,128,128,os,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,41440,32896,13312,4096,1024,4096,4096,0.7907335907335907,3238.8447876447876,3407872,6291456,334430208,402653184,1121976320,134217728
256,8,1,64,64,262144,512,512,512,64,128,128,os,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,41440,32896,14336,4096,8192,1024,1024,0.7907335907335907,3238.8447876447876,3670016,6291456,334430208,402653184,1174405120,134217728
256,8,1,64,64,262144,512,512,512,64,128,128,os,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,41440,32896,17408,1024,8192,4096,4096,0.7907335907335907,3238.8447876447876,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,262144,512,512,512,64,128,128,os,knm,8,4,4,python ./os/knm/start_repeat.py,0,41440,32896,13312,4096,1024,4096,4096,0.7907335907335907,3238.8447876447876,3407872,6291456,334430208,402653184,1121976320,134217728
256,8,1,64,64,262144,512,512,512,64,128,128,os,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,41440,32896,14336,4096,8192,1024,1024,0.7907335907335907,3238.8447876447876,3670016,6291456,334430208,402653184,1174405120,134217728
256,8,1,64,64,262144,512,512,512,64,128,128,os,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,41440,32896,17408,1024,8192,4096,4096,0.7907335907335907,3238.8447876447876,4456448,6291456,334430208,402653184,1331691520,134217728
256,8,1,64,64,262144,512,512,512,64,128,256,ws,nkm,8,4,2,python ./os/nkm/start_repeat.py,0,41568,32896,11264,2048,1024,4096,4096,0.7882986913010007,3228.871439568899,2883584,6291456,334430208,402653184,1017118720,134217728
256,8,1,64,64,262144,512,512,512,64,128,256,ws,nmk,8,4,2,python ./os/nmk/start_repeat.py,0,41568,32896,12288,2048,8192,1024,1024,0.7882986913010007,3228.871439568899,3145728,6291456,334430208,402653184,1069547520,134217728
256,8,1,64,64,262144,512,512,512,64,128,256,ws,kmn,8,4,2,python ./os/kmn/start_repeat.py,0,41568,32896,10240,1024,1024,4096,4096,0.7882986913010007,3228.871439568899,2621440,6291456,334430208,402653184,964689920,134217728
256,8,1,64,64,262144,512,512,512,64,128,256,ws,knm,8,4,2,python ./os/knm/start_repeat.py,0,41568,32896,11264,2048,1024,4096,4096,0.7882986913010007,3228.871439568899,2883584,6291456,334430208,402653184,1017118720,134217728
256,8,1,64,64,262144,512,512,512,64,128,256,ws,mnk,8,4,2,python ./os/mnk/start_repeat.py,0,41568,32896,12288,2048,8192,1024,1024,0.7882986913010007,3228.871439568899,3145728,6291456,334430208,402653184,1069547520,134217728
256,8,1,64,64,262144,512,512,512,64,128,256,ws,mkn,8,4,2,python ./os/mkn/start_repeat.py,0,41568,32896,11264,1024,8192,1024,1024,0.7882986913010007,3228.871439568899,2883584,6291456,334430208,402653184,1017118720,134217728
256,8,1,64,64,262144,512,512,512,64,128,256,os,nkm,8,4,2,python ./os/nkm/start_repeat.py,0,41568,32896,11264,2048,1024,4096,4096,0.7882986913010007,3228.871439568899,2883584,6291456,334430208,402653184,1017118720,134217728
256,8,1,64,64,262144,512,512,512,64,128,256,os,nmk,8,4,2,python ./os/nmk/start_repeat.py,0,41568,32896,12288,2048,8192,1024,1024,0.7882986913010007,3228.871439568899,3145728,6291456,334430208,402653184,1069547520,134217728
256,8,1,64,64,262144,512,512,512,64,128,256,os,kmn,8,4,2,python ./os/kmn/start_repeat.py,0,41568,32896,10240,1024,1024,4096,4096,0.7882986913010007,3228.871439568899,2621440,6291456,334430208,402653184,964689920,134217728
256,8,1,64,64,262144,512,512,512,64,128,256,os,knm,8,4,2,python ./os/knm/start_repeat.py,0,41568,32896,11264,2048,1024,4096,4096,0.7882986913010007,3228.871439568899,2883584,6291456,334430208,402653184,1017118720,134217728
256,8,1,64,64,262144,512,512,512,64,128,256,os,mnk,8,4,2,python ./os/mnk/start_repeat.py,0,41568,32896,12288,2048,8192,1024,1024,0.7882986913010007,3228.871439568899,3145728,6291456,334430208,402653184,1069547520,134217728
256,8,1,64,64,262144,512,512,512,64,128,256,os,mkn,8,4,2,python ./os/mkn/start_repeat.py,0,41568,32896,11264,1024,8192,1024,1024,0.7882986913010007,3228.871439568899,2883584,6291456,334430208,402653184,1017118720,134217728
256,8,1,64,64,262144,512,512,512,64,128,512,ws,nkm,8,4,1,python ./os/nkm/start_repeat.py,0,41824,32896,10240,1024,1024,4096,4096,0.7834736036725325,3209.107880642693,2621440,6291456,334430208,402653184,964689920,134217728
256,8,1,64,64,262144,512,512,512,64,128,512,ws,nmk,8,4,1,python ./os/nmk/start_repeat.py,0,41824,32896,11264,1024,8192,1024,1024,0.7834736036725325,3209.107880642693,2883584,6291456,334430208,402653184,1017118720,134217728
256,8,1,64,64,262144,512,512,512,64,128,512,ws,kmn,8,4,1,python ./os/kmn/start_repeat.py,0,41824,32896,10240,1024,1024,4096,4096,0.7834736036725325,3209.107880642693,2621440,6291456,334430208,402653184,964689920,134217728
256,8,1,64,64,262144,512,512,512,64,128,512,ws,knm,8,4,1,python ./os/knm/start_repeat.py,0,41824,32896,10240,1024,1024,4096,4096,0.7834736036725325,3209.107880642693,2621440,6291456,334430208,402653184,964689920,134217728
256,8,1,64,64,262144,512,512,512,64,128,512,ws,mnk,8,4,1,python ./os/mnk/start_repeat.py,0,41824,32896,11264,1024,8192,1024,1024,0.7834736036725325,3209.107880642693,2883584,6291456,334430208,402653184,1017118720,134217728
256,8,1,64,64,262144,512,512,512,64,128,512,ws,mkn,8,4,1,python ./os/mkn/start_repeat.py,0,41824,32896,11264,1024,8192,1024,1024,0.7834736036725325,3209.107880642693,2883584,6291456,334430208,402653184,1017118720,134217728
256,8,1,64,64,262144,512,512,512,64,128,512,os,nkm,8,4,1,python ./os/nkm/start_repeat.py,0,41824,32896,10240,1024,1024,4096,4096,0.7834736036725325,3209.107880642693,2621440,6291456,334430208,402653184,964689920,134217728
256,8,1,64,64,262144,512,512,512,64,128,512,os,nmk,8,4,1,python ./os/nmk/start_repeat.py,0,41824,32896,11264,1024,8192,1024,1024,0.7834736036725325,3209.107880642693,2883584,6291456,334430208,402653184,1017118720,134217728
256,8,1,64,64,262144,512,512,512,64,128,512,os,kmn,8,4,1,python ./os/kmn/start_repeat.py,0,41824,32896,10240,1024,1024,4096,4096,0.7834736036725325,3209.107880642693,2621440,6291456,334430208,402653184,964689920,134217728
256,8,1,64,64,262144,512,512,512,64,128,512,os,knm,8,4,1,python ./os/knm/start_repeat.py,0,41824,32896,10240,1024,1024,4096,4096,0.7834736036725325,3209.107880642693,2621440,6291456,334430208,402653184,964689920,134217728
256,8,1,64,64,262144,512,512,512,64,128,512,os,mnk,8,4,1,python ./os/mnk/start_repeat.py,0,41824,32896,11264,1024,8192,1024,1024,0.7834736036725325,3209.107880642693,2883584,6291456,334430208,402653184,1017118720,134217728
256,8,1,64,64,262144,512,512,512,64,128,512,os,mkn,8,4,1,python ./os/mkn/start_repeat.py,0,41824,32896,11264,1024,8192,1024,1024,0.7834736036725325,3209.107880642693,2883584,6291456,334430208,402653184,1017118720,134217728
256,8,1,64,64,262144,512,512,512,64,256,64,ws,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,36335,32896,13312,8192,1024,2048,2048,0.9018301912756296,3693.8964634649788,3407872,5242880,301400064,402653184,1115684864,134217728
256,8,1,64,64,262144,512,512,512,64,256,64,ws,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,35374,32896,11264,8192,1024,1024,1024,0.926330072934924,3794.2479787414486,2883584,5242880,301400064,402653184,1010827264,134217728
256,8,1,64,64,262144,512,512,512,64,256,64,ws,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,36335,32896,13312,1024,8192,2048,2048,0.9018301912756296,3693.8964634649788,3407872,5242880,301400064,402653184,1115684864,134217728
256,8,1,64,64,262144,512,512,512,64,256,64,ws,knm,8,2,8,python ./os/knm/start_repeat.py,0,36335,32896,13312,8192,1024,2048,2048,0.9018301912756296,3693.8964634649788,3407872,5242880,301400064,402653184,1115684864,134217728
256,8,1,64,64,262144,512,512,512,64,256,64,ws,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,35374,32896,11264,1024,8192,1024,1024,0.926330072934924,3794.2479787414486,2883584,5242880,301400064,402653184,1010827264,134217728
256,8,1,64,64,262144,512,512,512,64,256,64,ws,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,36335,32896,13312,1024,8192,2048,2048,0.9018301912756296,3693.8964634649788,3407872,5242880,301400064,402653184,1115684864,134217728
256,8,1,64,64,262144,512,512,512,64,256,64,os,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,36335,32896,13312,8192,1024,2048,2048,0.9018301912756296,3693.8964634649788,3407872,5242880,301400064,402653184,1115684864,134217728
256,8,1,64,64,262144,512,512,512,64,256,64,os,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,35374,32896,11264,8192,1024,1024,1024,0.926330072934924,3794.2479787414486,2883584,5242880,301400064,402653184,1010827264,134217728
256,8,1,64,64,262144,512,512,512,64,256,64,os,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,36335,32896,13312,1024,8192,2048,2048,0.9018301912756296,3693.8964634649788,3407872,5242880,301400064,402653184,1115684864,134217728
256,8,1,64,64,262144,512,512,512,64,256,64,os,knm,8,2,8,python ./os/knm/start_repeat.py,0,36335,32896,13312,8192,1024,2048,2048,0.9018301912756296,3693.8964634649788,3407872,5242880,301400064,402653184,1115684864,134217728
256,8,1,64,64,262144,512,512,512,64,256,64,os,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,35374,32896,11264,1024,8192,1024,1024,0.926330072934924,3794.2479787414486,2883584,5242880,301400064,402653184,1010827264,134217728
256,8,1,64,64,262144,512,512,512,64,256,64,os,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,36335,32896,13312,1024,8192,2048,2048,0.9018301912756296,3693.8964634649788,3407872,5242880,301400064,402653184,1115684864,134217728
256,8,1,64,64,262144,512,512,512,64,256,128,ws,nkm,8,2,4,python ./os/nkm/start_repeat.py,0,33281,32896,9216,4096,1024,2048,2048,0.9845857997055377,4032.8634355938825,2359296,5242880,301400064,402653184,905969664,134217728
256,8,1,64,64,262144,512,512,512,64,256,128,ws,nmk,8,2,4,python ./os/nmk/start_repeat.py,0,33281,32896,7168,4096,1024,1024,1024,0.9845857997055377,4032.8634355938825,1835008,5242880,301400064,402653184,801112064,134217728
256,8,1,64,64,262144,512,512,512,64,256,128,ws,kmn,8,2,4,python ./os/kmn/start_repeat.py,0,33281,32896,13312,1024,8192,2048,2048,0.9845857997055377,4032.8634355938825,3407872,5242880,301400064,402653184,1115684864,134217728
256,8,1,64,64,262144,512,512,512,64,256,128,ws,knm,8,2,4,python ./os/knm/start_repeat.py,0,33281,32896,9216,4096,1024,2048,2048,0.9845857997055377,4032.8634355938825,2359296,5242880,301400064,402653184,905969664,134217728
256,8,1,64,64,262144,512,512,512,64,256,128,ws,mnk,8,2,4,python ./os/mnk/start_repeat.py,0,33281,32896,11264,1024,8192,1024,1024,0.9845857997055377,4032.8634355938825,2883584,5242880,301400064,402653184,1010827264,134217728
