bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
256,8,1,64,64,131072,1024,1024,1024,64,64,128,os,nkm,16,16,8,python ./os/nkm/start_repeat.py,0,526576,262272,167936,32768,4096,65536,65536,0.49782747409680655,2039.1013339005196,42991616,67108864,3203923968,3221225472,12222201856,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,128,os,nmk,16,16,8,python ./os/nmk/start_repeat.py,0,526576,262272,106496,32768,65536,4096,4096,0.49782747409680655,2039.1013339005196,27262976,67108864,3203923968,3221225472,9076473856,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,128,os,kmn,16,16,8,python ./os/kmn/start_repeat.py,0,526576,262272,200704,4096,65536,65536,65536,0.49782747409680655,2039.1013339005196,51380224,67108864,3203923968,3221225472,13899923456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,128,os,knm,16,16,8,python ./os/knm/start_repeat.py,0,526576,262272,167936,32768,4096,65536,65536,0.49782747409680655,2039.1013339005196,42991616,67108864,3203923968,3221225472,12222201856,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,128,os,mnk,16,16,8,python ./os/mnk/start_repeat.py,0,526576,262272,106496,32768,65536,4096,4096,0.49782747409680655,2039.1013339005196,27262976,67108864,3203923968,3221225472,9076473856,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,128,os,mkn,16,16,8,python ./os/mkn/start_repeat.py,0,526576,262272,200704,4096,65536,65536,65536,0.49782747409680655,2039.1013339005196,51380224,67108864,3203923968,3221225472,13899923456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,256,ws,nkm,16,16,4,python ./os/nkm/start_repeat.py,0,526672,262272,151552,16384,4096,65536,65536,0.49773673177993133,2038.7296533705987,38797312,67108864,3203923968,3221225472,11383341056,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,256,ws,nmk,16,16,4,python ./os/nmk/start_repeat.py,0,526672,262272,90112,16384,65536,4096,4096,0.49773673177993133,2038.7296533705987,23068672,67108864,3203923968,3221225472,8237613056,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,256,ws,kmn,16,16,4,python ./os/kmn/start_repeat.py,0,526672,262272,200704,4096,65536,65536,65536,0.49773673177993133,2038.7296533705987,51380224,67108864,3203923968,3221225472,13899923456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,256,ws,knm,16,16,4,python ./os/knm/start_repeat.py,0,526672,262272,151552,16384,4096,65536,65536,0.49773673177993133,2038.7296533705987,38797312,67108864,3203923968,3221225472,11383341056,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,256,ws,mnk,16,16,4,python ./os/mnk/start_repeat.py,0,526672,262272,90112,16384,65536,4096,4096,0.49773673177993133,2038.7296533705987,23068672,67108864,3203923968,3221225472,8237613056,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,256,ws,mkn,16,16,4,python ./os/mkn/start_repeat.py,0,526672,262272,200704,4096,65536,65536,65536,0.49773673177993133,2038.7296533705987,51380224,67108864,3203923968,3221225472,13899923456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,256,os,nkm,16,16,4,python ./os/nkm/start_repeat.py,0,526672,262272,151552,16384,4096,65536,65536,0.49773673177993133,2038.7296533705987,38797312,67108864,3203923968,3221225472,11383341056,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,256,os,nmk,16,16,4,python ./os/nmk/start_repeat.py,0,526672,262272,90112,16384,65536,4096,4096,0.49773673177993133,2038.7296533705987,23068672,67108864,3203923968,3221225472,8237613056,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,256,os,kmn,16,16,4,python ./os/kmn/start_repeat.py,0,526672,262272,200704,4096,65536,65536,65536,0.49773673177993133,2038.7296533705987,51380224,67108864,3203923968,3221225472,13899923456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,256,os,knm,16,16,4,python ./os/knm/start_repeat.py,0,526672,262272,151552,16384,4096,65536,65536,0.49773673177993133,2038.7296533705987,38797312,67108864,3203923968,3221225472,11383341056,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,256,os,mnk,16,16,4,python ./os/mnk/start_repeat.py,0,526672,262272,90112,16384,65536,4096,4096,0.49773673177993133,2038.7296533705987,23068672,67108864,3203923968,3221225472,8237613056,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,256,os,mkn,16,16,4,python ./os/mkn/start_repeat.py,0,526672,262272,200704,4096,65536,65536,65536,0.49773673177993133,2038.7296533705987,51380224,67108864,3203923968,3221225472,13899923456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,512,ws,nkm,16,16,2,python ./os/nkm/start_repeat.py,0,526864,262272,143360,8192,4096,65536,65536,0.49755534635124055,2037.9866986546813,36700160,67108864,3203923968,3221225472,10963910656,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,512,ws,nmk,16,16,2,python ./os/nmk/start_repeat.py,0,526864,262272,81920,8192,65536,4096,4096,0.49755534635124055,2037.9866986546813,20971520,67108864,3203923968,3221225472,7818182656,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,512,ws,kmn,16,16,2,python ./os/kmn/start_repeat.py,0,526864,262272,139264,4096,4096,65536,65536,0.49755534635124055,2037.9866986546813,35651584,67108864,3203923968,3221225472,10754195456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,512,ws,knm,16,16,2,python ./os/knm/start_repeat.py,0,526864,262272,143360,8192,4096,65536,65536,0.49755534635124055,2037.9866986546813,36700160,67108864,3203923968,3221225472,10963910656,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,512,ws,mnk,16,16,2,python ./os/mnk/start_repeat.py,0,526864,262272,81920,8192,65536,4096,4096,0.49755534635124055,2037.9866986546813,20971520,67108864,3203923968,3221225472,7818182656,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,512,ws,mkn,16,16,2,python ./os/mkn/start_repeat.py,0,526864,262272,77824,4096,65536,4096,4096,0.49755534635124055,2037.9866986546813,19922944,67108864,3203923968,3221225472,7608467456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,512,os,nkm,16,16,2,python ./os/nkm/start_repeat.py,0,526864,262272,143360,8192,4096,65536,65536,0.49755534635124055,2037.9866986546813,36700160,67108864,3203923968,3221225472,10963910656,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,512,os,nmk,16,16,2,python ./os/nmk/start_repeat.py,0,526864,262272,81920,8192,65536,4096,4096,0.49755534635124055,2037.9866986546813,20971520,67108864,3203923968,3221225472,7818182656,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,512,os,kmn,16,16,2,python ./os/kmn/start_repeat.py,0,526864,262272,139264,4096,4096,65536,65536,0.49755534635124055,2037.9866986546813,35651584,67108864,3203923968,3221225472,10754195456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,512,os,knm,16,16,2,python ./os/knm/start_repeat.py,0,526864,262272,143360,8192,4096,65536,65536,0.49755534635124055,2037.9866986546813,36700160,67108864,3203923968,3221225472,10963910656,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,512,os,mnk,16,16,2,python ./os/mnk/start_repeat.py,0,526864,262272,81920,8192,65536,4096,4096,0.49755534635124055,2037.9866986546813,20971520,67108864,3203923968,3221225472,7818182656,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,512,os,mkn,16,16,2,python ./os/mkn/start_repeat.py,0,526864,262272,77824,4096,65536,4096,4096,0.49755534635124055,2037.9866986546813,19922944,67108864,3203923968,3221225472,7608467456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,1024,ws,nkm,16,16,1,python ./os/nkm/start_repeat.py,0,527248,262272,139264,4096,4096,65536,65536,0.4971929718083331,2036.5024125269324,35651584,67108864,3203923968,3221225472,10754195456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,1024,ws,nmk,16,16,1,python ./os/nmk/start_repeat.py,0,527248,262272,77824,4096,65536,4096,4096,0.4971929718083331,2036.5024125269324,19922944,67108864,3203923968,3221225472,7608467456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,1024,ws,kmn,16,16,1,python ./os/kmn/start_repeat.py,0,527248,262272,139264,4096,4096,65536,65536,0.4971929718083331,2036.5024125269324,35651584,67108864,3203923968,3221225472,10754195456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,1024,ws,knm,16,16,1,python ./os/knm/start_repeat.py,0,527248,262272,139264,4096,4096,65536,65536,0.4971929718083331,2036.5024125269324,35651584,67108864,3203923968,3221225472,10754195456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,1024,ws,mnk,16,16,1,python ./os/mnk/start_repeat.py,0,527248,262272,77824,4096,65536,4096,4096,0.4971929718083331,2036.5024125269324,19922944,67108864,3203923968,3221225472,7608467456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,1024,ws,mkn,16,16,1,python ./os/mkn/start_repeat.py,0,527248,262272,77824,4096,65536,4096,4096,0.4971929718083331,2036.5024125269324,19922944,67108864,3203923968,3221225472,7608467456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,1024,os,nkm,16,16,1,python ./os/nkm/start_repeat.py,0,527248,262272,139264,4096,4096,65536,65536,0.4971929718083331,2036.5024125269324,35651584,67108864,3203923968,3221225472,10754195456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,1024,os,nmk,16,16,1,python ./os/nmk/start_repeat.py,0,527248,262272,77824,4096,65536,4096,4096,0.4971929718083331,2036.5024125269324,19922944,67108864,3203923968,3221225472,7608467456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,1024,os,kmn,16,16,1,python ./os/kmn/start_repeat.py,0,527248,262272,139264,4096,4096,65536,65536,0.4971929718083331,2036.5024125269324,35651584,67108864,3203923968,3221225472,10754195456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,1024,os,knm,16,16,1,python ./os/knm/start_repeat.py,0,527248,262272,139264,4096,4096,65536,65536,0.4971929718083331,2036.5024125269324,35651584,67108864,3203923968,3221225472,10754195456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,1024,os,mnk,16,16,1,python ./os/mnk/start_repeat.py,0,527248,262272,77824,4096,65536,4096,4096,0.4971929718083331,2036.5024125269324,19922944,67108864,3203923968,3221225472,7608467456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,64,1024,os,mkn,16,16,1,python ./os/mkn/start_repeat.py,0,527248,262272,77824,4096,65536,4096,4096,0.4971929718083331,2036.5024125269324,19922944,67108864,3203923968,3221225472,7608467456,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,64,ws,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,429246,262272,135152,65536,4096,32768,32752,0.610708078817275,2501.460290835558,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,64,ws,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,404654,262272,139248,65536,65536,4096,4080,0.6478225842324554,2653.4813050161374,35651584,50331648,2675441664,3221225472,10653532160,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,64,ws,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,429246,262272,135152,4096,65536,32768,32752,0.610708078817275,2501.460290835558,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,64,ws,knm,16,8,16,python ./os/knm/start_repeat.py,0,429246,262272,135152,65536,4096,32768,32752,0.610708078817275,2501.460290835558,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,64,ws,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,404654,262272,139248,65536,65536,4096,4080,0.6478225842324554,2653.4813050161374,35651584,50331648,2675441664,3221225472,10653532160,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,64,ws,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,429246,262272,135152,4096,65536,32768,32752,0.610708078817275,2501.460290835558,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,64,os,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,429246,262272,135152,65536,4096,32768,32752,0.610708078817275,2501.460290835558,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,64,os,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,404654,262272,139248,65536,65536,4096,4080,0.6478225842324554,2653.4813050161374,35651584,50331648,2675441664,3221225472,10653532160,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,64,os,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,429246,262272,135152,4096,65536,32768,32752,0.610708078817275,2501.460290835558,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,64,os,knm,16,8,16,python ./os/knm/start_repeat.py,0,429246,262272,135152,65536,4096,32768,32752,0.610708078817275,2501.460290835558,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,64,os,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,404654,262272,139248,65536,65536,4096,4080,0.6478225842324554,2653.4813050161374,35651584,50331648,2675441664,3221225472,10653532160,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,64,os,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,429246,262272,135152,4096,65536,32768,32752,0.610708078817275,2501.460290835558,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,128,ws,nkm,16,8,8,python ./os/nkm/start_repeat.py,0,329056,262272,102400,32768,4096,32768,32768,0.7966546727608674,3263.097539628513,26214400,50331648,2675441664,3221225472,8766095360,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,128,ws,nmk,16,8,8,python ./os/nmk/start_repeat.py,0,329056,262272,106496,32768,65536,4096,4096,0.7966546727608674,3263.097539628513,27262976,50331648,2675441664,3221225472,8975810560,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,128,ws,kmn,16,8,8,python ./os/kmn/start_repeat.py,0,329056,262272,135168,4096,65536,32768,32768,0.7966546727608674,3263.097539628513,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,128,ws,knm,16,8,8,python ./os/knm/start_repeat.py,0,329056,262272,102400,32768,4096,32768,32768,0.7966546727608674,3263.097539628513,26214400,50331648,2675441664,3221225472,8766095360,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,128,ws,mnk,16,8,8,python ./os/mnk/start_repeat.py,0,329056,262272,106496,32768,65536,4096,4096,0.7966546727608674,3263.097539628513,27262976,50331648,2675441664,3221225472,8975810560,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,128,ws,mkn,16,8,8,python ./os/mkn/start_repeat.py,0,329056,262272,135168,4096,65536,32768,32768,0.7966546727608674,3263.097539628513,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,128,os,nkm,16,8,8,python ./os/nkm/start_repeat.py,0,329056,262272,102400,32768,4096,32768,32768,0.7966546727608674,3263.097539628513,26214400,50331648,2675441664,3221225472,8766095360,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,128,os,nmk,16,8,8,python ./os/nmk/start_repeat.py,0,329056,262272,106496,32768,65536,4096,4096,0.7966546727608674,3263.097539628513,27262976,50331648,2675441664,3221225472,8975810560,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,128,os,kmn,16,8,8,python ./os/kmn/start_repeat.py,0,329056,262272,135168,4096,65536,32768,32768,0.7966546727608674,3263.097539628513,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,128,os,knm,16,8,8,python ./os/knm/start_repeat.py,0,329056,262272,102400,32768,4096,32768,32768,0.7966546727608674,3263.097539628513,26214400,50331648,2675441664,3221225472,8766095360,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,128,os,mnk,16,8,8,python ./os/mnk/start_repeat.py,0,329056,262272,106496,32768,65536,4096,4096,0.7966546727608674,3263.097539628513,27262976,50331648,2675441664,3221225472,8975810560,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,128,os,mkn,16,8,8,python ./os/mkn/start_repeat.py,0,329056,262272,135168,4096,65536,32768,32768,0.7966546727608674,3263.097539628513,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,256,ws,nkm,16,8,4,python ./os/nkm/start_repeat.py,0,329184,262272,86016,16384,4096,32768,32768,0.7963449013317779,3261.8287158549624,22020096,50331648,2675441664,3221225472,7927234560,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,256,ws,nmk,16,8,4,python ./os/nmk/start_repeat.py,0,329184,262272,90112,16384,65536,4096,4096,0.7963449013317779,3261.8287158549624,23068672,50331648,2675441664,3221225472,8136949760,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,256,ws,kmn,16,8,4,python ./os/kmn/start_repeat.py,0,329184,262272,135168,4096,65536,32768,32768,0.7963449013317779,3261.8287158549624,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,256,ws,knm,16,8,4,python ./os/knm/start_repeat.py,0,329184,262272,86016,16384,4096,32768,32768,0.7963449013317779,3261.8287158549624,22020096,50331648,2675441664,3221225472,7927234560,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,256,ws,mnk,16,8,4,python ./os/mnk/start_repeat.py,0,329184,262272,90112,16384,65536,4096,4096,0.7963449013317779,3261.8287158549624,23068672,50331648,2675441664,3221225472,8136949760,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,256,ws,mkn,16,8,4,python ./os/mkn/start_repeat.py,0,329184,262272,135168,4096,65536,32768,32768,0.7963449013317779,3261.8287158549624,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,256,os,nkm,16,8,4,python ./os/nkm/start_repeat.py,0,329184,262272,86016,16384,4096,32768,32768,0.7963449013317779,3261.8287158549624,22020096,50331648,2675441664,3221225472,7927234560,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,256,os,nmk,16,8,4,python ./os/nmk/start_repeat.py,0,329184,262272,90112,16384,65536,4096,4096,0.7963449013317779,3261.8287158549624,23068672,50331648,2675441664,3221225472,8136949760,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,256,os,kmn,16,8,4,python ./os/kmn/start_repeat.py,0,329184,262272,135168,4096,65536,32768,32768,0.7963449013317779,3261.8287158549624,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,256,os,knm,16,8,4,python ./os/knm/start_repeat.py,0,329184,262272,86016,16384,4096,32768,32768,0.7963449013317779,3261.8287158549624,22020096,50331648,2675441664,3221225472,7927234560,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,256,os,mnk,16,8,4,python ./os/mnk/start_repeat.py,0,329184,262272,90112,16384,65536,4096,4096,0.7963449013317779,3261.8287158549624,23068672,50331648,2675441664,3221225472,8136949760,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,256,os,mkn,16,8,4,python ./os/mkn/start_repeat.py,0,329184,262272,135168,4096,65536,32768,32768,0.7963449013317779,3261.8287158549624,34603008,50331648,2675441664,3221225472,10443816960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,512,ws,nkm,16,8,2,python ./os/nkm/start_repeat.py,0,329440,262272,77824,8192,4096,32768,32768,0.795726080621661,3259.2940262263232,19922944,50331648,2675441664,3221225472,7507804160,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,512,ws,nmk,16,8,2,python ./os/nmk/start_repeat.py,0,329440,262272,81920,8192,65536,4096,4096,0.795726080621661,3259.2940262263232,20971520,50331648,2675441664,3221225472,7717519360,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,512,ws,kmn,16,8,2,python ./os/kmn/start_repeat.py,0,329440,262272,73728,4096,4096,32768,32768,0.795726080621661,3259.2940262263232,18874368,50331648,2675441664,3221225472,7298088960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,512,ws,knm,16,8,2,python ./os/knm/start_repeat.py,0,329440,262272,77824,8192,4096,32768,32768,0.795726080621661,3259.2940262263232,19922944,50331648,2675441664,3221225472,7507804160,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,512,ws,mnk,16,8,2,python ./os/mnk/start_repeat.py,0,329440,262272,81920,8192,65536,4096,4096,0.795726080621661,3259.2940262263232,20971520,50331648,2675441664,3221225472,7717519360,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,512,ws,mkn,16,8,2,python ./os/mkn/start_repeat.py,0,329440,262272,77824,4096,65536,4096,4096,0.795726080621661,3259.2940262263232,19922944,50331648,2675441664,3221225472,7507804160,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,512,os,nkm,16,8,2,python ./os/nkm/start_repeat.py,0,329440,262272,77824,8192,4096,32768,32768,0.795726080621661,3259.2940262263232,19922944,50331648,2675441664,3221225472,7507804160,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,512,os,nmk,16,8,2,python ./os/nmk/start_repeat.py,0,329440,262272,81920,8192,65536,4096,4096,0.795726080621661,3259.2940262263232,20971520,50331648,2675441664,3221225472,7717519360,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,512,os,kmn,16,8,2,python ./os/kmn/start_repeat.py,0,329440,262272,73728,4096,4096,32768,32768,0.795726080621661,3259.2940262263232,18874368,50331648,2675441664,3221225472,7298088960,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,512,os,knm,16,8,2,python ./os/knm/start_repeat.py,0,329440,262272,77824,8192,4096,32768,32768,0.795726080621661,3259.2940262263232,19922944,50331648,2675441664,3221225472,7507804160,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,512,os,mnk,16,8,2,python ./os/mnk/start_repeat.py,0,329440,262272,81920,8192,65536,4096,4096,0.795726080621661,3259.2940262263232,20971520,50331648,2675441664,3221225472,7717519360,1073741824
256,8,1,64,64,131072,1024,1024,1024,64,128,512,os,mkn,16,8,2,python ./os/mkn/start_repeat.py,0,329440,262272,77824,4096,65536,4096,4096,0.795726080621661,3259.2940262263232,19922944,50331648,2675441664,3221225472,7507804160,1073741824
