bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,128,128,131072,1024,1024,1024,128,128,512,ws,kmn,8,8,2,python ./os/kmn/start_repeat.py,0,155756,65792,147456,8192,8192,65536,65536,0.4207606769562649,6893.742931251444,18874368,33554432,3212705792,3221225472,7197425664,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,128,512,ws,knm,8,8,2,python ./os/knm/start_repeat.py,0,157168,65792,155648,16384,8192,65536,65536,0.4169805558383386,6831.80942685534,19922944,33554432,3212705792,3221225472,7407140864,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,128,512,ws,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,140388,65792,98304,16384,65536,8192,8192,0.4668205259708807,7648.387497506909,12582912,33554432,3212705792,3221225472,5939134464,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,128,512,ws,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,140409,65792,90112,8192,65536,8192,8192,0.46675070686352016,7647.243581251914,11534336,33554432,3212705792,3221225472,5729419264,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,128,512,os,nkm,8,8,2,python ./os/nkm/start_repeat.py,0,157168,65792,155648,16384,8192,65536,65536,0.4169805558383386,6831.80942685534,19922944,33554432,3212705792,3221225472,7407140864,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,128,512,os,nmk,8,8,2,python ./os/nmk/start_repeat.py,0,140388,65792,98304,16384,65536,8192,8192,0.4668205259708807,7648.387497506909,12582912,33554432,3212705792,3221225472,5939134464,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,128,512,os,kmn,8,8,2,python ./os/kmn/start_repeat.py,0,155756,65792,147456,8192,8192,65536,65536,0.4207606769562649,6893.742931251444,18874368,33554432,3212705792,3221225472,7197425664,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,128,512,os,knm,8,8,2,python ./os/knm/start_repeat.py,0,157168,65792,155648,16384,8192,65536,65536,0.4169805558383386,6831.80942685534,19922944,33554432,3212705792,3221225472,7407140864,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,128,512,os,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,140388,65792,98304,16384,65536,8192,8192,0.4668205259708807,7648.387497506909,12582912,33554432,3212705792,3221225472,5939134464,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,128,512,os,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,140409,65792,90112,8192,65536,8192,8192,0.46675070686352016,7647.243581251914,11534336,33554432,3212705792,3221225472,5729419264,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,128,ws,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,156640,65792,139263,65536,8192,32768,32767,0.4183861082737487,6854.837997957099,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,128,ws,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,164607,65792,147454,65536,65536,8192,8190,0.3981361667486802,6523.062956010376,18874368,25165824,2680029184,3221225472,7147094016,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,128,ws,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,156640,65792,139263,8192,65536,32768,32767,0.4183861082737487,6854.837997957099,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,128,ws,knm,8,4,8,python ./os/knm/start_repeat.py,0,156640,65792,139263,65536,8192,32768,32767,0.4183861082737487,6854.837997957099,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,128,ws,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,164607,65792,147454,65536,65536,8192,8190,0.3981361667486802,6523.062956010376,18874368,25165824,2680029184,3221225472,7147094016,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,128,ws,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,156640,65792,139263,8192,65536,32768,32767,0.4183861082737487,6854.837997957099,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,128,os,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,156640,65792,139263,65536,8192,32768,32767,0.4183861082737487,6854.837997957099,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,128,os,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,164607,65792,147454,65536,65536,8192,8190,0.3981361667486802,6523.062956010376,18874368,25165824,2680029184,3221225472,7147094016,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,128,os,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,156640,65792,139263,8192,65536,32768,32767,0.4183861082737487,6854.837997957099,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,128,os,knm,8,4,8,python ./os/knm/start_repeat.py,0,156640,65792,139263,65536,8192,32768,32767,0.4183861082737487,6854.837997957099,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,128,os,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,164607,65792,147454,65536,65536,8192,8190,0.3981361667486802,6523.062956010376,18874368,25165824,2680029184,3221225472,7147094016,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,128,os,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,156640,65792,139263,8192,65536,32768,32767,0.4183861082737487,6854.837997957099,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,256,ws,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,115760,65792,106496,32768,8192,32768,32768,0.5661368348306842,9275.58590186593,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,256,ws,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,123647,65792,114688,32768,65536,8192,8192,0.530024990497141,8683.929444305159,14680064,25165824,2680029184,3221225472,6308233216,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,256,ws,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,140258,65792,139264,8192,65536,32768,32768,0.46725320480828186,7655.47650757889,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,256,ws,knm,8,4,4,python ./os/knm/start_repeat.py,0,115760,65792,106496,32768,8192,32768,32768,0.5661368348306842,9275.58590186593,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,256,ws,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,123647,65792,114688,32768,65536,8192,8192,0.530024990497141,8683.929444305159,14680064,25165824,2680029184,3221225472,6308233216,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,256,ws,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,140258,65792,139264,8192,65536,32768,32768,0.46725320480828186,7655.47650757889,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,256,os,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,115760,65792,106496,32768,8192,32768,32768,0.5661368348306842,9275.58590186593,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,256,os,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,123647,65792,114688,32768,65536,8192,8192,0.530024990497141,8683.929444305159,14680064,25165824,2680029184,3221225472,6308233216,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,256,os,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,140258,65792,139264,8192,65536,32768,32768,0.46725320480828186,7655.47650757889,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,256,os,knm,8,4,4,python ./os/knm/start_repeat.py,0,115760,65792,106496,32768,8192,32768,32768,0.5661368348306842,9275.58590186593,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,256,os,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,123647,65792,114688,32768,65536,8192,8192,0.530024990497141,8683.929444305159,14680064,25165824,2680029184,3221225472,6308233216,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,256,256,os,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,140258,65792,139264,8192,65536,32768,32768,0.46725320480828186,7655.47650757889,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,512,128,ws,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,115760,65792,106496,65536,8192,16384,16384,0.5661368348306842,9275.58590186593,13631488,20971520,2413690880,3221225472,6073352192,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,512,128,ws,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,112296,65792,90111,65536,8192,8192,8191,0.5836004844339958,9561.710336966587,11534336,20971520,2413690880,3221225472,5653921792,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,512,128,ws,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,115760,65792,106496,8192,65536,16384,16384,0.5661368348306842,9275.58590186593,13631488,20971520,2413690880,3221225472,6073352192,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,512,128,ws,knm,8,2,8,python ./os/knm/start_repeat.py,0,115760,65792,106496,65536,8192,16384,16384,0.5661368348306842,9275.58590186593,13631488,20971520,2413690880,3221225472,6073352192,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,512,128,ws,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,112296,65792,90111,8192,65536,8192,8191,0.5836004844339958,9561.710336966587,11534336,20971520,2413690880,3221225472,5653921792,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,512,128,ws,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,115760,65792,106496,8192,65536,16384,16384,0.5661368348306842,9275.58590186593,13631488,20971520,2413690880,3221225472,6073352192,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,512,128,os,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,115760,65792,106496,65536,8192,16384,16384,0.5661368348306842,9275.58590186593,13631488,20971520,2413690880,3221225472,6073352192,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,512,128,os,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,112296,65792,90111,65536,8192,8192,8191,0.5836004844339958,9561.710336966587,11534336,20971520,2413690880,3221225472,5653921792,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,512,128,os,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,115760,65792,106496,8192,65536,16384,16384,0.5661368348306842,9275.58590186593,13631488,20971520,2413690880,3221225472,6073352192,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,512,128,os,knm,8,2,8,python ./os/knm/start_repeat.py,0,115760,65792,106496,65536,8192,16384,16384,0.5661368348306842,9275.58590186593,13631488,20971520,2413690880,3221225472,6073352192,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,512,128,os,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,112296,65792,90111,8192,65536,8192,8191,0.5836004844339958,9561.710336966587,11534336,20971520,2413690880,3221225472,5653921792,1073741824
128,8,1,128,128,131072,1024,1024,1024,128,512,128,os,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,115760,65792,106496,8192,65536,16384,16384,0.5661368348306842,9275.58590186593,13631488,20971520,2413690880,3221225472,6073352192,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,128,ws,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,205634,65792,204800,65536,8192,65536,65536,0.3187021601486136,5221.616191874885,26214400,33554432,3212705792,3221225472,8665432064,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,128,ws,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,148096,65792,114559,65536,32768,8192,8063,0.442523768366465,7250.309420916163,14680064,33554432,3212705792,3221225472,6358564864,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,128,ws,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,173152,65792,172031,8192,32768,65536,65535,0.3784882646460913,6201.15172796156,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,128,ws,knm,4,8,8,python ./os/knm/start_repeat.py,0,205634,65792,204800,65536,8192,65536,65536,0.3187021601486136,5221.616191874885,26214400,33554432,3212705792,3221225472,8665432064,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,128,ws,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,148096,65792,114559,65536,32768,8192,8063,0.442523768366465,7250.309420916163,14680064,33554432,3212705792,3221225472,6358564864,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,128,ws,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,173152,65792,172031,8192,32768,65536,65535,0.3784882646460913,6201.15172796156,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,128,os,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,205634,65792,204800,65536,8192,65536,65536,0.3187021601486136,5221.616191874885,26214400,33554432,3212705792,3221225472,8665432064,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,128,os,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,148096,65792,114559,65536,32768,8192,8063,0.442523768366465,7250.309420916163,14680064,33554432,3212705792,3221225472,6358564864,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,128,os,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,173152,65792,172031,8192,32768,65536,65535,0.3784882646460913,6201.15172796156,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,128,os,knm,4,8,8,python ./os/knm/start_repeat.py,0,205634,65792,204800,65536,8192,65536,65536,0.3187021601486136,5221.616191874885,26214400,33554432,3212705792,3221225472,8665432064,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,128,os,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,148096,65792,114559,65536,32768,8192,8063,0.442523768366465,7250.309420916163,14680064,33554432,3212705792,3221225472,6358564864,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,128,os,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,173152,65792,172031,8192,32768,65536,65535,0.3784882646460913,6201.15172796156,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,256,ws,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,173284,65792,172032,32768,8192,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,256,ws,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,138468,65792,81920,32768,32768,8192,8192,0.4732934685270243,7754.440188346766,10485760,33554432,3212705792,3221225472,5519704064,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,256,ws,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,173284,65792,172032,8192,32768,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,256,ws,knm,4,8,4,python ./os/knm/start_repeat.py,0,173284,65792,172032,32768,8192,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,256,ws,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,138468,65792,81920,32768,32768,8192,8192,0.4732934685270243,7754.440188346766,10485760,33554432,3212705792,3221225472,5519704064,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,256,ws,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,173284,65792,172032,8192,32768,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,256,os,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,173284,65792,172032,32768,8192,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,256,os,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,138468,65792,81920,32768,32768,8192,8192,0.4732934685270243,7754.440188346766,10485760,33554432,3212705792,3221225472,5519704064,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,256,os,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,173284,65792,172032,8192,32768,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,256,os,knm,4,8,4,python ./os/knm/start_repeat.py,0,173284,65792,172032,32768,8192,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,256,os,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,138468,65792,81920,32768,32768,8192,8192,0.4732934685270243,7754.440188346766,10485760,33554432,3212705792,3221225472,5519704064,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,128,256,os,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,173284,65792,172032,8192,32768,65536,65536,0.3781999492163154,6196.427967960111,22020096,33554432,3212705792,3221225472,7826571264,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,128,ws,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,140258,65792,139264,65536,8192,32768,32768,0.46725320480828186,7655.47650757889,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,128,ws,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,123647,65792,114688,65536,32768,8192,8192,0.530024990497141,8683.929444305159,14680064,25165824,2680029184,3221225472,6308233216,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,128,ws,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,115760,65792,106496,8192,32768,32768,32768,0.5661368348306842,9275.58590186593,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,128,ws,knm,4,4,8,python ./os/knm/start_repeat.py,0,140258,65792,139264,65536,8192,32768,32768,0.46725320480828186,7655.47650757889,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,128,ws,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,123647,65792,114688,65536,32768,8192,8192,0.530024990497141,8683.929444305159,14680064,25165824,2680029184,3221225472,6308233216,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,128,ws,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,115760,65792,106496,8192,32768,32768,32768,0.5661368348306842,9275.58590186593,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,128,os,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,140258,65792,139264,65536,8192,32768,32768,0.46725320480828186,7655.47650757889,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,128,os,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,123647,65792,114688,65536,32768,8192,8192,0.530024990497141,8683.929444305159,14680064,25165824,2680029184,3221225472,6308233216,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,128,os,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,115760,65792,106496,8192,32768,32768,32768,0.5661368348306842,9275.58590186593,13631488,25165824,2680029184,3221225472,6098518016,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,128,os,knm,4,4,8,python ./os/knm/start_repeat.py,0,140258,65792,139264,65536,8192,32768,32768,0.46725320480828186,7655.47650757889,17825792,25165824,2680029184,3221225472,6937378816,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,128,os,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,123647,65792,114688,65536,32768,8192,8192,0.530024990497141,8683.929444305159,14680064,25165824,2680029184,3221225472,6308233216,1073741824
128,8,1,128,128,131072,1024,1024,1024,256,256,128,os,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,115760,65792,106496,8192,32768,32768,32768,0.5661368348306842,9275.58590186593,13631488,25165824,2680029184,3221225472,6098518016,1073741824
