bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
64,8,1,64,64,524288,2048,2048,2048,64,64,128,os,kmn,32,32,16,python ./os/kmn/start_repeat.py,0,6372674,2097280,6356992,65536,2097152,2097152,2097152,0.3290850904973328,1347.9325306770752,406847488,536870912,25631391744,25769803776,110360526848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,128,os,knm,32,32,16,python ./os/knm/start_repeat.py,0,5332864,2097280,5308415,1048576,65536,2097152,2097151,0.3932506060533327,1610.7544823944506,339738624,536870912,25631391744,25769803776,96938754048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,128,os,mnk,32,32,16,python ./os/mnk/start_repeat.py,0,4341952,2097280,3276735,1048576,2097152,65536,65471,0.4829975089544979,1978.3577966776234,209715200,536870912,25631391744,25769803776,70934069248,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,128,os,mkn,32,32,16,python ./os/mkn/start_repeat.py,0,6372674,2097280,6356992,65536,2097152,2097152,2097152,0.3290850904973328,1347.9325306770752,406847488,536870912,25631391744,25769803776,110360526848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,256,ws,nkm,32,32,8,python ./os/nkm/start_repeat.py,0,4800896,2097280,4784128,524288,65536,2097152,2097152,0.4368251259764844,1789.23571599968,306184192,536870912,25631391744,25769803776,90227867648,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,256,ws,nmk,32,32,8,python ./os/nmk/start_repeat.py,0,4276164,2097280,2752512,524288,2097152,65536,65536,0.4904283371732235,2008.7944690615234,176160768,536870912,25631391744,25769803776,64223182848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,256,ws,kmn,32,32,8,python ./os/kmn/start_repeat.py,0,6364612,2097280,6356992,65536,2097152,2097152,2097152,0.32950193978831704,1349.6399453729466,406847488,536870912,25631391744,25769803776,110360526848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,256,ws,knm,32,32,8,python ./os/knm/start_repeat.py,0,4800896,2097280,4784128,524288,65536,2097152,2097152,0.4368251259764844,1789.23571599968,306184192,536870912,25631391744,25769803776,90227867648,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,256,ws,mnk,32,32,8,python ./os/mnk/start_repeat.py,0,4276164,2097280,2752512,524288,2097152,65536,65536,0.4904283371732235,2008.7944690615234,176160768,536870912,25631391744,25769803776,64223182848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,256,ws,mkn,32,32,8,python ./os/mkn/start_repeat.py,0,6364612,2097280,6356992,65536,2097152,2097152,2097152,0.32950193978831704,1349.6399453729466,406847488,536870912,25631391744,25769803776,110360526848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,256,os,nkm,32,32,8,python ./os/nkm/start_repeat.py,0,4800896,2097280,4784128,524288,65536,2097152,2097152,0.4368251259764844,1789.23571599968,306184192,536870912,25631391744,25769803776,90227867648,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,256,os,nmk,32,32,8,python ./os/nmk/start_repeat.py,0,4276164,2097280,2752512,524288,2097152,65536,65536,0.4904283371732235,2008.7944690615234,176160768,536870912,25631391744,25769803776,64223182848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,256,os,kmn,32,32,8,python ./os/kmn/start_repeat.py,0,6364612,2097280,6356992,65536,2097152,2097152,2097152,0.32950193978831704,1349.6399453729466,406847488,536870912,25631391744,25769803776,110360526848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,256,os,knm,32,32,8,python ./os/knm/start_repeat.py,0,4800896,2097280,4784128,524288,65536,2097152,2097152,0.4368251259764844,1789.23571599968,306184192,536870912,25631391744,25769803776,90227867648,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,256,os,mnk,32,32,8,python ./os/mnk/start_repeat.py,0,4276164,2097280,2752512,524288,2097152,65536,65536,0.4904283371732235,2008.7944690615234,176160768,536870912,25631391744,25769803776,64223182848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,256,os,mkn,32,32,8,python ./os/mkn/start_repeat.py,0,6364612,2097280,6356992,65536,2097152,2097152,2097152,0.32950193978831704,1349.6399453729466,406847488,536870912,25631391744,25769803776,110360526848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,512,ws,nkm,32,32,4,python ./os/nkm/start_repeat.py,0,4535296,2097280,4521984,262144,65536,2097152,2097152,0.4624068638518853,1894.0185143373221,289406976,536870912,25631391744,25769803776,86872424448,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,512,ws,nmk,32,32,4,python ./os/nmk/start_repeat.py,0,4276424,2097280,2490368,262144,2097152,65536,65536,0.49039851988483835,2008.6723374482979,159383552,536870912,25631391744,25769803776,60867739648,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,512,ws,kmn,32,32,4,python ./os/kmn/start_repeat.py,0,6360776,2097280,6356992,65536,2097152,2097152,2097152,0.3297006528763157,1350.4538741813892,406847488,536870912,25631391744,25769803776,110360526848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,512,ws,knm,32,32,4,python ./os/knm/start_repeat.py,0,4535296,2097280,4521984,262144,65536,2097152,2097152,0.4624068638518853,1894.0185143373221,289406976,536870912,25631391744,25769803776,86872424448,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,512,ws,mnk,32,32,4,python ./os/mnk/start_repeat.py,0,4276424,2097280,2490368,262144,2097152,65536,65536,0.49039851988483835,2008.6723374482979,159383552,536870912,25631391744,25769803776,60867739648,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,512,ws,mkn,32,32,4,python ./os/mkn/start_repeat.py,0,6360776,2097280,6356992,65536,2097152,2097152,2097152,0.3297006528763157,1350.4538741813892,406847488,536870912,25631391744,25769803776,110360526848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,512,os,nkm,32,32,4,python ./os/nkm/start_repeat.py,0,4535296,2097280,4521984,262144,65536,2097152,2097152,0.4624068638518853,1894.0185143373221,289406976,536870912,25631391744,25769803776,86872424448,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,512,os,nmk,32,32,4,python ./os/nmk/start_repeat.py,0,4276424,2097280,2490368,262144,2097152,65536,65536,0.49039851988483835,2008.6723374482979,159383552,536870912,25631391744,25769803776,60867739648,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,512,os,kmn,32,32,4,python ./os/kmn/start_repeat.py,0,6360776,2097280,6356992,65536,2097152,2097152,2097152,0.3297006528763157,1350.4538741813892,406847488,536870912,25631391744,25769803776,110360526848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,512,os,knm,32,32,4,python ./os/knm/start_repeat.py,0,4535296,2097280,4521984,262144,65536,2097152,2097152,0.4624068638518853,1894.0185143373221,289406976,536870912,25631391744,25769803776,86872424448,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,512,os,mnk,32,32,4,python ./os/mnk/start_repeat.py,0,4276424,2097280,2490368,262144,2097152,65536,65536,0.49039851988483835,2008.6723374482979,159383552,536870912,25631391744,25769803776,60867739648,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,512,os,mkn,32,32,4,python ./os/mkn/start_repeat.py,0,6360776,2097280,6356992,65536,2097152,2097152,2097152,0.3297006528763157,1350.4538741813892,406847488,536870912,25631391744,25769803776,110360526848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,1024,ws,nkm,32,32,2,python ./os/nkm/start_repeat.py,0,4403264,2097280,4390912,131072,65536,2097152,2097152,0.4762721472071627,1950.8107149605385,281018368,536870912,25631391744,25769803776,85194702848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,1024,ws,nmk,32,32,2,python ./os/nmk/start_repeat.py,0,4276944,2097280,2359296,131072,2097152,65536,65536,0.4903388961838172,2008.4281187689153,150994944,536870912,25631391744,25769803776,59190018048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,1024,ws,kmn,32,32,2,python ./os/kmn/start_repeat.py,0,4400048,2097280,4325376,65536,65536,2097152,2097152,0.4766202550517631,1952.2365646920216,276824064,536870912,25631391744,25769803776,84355842048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,1024,ws,knm,32,32,2,python ./os/knm/start_repeat.py,0,4403264,2097280,4390912,131072,65536,2097152,2097152,0.4762721472071627,1950.8107149605385,281018368,536870912,25631391744,25769803776,85194702848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,1024,ws,mnk,32,32,2,python ./os/mnk/start_repeat.py,0,4276944,2097280,2359296,131072,2097152,65536,65536,0.4903388961838172,2008.4281187689153,150994944,536870912,25631391744,25769803776,59190018048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,1024,ws,mkn,32,32,2,python ./os/mkn/start_repeat.py,0,4277037,2097280,2293760,65536,2097152,65536,65536,0.4903282342425375,2008.3844474574337,146800640,536870912,25631391744,25769803776,58351157248,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,1024,os,nkm,32,32,2,python ./os/nkm/start_repeat.py,0,4403264,2097280,4390912,131072,65536,2097152,2097152,0.4762721472071627,1950.8107149605385,281018368,536870912,25631391744,25769803776,85194702848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,1024,os,nmk,32,32,2,python ./os/nmk/start_repeat.py,0,4276944,2097280,2359296,131072,2097152,65536,65536,0.4903388961838172,2008.4281187689153,150994944,536870912,25631391744,25769803776,59190018048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,1024,os,kmn,32,32,2,python ./os/kmn/start_repeat.py,0,4400048,2097280,4325376,65536,65536,2097152,2097152,0.4766202550517631,1952.2365646920216,276824064,536870912,25631391744,25769803776,84355842048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,1024,os,knm,32,32,2,python ./os/knm/start_repeat.py,0,4403264,2097280,4390912,131072,65536,2097152,2097152,0.4762721472071627,1950.8107149605385,281018368,536870912,25631391744,25769803776,85194702848,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,1024,os,mnk,32,32,2,python ./os/mnk/start_repeat.py,0,4276944,2097280,2359296,131072,2097152,65536,65536,0.4903388961838172,2008.4281187689153,150994944,536870912,25631391744,25769803776,59190018048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,1024,os,mkn,32,32,2,python ./os/mkn/start_repeat.py,0,4277037,2097280,2293760,65536,2097152,65536,65536,0.4903282342425375,2008.3844474574337,146800640,536870912,25631391744,25769803776,58351157248,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,2048,ws,nkm,32,32,1,python ./os/nkm/start_repeat.py,0,4338784,2097280,4325376,65536,65536,2097152,2097152,0.483350173689218,1979.802311431037,276824064,536870912,25631391744,25769803776,84355842048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,2048,ws,nmk,32,32,1,python ./os/nmk/start_repeat.py,0,4277984,2097280,2293760,65536,2097152,65536,65536,0.4902196922662637,2007.9398595226162,146800640,536870912,25631391744,25769803776,58351157248,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,2048,ws,kmn,32,32,1,python ./os/kmn/start_repeat.py,0,4338784,2097280,4325376,65536,65536,2097152,2097152,0.483350173689218,1979.802311431037,276824064,536870912,25631391744,25769803776,84355842048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,2048,ws,knm,32,32,1,python ./os/knm/start_repeat.py,0,4338784,2097280,4325376,65536,65536,2097152,2097152,0.483350173689218,1979.802311431037,276824064,536870912,25631391744,25769803776,84355842048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,2048,ws,mnk,32,32,1,python ./os/mnk/start_repeat.py,0,4277984,2097280,2293760,65536,2097152,65536,65536,0.4902196922662637,2007.9398595226162,146800640,536870912,25631391744,25769803776,58351157248,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,2048,ws,mkn,32,32,1,python ./os/mkn/start_repeat.py,0,4277984,2097280,2293760,65536,2097152,65536,65536,0.4902196922662637,2007.9398595226162,146800640,536870912,25631391744,25769803776,58351157248,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,2048,os,nkm,32,32,1,python ./os/nkm/start_repeat.py,0,4338784,2097280,4325376,65536,65536,2097152,2097152,0.483350173689218,1979.802311431037,276824064,536870912,25631391744,25769803776,84355842048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,2048,os,nmk,32,32,1,python ./os/nmk/start_repeat.py,0,4277984,2097280,2293760,65536,2097152,65536,65536,0.4902196922662637,2007.9398595226162,146800640,536870912,25631391744,25769803776,58351157248,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,2048,os,kmn,32,32,1,python ./os/kmn/start_repeat.py,0,4338784,2097280,4325376,65536,65536,2097152,2097152,0.483350173689218,1979.802311431037,276824064,536870912,25631391744,25769803776,84355842048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,2048,os,knm,32,32,1,python ./os/knm/start_repeat.py,0,4338784,2097280,4325376,65536,65536,2097152,2097152,0.483350173689218,1979.802311431037,276824064,536870912,25631391744,25769803776,84355842048,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,2048,os,mnk,32,32,1,python ./os/mnk/start_repeat.py,0,4277984,2097280,2293760,65536,2097152,65536,65536,0.4902196922662637,2007.9398595226162,146800640,536870912,25631391744,25769803776,58351157248,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,64,2048,os,mkn,32,32,1,python ./os/mkn/start_repeat.py,0,4277984,2097280,2293760,65536,2097152,65536,65536,0.4902196922662637,2007.9398595226162,146800640,536870912,25631391744,25769803776,58351157248,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,64,ws,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,4808512,2097280,4259839,2097152,65536,1048576,1048575,0.4361332570242104,1786.4018207711658,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,64,ws,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,4866303,2097280,4325374,2097152,2097152,65536,65534,0.43095384730461705,1765.1869585597115,276824064,402653184,21403533312,25769803776,83550535680,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,64,ws,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,4808512,2097280,4259839,65536,2097152,1048576,1048575,0.4361332570242104,1786.4018207711658,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,64,ws,knm,32,16,32,python ./os/knm/start_repeat.py,0,4808512,2097280,4259839,2097152,65536,1048576,1048575,0.4361332570242104,1786.4018207711658,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,64,ws,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,4866303,2097280,4325374,2097152,2097152,65536,65534,0.43095384730461705,1765.1869585597115,276824064,402653184,21403533312,25769803776,83550535680,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,64,ws,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,4808512,2097280,4259839,65536,2097152,1048576,1048575,0.4361332570242104,1786.4018207711658,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,64,os,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,4808512,2097280,4259839,2097152,65536,1048576,1048575,0.4361332570242104,1786.4018207711658,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,64,os,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,4866303,2097280,4325374,2097152,2097152,65536,65534,0.43095384730461705,1765.1869585597115,276824064,402653184,21403533312,25769803776,83550535680,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,64,os,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,4808512,2097280,4259839,65536,2097152,1048576,1048575,0.4361332570242104,1786.4018207711658,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,64,os,knm,32,16,32,python ./os/knm/start_repeat.py,0,4808512,2097280,4259839,2097152,65536,1048576,1048575,0.4361332570242104,1786.4018207711658,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,64,os,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,4866303,2097280,4325374,2097152,2097152,65536,65534,0.43095384730461705,1765.1869585597115,276824064,402653184,21403533312,25769803776,83550535680,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,64,os,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,4808512,2097280,4259839,65536,2097152,1048576,1048575,0.4361332570242104,1786.4018207711658,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,128,ws,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,3485888,2097280,3211264,1048576,65536,1048576,1048576,0.6016119852387685,2464.2026915379956,205520896,402653184,21403533312,25769803776,69289902080,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,128,ws,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,3547455,2097280,3276800,1048576,2097152,65536,65536,0.5911708534710095,2421.435815817255,209715200,402653184,21403533312,25769803776,70128762880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,128,ws,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,4267970,2097280,4259840,65536,2097152,1048576,1048576,0.49136990185029417,2012.651117978805,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,128,ws,knm,32,16,16,python ./os/knm/start_repeat.py,0,3485888,2097280,3211264,1048576,65536,1048576,1048576,0.6016119852387685,2464.2026915379956,205520896,402653184,21403533312,25769803776,69289902080,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,128,ws,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,3547455,2097280,3276800,1048576,2097152,65536,65536,0.5911708534710095,2421.435815817255,209715200,402653184,21403533312,25769803776,70128762880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,128,ws,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,4267970,2097280,4259840,65536,2097152,1048576,1048576,0.49136990185029417,2012.651117978805,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,128,os,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,3485888,2097280,3211264,1048576,65536,1048576,1048576,0.6016119852387685,2464.2026915379956,205520896,402653184,21403533312,25769803776,69289902080,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,128,os,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,3547455,2097280,3276800,1048576,2097152,65536,65536,0.5911708534710095,2421.435815817255,209715200,402653184,21403533312,25769803776,70128762880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,128,os,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,4267970,2097280,4259840,65536,2097152,1048576,1048576,0.49136990185029417,2012.651117978805,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,128,os,knm,32,16,16,python ./os/knm/start_repeat.py,0,3485888,2097280,3211264,1048576,65536,1048576,1048576,0.6016119852387685,2464.2026915379956,205520896,402653184,21403533312,25769803776,69289902080,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,128,os,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,3547455,2097280,3276800,1048576,2097152,65536,65536,0.5911708534710095,2421.435815817255,209715200,402653184,21403533312,25769803776,70128762880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,128,os,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,4267970,2097280,4259840,65536,2097152,1048576,1048576,0.49136990185029417,2012.651117978805,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,256,ws,nkm,32,16,8,python ./os/nkm/start_repeat.py,0,2957889,2097280,2686976,524288,65536,1048576,1048576,0.7090029409487645,2904.0760461261393,171966464,402653184,21403533312,25769803776,62579015680,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,256,ws,nmk,32,16,8,python ./os/nmk/start_repeat.py,0,3021249,2097280,2752512,524288,2097152,65536,65536,0.6941341147320198,2843.173333942353,176160768,402653184,21403533312,25769803776,63417876480,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,256,ws,kmn,32,16,8,python ./os/kmn/start_repeat.py,0,4264004,2097280,4259840,65536,2097152,1048576,1048576,0.4918269307439674,2014.5231083272904,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,256,ws,knm,32,16,8,python ./os/knm/start_repeat.py,0,2957889,2097280,2686976,524288,65536,1048576,1048576,0.7090029409487645,2904.0760461261393,171966464,402653184,21403533312,25769803776,62579015680,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,256,ws,mnk,32,16,8,python ./os/mnk/start_repeat.py,0,3021249,2097280,2752512,524288,2097152,65536,65536,0.6941341147320198,2843.173333942353,176160768,402653184,21403533312,25769803776,63417876480,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,256,ws,mkn,32,16,8,python ./os/mkn/start_repeat.py,0,4264004,2097280,4259840,65536,2097152,1048576,1048576,0.4918269307439674,2014.5231083272904,272629760,402653184,21403533312,25769803776,82711674880,8589934592
64,8,1,64,64,524288,2048,2048,2048,64,128,256,os,nkm,32,16,8,python ./os/nkm/start_repeat.py,0,2957889,2097280,2686976,524288,65536,1048576,1048576,0.7090029409487645,2904.0760461261393,171966464,402653184,21403533312,25769803776,62579015680,8589934592
