bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
16,8,1,32,32,4096,512,512,512,32,32,64,os,nkm,16,16,8,python ./os/nkm/start_repeat.py,0,673729,131136,671680,131072,16384,262144,262080,0.19454706565993152,199.21619523576987,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,4096,512,512,512,32,32,64,os,nmk,16,16,8,python ./os/nmk/start_repeat.py,0,426049,131136,425920,131072,262144,16384,16320,0.3076453647350422,315.02885348868324,6815744,16777216,398196736,402653184,1866465280,134217728
16,8,1,32,32,4096,512,512,512,32,32,64,os,kmn,16,16,8,python ./os/kmn/start_repeat.py,0,804673,131136,802752,16384,262144,262144,262080,0.16288852738938675,166.79785204673203,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,4096,512,512,512,32,32,64,os,knm,16,16,8,python ./os/knm/start_repeat.py,0,673729,131136,671680,131072,16384,262144,262080,0.19454706565993152,199.21619523576987,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,4096,512,512,512,32,32,64,os,mnk,16,16,8,python ./os/mnk/start_repeat.py,0,426049,131136,425920,131072,262144,16384,16320,0.3076453647350422,315.02885348868324,6815744,16777216,398196736,402653184,1866465280,134217728
16,8,1,32,32,4096,512,512,512,32,32,64,os,mkn,16,16,8,python ./os/mkn/start_repeat.py,0,804673,131136,802752,16384,262144,262144,262080,0.16288852738938675,166.79785204673203,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,4096,512,512,512,32,64,32,ws,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,542721,131136,540672,262144,16384,131072,131072,0.24150898896486409,247.30520470002082,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,4096,512,512,512,32,64,32,ws,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,557185,131136,557056,262144,262144,16384,16384,0.23523964212963377,240.88539354074499,8912896,12582912,333185024,402653184,2260729856,134217728
16,8,1,32,32,4096,512,512,512,32,64,32,ws,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,542721,131136,540672,16384,262144,131072,131072,0.24150898896486409,247.30520470002082,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,4096,512,512,512,32,64,32,ws,knm,16,8,16,python ./os/knm/start_repeat.py,0,542721,131136,540672,262144,16384,131072,131072,0.24150898896486409,247.30520470002082,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,4096,512,512,512,32,64,32,ws,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,557185,131136,557056,262144,262144,16384,16384,0.23523964212963377,240.88539354074499,8912896,12582912,333185024,402653184,2260729856,134217728
16,8,1,32,32,4096,512,512,512,32,64,32,ws,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,542721,131136,540672,16384,262144,131072,131072,0.24150898896486409,247.30520470002082,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,4096,512,512,512,32,64,32,os,nkm,16,8,16,python ./os/nkm/start_repeat.py,0,542721,131136,540672,262144,16384,131072,131072,0.24150898896486409,247.30520470002082,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,4096,512,512,512,32,64,32,os,nmk,16,8,16,python ./os/nmk/start_repeat.py,0,557185,131136,557056,262144,262144,16384,16384,0.23523964212963377,240.88539354074499,8912896,12582912,333185024,402653184,2260729856,134217728
16,8,1,32,32,4096,512,512,512,32,64,32,os,kmn,16,8,16,python ./os/kmn/start_repeat.py,0,542721,131136,540672,16384,262144,131072,131072,0.24150898896486409,247.30520470002082,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,4096,512,512,512,32,64,32,os,knm,16,8,16,python ./os/knm/start_repeat.py,0,542721,131136,540672,262144,16384,131072,131072,0.24150898896486409,247.30520470002082,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,4096,512,512,512,32,64,32,os,mnk,16,8,16,python ./os/mnk/start_repeat.py,0,557185,131136,557056,262144,262144,16384,16384,0.23523964212963377,240.88539354074499,8912896,12582912,333185024,402653184,2260729856,134217728
16,8,1,32,32,4096,512,512,512,32,64,32,os,mkn,16,8,16,python ./os/mkn/start_repeat.py,0,542721,131136,540672,16384,262144,131072,131072,0.24150898896486409,247.30520470002082,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,4096,512,512,512,64,32,32,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,804673,131136,802752,262144,16384,262144,262080,0.16288852738938675,166.79785204673203,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,4096,512,512,512,64,32,32,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,426049,131136,425920,262144,131072,16384,16320,0.3076453647350422,315.02885348868324,6815744,16777216,398196736,402653184,1866465280,134217728
16,8,1,32,32,4096,512,512,512,64,32,32,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,673729,131136,671680,16384,131072,262144,262080,0.19454706565993152,199.21619523576987,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,4096,512,512,512,64,32,32,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,804673,131136,802752,262144,16384,262144,262080,0.16288852738938675,166.79785204673203,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,4096,512,512,512,64,32,32,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,426049,131136,425920,262144,131072,16384,16320,0.3076453647350422,315.02885348868324,6815744,16777216,398196736,402653184,1866465280,134217728
16,8,1,32,32,4096,512,512,512,64,32,32,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,673729,131136,671680,16384,131072,262144,262080,0.19454706565993152,199.21619523576987,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,4096,512,512,512,64,32,32,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,804673,131136,802752,262144,16384,262144,262080,0.16288852738938675,166.79785204673203,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,4096,512,512,512,64,32,32,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,426049,131136,425920,262144,131072,16384,16320,0.3076453647350422,315.02885348868324,6815744,16777216,398196736,402653184,1866465280,134217728
16,8,1,32,32,4096,512,512,512,64,32,32,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,673729,131136,671680,16384,131072,262144,262080,0.19454706565993152,199.21619523576987,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,4096,512,512,512,64,32,32,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,804673,131136,802752,262144,16384,262144,262080,0.16288852738938675,166.79785204673203,12845056,16777216,398196736,402653184,3072327680,134217728
16,8,1,32,32,4096,512,512,512,64,32,32,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,426049,131136,425920,262144,131072,16384,16320,0.3076453647350422,315.02885348868324,6815744,16777216,398196736,402653184,1866465280,134217728
16,8,1,32,32,4096,512,512,512,64,32,32,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,673729,131136,671680,16384,131072,262144,262080,0.19454706565993152,199.21619523576987,10747904,16777216,398196736,402653184,2652897280,134217728
