bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
64,8,1,32,32,8192,256,256,256,32,32,32,os,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,43824,16448,18416,8192,8192,1024,1008,0.3738590726542534,382.83169039795547,1179648,2097152,49774592,50331648,298844160,16777216
64,8,1,32,32,8192,256,256,256,32,32,32,os,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,50014,16448,25584,1024,8192,8192,8176,0.3275882752829208,335.4503938897109,1638400,2097152,49774592,50331648,390594560,16777216
64,8,1,32,32,8192,256,256,256,32,32,64,ws,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,33792,16448,21503,4096,1024,8192,8191,0.48484848484848486,496.4848484848485,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,32,32,64,ws,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,33230,16448,14335,4096,8192,1024,1023,0.4930484501956064,504.88161300030094,917504,2097152,49774592,50331648,246415360,16777216
64,8,1,32,32,8192,256,256,256,32,32,64,ws,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,34272,16448,25599,1024,8192,8192,8191,0.4780578898225957,489.531279178338,1638400,2097152,49774592,50331648,390594560,16777216
64,8,1,32,32,8192,256,256,256,32,32,64,ws,knm,8,8,4,python ./os/knm/start_repeat.py,0,33792,16448,21503,4096,1024,8192,8191,0.48484848484848486,496.4848484848485,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,32,32,64,ws,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,33230,16448,14335,4096,8192,1024,1023,0.4930484501956064,504.88161300030094,917504,2097152,49774592,50331648,246415360,16777216
64,8,1,32,32,8192,256,256,256,32,32,64,ws,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,34272,16448,25599,1024,8192,8192,8191,0.4780578898225957,489.531279178338,1638400,2097152,49774592,50331648,390594560,16777216
64,8,1,32,32,8192,256,256,256,32,32,64,os,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,33792,16448,21503,4096,1024,8192,8191,0.48484848484848486,496.4848484848485,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,32,32,64,os,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,33230,16448,14335,4096,8192,1024,1023,0.4930484501956064,504.88161300030094,917504,2097152,49774592,50331648,246415360,16777216
64,8,1,32,32,8192,256,256,256,32,32,64,os,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,34272,16448,25599,1024,8192,8192,8191,0.4780578898225957,489.531279178338,1638400,2097152,49774592,50331648,390594560,16777216
64,8,1,32,32,8192,256,256,256,32,32,64,os,knm,8,8,4,python ./os/knm/start_repeat.py,0,33792,16448,21503,4096,1024,8192,8191,0.48484848484848486,496.4848484848485,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,32,32,64,os,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,33230,16448,14335,4096,8192,1024,1023,0.4930484501956064,504.88161300030094,917504,2097152,49774592,50331648,246415360,16777216
64,8,1,32,32,8192,256,256,256,32,32,64,os,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,34272,16448,25599,1024,8192,8192,8191,0.4780578898225957,489.531279178338,1638400,2097152,49774592,50331648,390594560,16777216
64,8,1,32,32,8192,256,256,256,32,32,128,ws,nkm,8,8,2,python ./os/nkm/start_repeat.py,0,33296,16448,19456,2048,1024,8192,8192,0.4920711196540125,503.8808265257088,1245184,2097152,49774592,50331648,311951360,16777216
64,8,1,32,32,8192,256,256,256,32,32,128,ws,nmk,8,8,2,python ./os/nmk/start_repeat.py,0,33296,16448,12288,2048,8192,1024,1024,0.4920711196540125,503.8808265257088,786432,2097152,49774592,50331648,220200960,16777216
64,8,1,32,32,8192,256,256,256,32,32,128,ws,kmn,8,8,2,python ./os/kmn/start_repeat.py,0,33296,16448,18432,1024,1024,8192,8192,0.4920711196540125,503.8808265257088,1179648,2097152,49774592,50331648,298844160,16777216
64,8,1,32,32,8192,256,256,256,32,32,128,ws,knm,8,8,2,python ./os/knm/start_repeat.py,0,33296,16448,19456,2048,1024,8192,8192,0.4920711196540125,503.8808265257088,1245184,2097152,49774592,50331648,311951360,16777216
64,8,1,32,32,8192,256,256,256,32,32,128,ws,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,33296,16448,12288,2048,8192,1024,1024,0.4920711196540125,503.8808265257088,786432,2097152,49774592,50331648,220200960,16777216
64,8,1,32,32,8192,256,256,256,32,32,128,ws,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,33296,16448,11264,1024,8192,1024,1024,0.4920711196540125,503.8808265257088,720896,2097152,49774592,50331648,207093760,16777216
64,8,1,32,32,8192,256,256,256,32,32,128,os,nkm,8,8,2,python ./os/nkm/start_repeat.py,0,33296,16448,19456,2048,1024,8192,8192,0.4920711196540125,503.8808265257088,1245184,2097152,49774592,50331648,311951360,16777216
64,8,1,32,32,8192,256,256,256,32,32,128,os,nmk,8,8,2,python ./os/nmk/start_repeat.py,0,33296,16448,12288,2048,8192,1024,1024,0.4920711196540125,503.8808265257088,786432,2097152,49774592,50331648,220200960,16777216
64,8,1,32,32,8192,256,256,256,32,32,128,os,kmn,8,8,2,python ./os/kmn/start_repeat.py,0,33296,16448,18432,1024,1024,8192,8192,0.4920711196540125,503.8808265257088,1179648,2097152,49774592,50331648,298844160,16777216
64,8,1,32,32,8192,256,256,256,32,32,128,os,knm,8,8,2,python ./os/knm/start_repeat.py,0,33296,16448,19456,2048,1024,8192,8192,0.4920711196540125,503.8808265257088,1245184,2097152,49774592,50331648,311951360,16777216
64,8,1,32,32,8192,256,256,256,32,32,128,os,mnk,8,8,2,python ./os/mnk/start_repeat.py,0,33296,16448,12288,2048,8192,1024,1024,0.4920711196540125,503.8808265257088,786432,2097152,49774592,50331648,220200960,16777216
64,8,1,32,32,8192,256,256,256,32,32,128,os,mkn,8,8,2,python ./os/mkn/start_repeat.py,0,33296,16448,11264,1024,8192,1024,1024,0.4920711196540125,503.8808265257088,720896,2097152,49774592,50331648,207093760,16777216
64,8,1,32,32,8192,256,256,256,32,64,32,ws,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,30144,16448,17392,8192,1024,4096,4080,0.5435244161358811,556.5690021231422,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,32,64,32,ws,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,31055,16448,18416,8192,8192,1024,1008,0.5275800998228949,540.2420222186444,1179648,1572864,41648128,50331648,295698432,16777216
64,8,1,32,32,8192,256,256,256,32,64,32,ws,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,30144,16448,17392,1024,8192,4096,4080,0.5435244161358811,556.5690021231422,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,32,64,32,ws,knm,8,4,8,python ./os/knm/start_repeat.py,0,30144,16448,17392,8192,1024,4096,4080,0.5435244161358811,556.5690021231422,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,32,64,32,ws,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,31055,16448,18416,8192,8192,1024,1008,0.5275800998228949,540.2420222186444,1179648,1572864,41648128,50331648,295698432,16777216
64,8,1,32,32,8192,256,256,256,32,64,32,ws,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,30144,16448,17392,1024,8192,4096,4080,0.5435244161358811,556.5690021231422,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,32,64,32,os,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,30144,16448,17392,8192,1024,4096,4080,0.5435244161358811,556.5690021231422,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,32,64,32,os,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,31055,16448,18416,8192,8192,1024,1008,0.5275800998228949,540.2420222186444,1179648,1572864,41648128,50331648,295698432,16777216
64,8,1,32,32,8192,256,256,256,32,64,32,os,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,30144,16448,17392,1024,8192,4096,4080,0.5435244161358811,556.5690021231422,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,32,64,32,os,knm,8,4,8,python ./os/knm/start_repeat.py,0,30144,16448,17392,8192,1024,4096,4080,0.5435244161358811,556.5690021231422,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,32,64,32,os,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,31055,16448,18416,8192,8192,1024,1008,0.5275800998228949,540.2420222186444,1179648,1572864,41648128,50331648,295698432,16777216
64,8,1,32,32,8192,256,256,256,32,64,32,os,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,30144,16448,17392,1024,8192,4096,4080,0.5435244161358811,556.5690021231422,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,32,64,64,ws,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,21872,16448,13312,4096,1024,4096,4096,0.7490855888807608,767.0636430138991,851968,1572864,41648128,50331648,230162432,16777216
64,8,1,32,32,8192,256,256,256,32,64,64,ws,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,20894,16448,14336,4096,8192,1024,1024,0.7841485593950417,802.9681248205227,917504,1572864,41648128,50331648,243269632,16777216
64,8,1,32,32,8192,256,256,256,32,64,64,ws,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,23904,16448,17408,1024,8192,4096,4096,0.6854082998661312,701.8580990629183,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,32,64,64,ws,knm,8,4,4,python ./os/knm/start_repeat.py,0,21872,16448,13312,4096,1024,4096,4096,0.7490855888807608,767.0636430138991,851968,1572864,41648128,50331648,230162432,16777216
64,8,1,32,32,8192,256,256,256,32,64,64,ws,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,20894,16448,14336,4096,8192,1024,1024,0.7841485593950417,802.9681248205227,917504,1572864,41648128,50331648,243269632,16777216
64,8,1,32,32,8192,256,256,256,32,64,64,ws,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,23904,16448,17408,1024,8192,4096,4096,0.6854082998661312,701.8580990629183,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,32,64,64,os,nkm,8,4,4,python ./os/nkm/start_repeat.py,0,21872,16448,13312,4096,1024,4096,4096,0.7490855888807608,767.0636430138991,851968,1572864,41648128,50331648,230162432,16777216
64,8,1,32,32,8192,256,256,256,32,64,64,os,nmk,8,4,4,python ./os/nmk/start_repeat.py,0,20894,16448,14336,4096,8192,1024,1024,0.7841485593950417,802.9681248205227,917504,1572864,41648128,50331648,243269632,16777216
64,8,1,32,32,8192,256,256,256,32,64,64,os,kmn,8,4,4,python ./os/kmn/start_repeat.py,0,23904,16448,17408,1024,8192,4096,4096,0.6854082998661312,701.8580990629183,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,32,64,64,os,knm,8,4,4,python ./os/knm/start_repeat.py,0,21872,16448,13312,4096,1024,4096,4096,0.7490855888807608,767.0636430138991,851968,1572864,41648128,50331648,230162432,16777216
64,8,1,32,32,8192,256,256,256,32,64,64,os,mnk,8,4,4,python ./os/mnk/start_repeat.py,0,20894,16448,14336,4096,8192,1024,1024,0.7841485593950417,802.9681248205227,917504,1572864,41648128,50331648,243269632,16777216
64,8,1,32,32,8192,256,256,256,32,64,64,os,mkn,8,4,4,python ./os/mkn/start_repeat.py,0,23904,16448,17408,1024,8192,4096,4096,0.6854082998661312,701.8580990629183,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,32,128,32,ws,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,21839,16448,13312,8192,1024,2048,2048,0.7502175008013188,768.2227208205504,851968,1310720,37584896,50331648,228589568,16777216
64,8,1,32,32,8192,256,256,256,32,128,32,ws,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,19118,16448,11264,8192,1024,1024,1024,0.8569934093524427,877.5612511769014,720896,1310720,37584896,50331648,202375168,16777216
64,8,1,32,32,8192,256,256,256,32,128,32,ws,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,21839,16448,13312,1024,8192,2048,2048,0.7502175008013188,768.2227208205504,851968,1310720,37584896,50331648,228589568,16777216
64,8,1,32,32,8192,256,256,256,32,128,32,ws,knm,8,2,8,python ./os/knm/start_repeat.py,0,21839,16448,13312,8192,1024,2048,2048,0.7502175008013188,768.2227208205504,851968,1310720,37584896,50331648,228589568,16777216
64,8,1,32,32,8192,256,256,256,32,128,32,ws,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,19104,16448,11264,1024,8192,1024,1024,0.8576214405360134,878.2043551088777,720896,1310720,37584896,50331648,202375168,16777216
64,8,1,32,32,8192,256,256,256,32,128,32,ws,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,21839,16448,13312,1024,8192,2048,2048,0.7502175008013188,768.2227208205504,851968,1310720,37584896,50331648,228589568,16777216
64,8,1,32,32,8192,256,256,256,32,128,32,os,nkm,8,2,8,python ./os/nkm/start_repeat.py,0,21839,16448,13312,8192,1024,2048,2048,0.7502175008013188,768.2227208205504,851968,1310720,37584896,50331648,228589568,16777216
64,8,1,32,32,8192,256,256,256,32,128,32,os,nmk,8,2,8,python ./os/nmk/start_repeat.py,0,19118,16448,11264,8192,1024,1024,1024,0.8569934093524427,877.5612511769014,720896,1310720,37584896,50331648,202375168,16777216
64,8,1,32,32,8192,256,256,256,32,128,32,os,kmn,8,2,8,python ./os/kmn/start_repeat.py,0,21839,16448,13312,1024,8192,2048,2048,0.7502175008013188,768.2227208205504,851968,1310720,37584896,50331648,228589568,16777216
64,8,1,32,32,8192,256,256,256,32,128,32,os,knm,8,2,8,python ./os/knm/start_repeat.py,0,21839,16448,13312,8192,1024,2048,2048,0.7502175008013188,768.2227208205504,851968,1310720,37584896,50331648,228589568,16777216
64,8,1,32,32,8192,256,256,256,32,128,32,os,mnk,8,2,8,python ./os/mnk/start_repeat.py,0,19104,16448,11264,1024,8192,1024,1024,0.8576214405360134,878.2043551088777,720896,1310720,37584896,50331648,202375168,16777216
64,8,1,32,32,8192,256,256,256,32,128,32,os,mkn,8,2,8,python ./os/mkn/start_repeat.py,0,21839,16448,13312,1024,8192,2048,2048,0.7502175008013188,768.2227208205504,851968,1310720,37584896,50331648,228589568,16777216
64,8,1,32,32,8192,256,256,256,64,32,32,ws,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,34272,16448,25599,8192,1024,8192,8191,0.4780578898225957,489.531279178338,1638400,2097152,49774592,50331648,390594560,16777216
64,8,1,32,32,8192,256,256,256,64,32,32,ws,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,33230,16448,14335,8192,4096,1024,1023,0.4930484501956064,504.88161300030094,917504,2097152,49774592,50331648,246415360,16777216
64,8,1,32,32,8192,256,256,256,64,32,32,ws,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,33792,16448,21503,1024,4096,8192,8191,0.48484848484848486,496.4848484848485,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,64,32,32,ws,knm,4,8,8,python ./os/knm/start_repeat.py,0,34272,16448,25599,8192,1024,8192,8191,0.4780578898225957,489.531279178338,1638400,2097152,49774592,50331648,390594560,16777216
64,8,1,32,32,8192,256,256,256,64,32,32,ws,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,33230,16448,14335,8192,4096,1024,1023,0.4930484501956064,504.88161300030094,917504,2097152,49774592,50331648,246415360,16777216
64,8,1,32,32,8192,256,256,256,64,32,32,ws,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,33792,16448,21503,1024,4096,8192,8191,0.48484848484848486,496.4848484848485,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,64,32,32,os,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,34272,16448,25599,8192,1024,8192,8191,0.4780578898225957,489.531279178338,1638400,2097152,49774592,50331648,390594560,16777216
64,8,1,32,32,8192,256,256,256,64,32,32,os,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,33230,16448,14335,8192,4096,1024,1023,0.4930484501956064,504.88161300030094,917504,2097152,49774592,50331648,246415360,16777216
64,8,1,32,32,8192,256,256,256,64,32,32,os,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,33792,16448,21503,1024,4096,8192,8191,0.48484848484848486,496.4848484848485,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,64,32,32,os,knm,4,8,8,python ./os/knm/start_repeat.py,0,34272,16448,25599,8192,1024,8192,8191,0.4780578898225957,489.531279178338,1638400,2097152,49774592,50331648,390594560,16777216
64,8,1,32,32,8192,256,256,256,64,32,32,os,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,33230,16448,14335,8192,4096,1024,1023,0.4930484501956064,504.88161300030094,917504,2097152,49774592,50331648,246415360,16777216
64,8,1,32,32,8192,256,256,256,64,32,32,os,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,33792,16448,21503,1024,4096,8192,8191,0.48484848484848486,496.4848484848485,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,64,32,64,ws,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,33280,16448,21504,4096,1024,8192,8192,0.49230769230769234,504.12307692307695,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,64,32,64,ws,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,33280,16448,10240,4096,4096,1024,1024,0.49230769230769234,504.12307692307695,655360,2097152,49774592,50331648,193986560,16777216
64,8,1,32,32,8192,256,256,256,64,32,64,ws,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,33280,16448,21504,1024,4096,8192,8192,0.49230769230769234,504.12307692307695,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,64,32,64,ws,knm,4,8,4,python ./os/knm/start_repeat.py,0,33280,16448,21504,4096,1024,8192,8192,0.49230769230769234,504.12307692307695,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,64,32,64,ws,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,33280,16448,10240,4096,4096,1024,1024,0.49230769230769234,504.12307692307695,655360,2097152,49774592,50331648,193986560,16777216
64,8,1,32,32,8192,256,256,256,64,32,64,ws,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,33280,16448,21504,1024,4096,8192,8192,0.49230769230769234,504.12307692307695,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,64,32,64,os,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,33280,16448,21504,4096,1024,8192,8192,0.49230769230769234,504.12307692307695,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,64,32,64,os,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,33280,16448,10240,4096,4096,1024,1024,0.49230769230769234,504.12307692307695,655360,2097152,49774592,50331648,193986560,16777216
64,8,1,32,32,8192,256,256,256,64,32,64,os,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,33280,16448,21504,1024,4096,8192,8192,0.49230769230769234,504.12307692307695,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,64,32,64,os,knm,4,8,4,python ./os/knm/start_repeat.py,0,33280,16448,21504,4096,1024,8192,8192,0.49230769230769234,504.12307692307695,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,64,32,64,os,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,33280,16448,10240,4096,4096,1024,1024,0.49230769230769234,504.12307692307695,655360,2097152,49774592,50331648,193986560,16777216
64,8,1,32,32,8192,256,256,256,64,32,64,os,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,33280,16448,21504,1024,4096,8192,8192,0.49230769230769234,504.12307692307695,1376256,2097152,49774592,50331648,338165760,16777216
64,8,1,32,32,8192,256,256,256,64,64,32,ws,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,23904,16448,17408,8192,1024,4096,4096,0.6854082998661312,701.8580990629183,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,64,64,32,ws,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,20894,16448,14336,8192,4096,1024,1024,0.7841485593950417,802.9681248205227,917504,1572864,41648128,50331648,243269632,16777216
64,8,1,32,32,8192,256,256,256,64,64,32,ws,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,21872,16448,13312,1024,4096,4096,4096,0.7490855888807608,767.0636430138991,851968,1572864,41648128,50331648,230162432,16777216
64,8,1,32,32,8192,256,256,256,64,64,32,ws,knm,4,4,8,python ./os/knm/start_repeat.py,0,23904,16448,17408,8192,1024,4096,4096,0.6854082998661312,701.8580990629183,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,64,64,32,ws,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,20894,16448,14336,8192,4096,1024,1024,0.7841485593950417,802.9681248205227,917504,1572864,41648128,50331648,243269632,16777216
64,8,1,32,32,8192,256,256,256,64,64,32,ws,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,21872,16448,13312,1024,4096,4096,4096,0.7490855888807608,767.0636430138991,851968,1572864,41648128,50331648,230162432,16777216
64,8,1,32,32,8192,256,256,256,64,64,32,os,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,23904,16448,17408,8192,1024,4096,4096,0.6854082998661312,701.8580990629183,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,64,64,32,os,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,20894,16448,14336,8192,4096,1024,1024,0.7841485593950417,802.9681248205227,917504,1572864,41648128,50331648,243269632,16777216
64,8,1,32,32,8192,256,256,256,64,64,32,os,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,21872,16448,13312,1024,4096,4096,4096,0.7490855888807608,767.0636430138991,851968,1572864,41648128,50331648,230162432,16777216
64,8,1,32,32,8192,256,256,256,64,64,32,os,knm,4,4,8,python ./os/knm/start_repeat.py,0,23904,16448,17408,8192,1024,4096,4096,0.6854082998661312,701.8580990629183,1114112,1572864,41648128,50331648,282591232,16777216
64,8,1,32,32,8192,256,256,256,64,64,32,os,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,20894,16448,14336,8192,4096,1024,1024,0.7841485593950417,802.9681248205227,917504,1572864,41648128,50331648,243269632,16777216
64,8,1,32,32,8192,256,256,256,64,64,32,os,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,21872,16448,13312,1024,4096,4096,4096,0.7490855888807608,767.0636430138991,851968,1572864,41648128,50331648,230162432,16777216
64,8,1,32,32,8192,256,256,256,64,64,64,ws,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,20960,16448,13312,4096,1024,4096,4096,0.7816793893129771,800.4396946564885,851968,1572864,41648128,50331648,230162432,16777216
64,8,1,32,32,8192,256,256,256,64,64,64,ws,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,20960,16448,10240,4096,4096,1024,1024,0.7816793893129771,800.4396946564885,655360,1572864,41648128,50331648,190840832,16777216
64,8,1,32,32,8192,256,256,256,64,64,64,ws,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,20960,16448,13312,1024,4096,4096,4096,0.7816793893129771,800.4396946564885,851968,1572864,41648128,50331648,230162432,16777216
64,8,1,32,32,8192,256,256,256,64,64,64,ws,knm,4,4,4,python ./os/knm/start_repeat.py,0,20960,16448,13312,4096,1024,4096,4096,0.7816793893129771,800.4396946564885,851968,1572864,41648128,50331648,230162432,16777216
64,8,1,32,32,8192,256,256,256,64,64,64,ws,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,20960,16448,10240,4096,4096,1024,1024,0.7816793893129771,800.4396946564885,655360,1572864,41648128,50331648,190840832,16777216
64,8,1,32,32,8192,256,256,256,64,64,64,ws,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,20960,16448,13312,1024,4096,4096,4096,0.7816793893129771,800.4396946564885,851968,1572864,41648128,50331648,230162432,16777216
64,8,1,32,32,8192,256,256,256,64,64,64,os,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,20960,16448,13312,4096,1024,4096,4096,0.7816793893129771,800.4396946564885,851968,1572864,41648128,50331648,230162432,16777216
