bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
256,8,1,64,64,1048576,2048,2048,2048,64,64,256,os,kmn,32,32,8,python ./os/kmn/start_repeat.py,0,4211024,2097280,1589248,16384,524288,524288,524288,0.4980147346583634,2039.8683531606564,406847488,536870912,25631391744,25769803776,110360526848,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,256,os,knm,32,32,8,python ./os/knm/start_repeat.py,0,4211024,2097280,1196032,131072,16384,524288,524288,0.4980147346583634,2039.8683531606564,306184192,536870912,25631391744,25769803776,90227867648,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,256,os,mnk,32,32,8,python ./os/mnk/start_repeat.py,0,4211024,2097280,688128,131072,524288,16384,16384,0.4980147346583634,2039.8683531606564,176160768,536870912,25631391744,25769803776,64223182848,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,256,os,mkn,32,32,8,python ./os/mkn/start_repeat.py,0,4211024,2097280,1589248,16384,524288,524288,524288,0.4980147346583634,2039.8683531606564,406847488,536870912,25631391744,25769803776,110360526848,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,512,ws,nkm,32,32,4,python ./os/nkm/start_repeat.py,0,4211216,2097280,1130496,65536,16384,524288,524288,0.49799202890566524,2039.7753503976048,289406976,536870912,25631391744,25769803776,86872424448,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,512,ws,nmk,32,32,4,python ./os/nmk/start_repeat.py,0,4211216,2097280,622592,65536,524288,16384,16384,0.49799202890566524,2039.7753503976048,159383552,536870912,25631391744,25769803776,60867739648,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,512,ws,kmn,32,32,4,python ./os/kmn/start_repeat.py,0,4211216,2097280,1589248,16384,524288,524288,524288,0.49799202890566524,2039.7753503976048,406847488,536870912,25631391744,25769803776,110360526848,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,512,ws,knm,32,32,4,python ./os/knm/start_repeat.py,0,4211216,2097280,1130496,65536,16384,524288,524288,0.49799202890566524,2039.7753503976048,289406976,536870912,25631391744,25769803776,86872424448,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,512,ws,mnk,32,32,4,python ./os/mnk/start_repeat.py,0,4211216,2097280,622592,65536,524288,16384,16384,0.49799202890566524,2039.7753503976048,159383552,536870912,25631391744,25769803776,60867739648,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,512,ws,mkn,32,32,4,python ./os/mkn/start_repeat.py,0,4211216,2097280,1589248,16384,524288,524288,524288,0.49799202890566524,2039.7753503976048,406847488,536870912,25631391744,25769803776,110360526848,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,512,os,nkm,32,32,4,python ./os/nkm/start_repeat.py,0,4211216,2097280,1130496,65536,16384,524288,524288,0.49799202890566524,2039.7753503976048,289406976,536870912,25631391744,25769803776,86872424448,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,512,os,nmk,32,32,4,python ./os/nmk/start_repeat.py,0,4211216,2097280,622592,65536,524288,16384,16384,0.49799202890566524,2039.7753503976048,159383552,536870912,25631391744,25769803776,60867739648,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,512,os,kmn,32,32,4,python ./os/kmn/start_repeat.py,0,4211216,2097280,1589248,16384,524288,524288,524288,0.49799202890566524,2039.7753503976048,406847488,536870912,25631391744,25769803776,110360526848,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,512,os,knm,32,32,4,python ./os/knm/start_repeat.py,0,4211216,2097280,1130496,65536,16384,524288,524288,0.49799202890566524,2039.7753503976048,289406976,536870912,25631391744,25769803776,86872424448,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,512,os,mnk,32,32,4,python ./os/mnk/start_repeat.py,0,4211216,2097280,622592,65536,524288,16384,16384,0.49799202890566524,2039.7753503976048,159383552,536870912,25631391744,25769803776,60867739648,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,512,os,mkn,32,32,4,python ./os/mkn/start_repeat.py,0,4211216,2097280,1589248,16384,524288,524288,524288,0.49799202890566524,2039.7753503976048,406847488,536870912,25631391744,25769803776,110360526848,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,1024,ws,nkm,32,32,2,python ./os/nkm/start_repeat.py,0,4211600,2097280,1097728,32768,16384,524288,524288,0.4979466236109792,2039.5893703105708,281018368,536870912,25631391744,25769803776,85194702848,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,1024,ws,nmk,32,32,2,python ./os/nmk/start_repeat.py,0,4211600,2097280,589824,32768,524288,16384,16384,0.4979466236109792,2039.5893703105708,150994944,536870912,25631391744,25769803776,59190018048,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,1024,ws,kmn,32,32,2,python ./os/kmn/start_repeat.py,0,4211600,2097280,1081344,16384,16384,524288,524288,0.4979466236109792,2039.5893703105708,276824064,536870912,25631391744,25769803776,84355842048,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,1024,ws,knm,32,32,2,python ./os/knm/start_repeat.py,0,4211600,2097280,1097728,32768,16384,524288,524288,0.4979466236109792,2039.5893703105708,281018368,536870912,25631391744,25769803776,85194702848,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,1024,ws,mnk,32,32,2,python ./os/mnk/start_repeat.py,0,4211600,2097280,589824,32768,524288,16384,16384,0.4979466236109792,2039.5893703105708,150994944,536870912,25631391744,25769803776,59190018048,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,1024,ws,mkn,32,32,2,python ./os/mkn/start_repeat.py,0,4211600,2097280,573440,16384,524288,16384,16384,0.4979466236109792,2039.5893703105708,146800640,536870912,25631391744,25769803776,58351157248,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,1024,os,nkm,32,32,2,python ./os/nkm/start_repeat.py,0,4211600,2097280,1097728,32768,16384,524288,524288,0.4979466236109792,2039.5893703105708,281018368,536870912,25631391744,25769803776,85194702848,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,1024,os,nmk,32,32,2,python ./os/nmk/start_repeat.py,0,4211600,2097280,589824,32768,524288,16384,16384,0.4979466236109792,2039.5893703105708,150994944,536870912,25631391744,25769803776,59190018048,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,1024,os,kmn,32,32,2,python ./os/kmn/start_repeat.py,0,4211600,2097280,1081344,16384,16384,524288,524288,0.4979466236109792,2039.5893703105708,276824064,536870912,25631391744,25769803776,84355842048,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,1024,os,knm,32,32,2,python ./os/knm/start_repeat.py,0,4211600,2097280,1097728,32768,16384,524288,524288,0.4979466236109792,2039.5893703105708,281018368,536870912,25631391744,25769803776,85194702848,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,1024,os,mnk,32,32,2,python ./os/mnk/start_repeat.py,0,4211600,2097280,589824,32768,524288,16384,16384,0.4979466236109792,2039.5893703105708,150994944,536870912,25631391744,25769803776,59190018048,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,1024,os,mkn,32,32,2,python ./os/mkn/start_repeat.py,0,4211600,2097280,573440,16384,524288,16384,16384,0.4979466236109792,2039.5893703105708,146800640,536870912,25631391744,25769803776,58351157248,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,2048,ws,nkm,32,32,1,python ./os/nkm/start_repeat.py,0,4212368,2097280,1081344,16384,16384,524288,524288,0.49785583785652154,2039.2175118603122,276824064,536870912,25631391744,25769803776,84355842048,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,2048,ws,nmk,32,32,1,python ./os/nmk/start_repeat.py,0,4212368,2097280,573440,16384,524288,16384,16384,0.49785583785652154,2039.2175118603122,146800640,536870912,25631391744,25769803776,58351157248,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,2048,ws,kmn,32,32,1,python ./os/kmn/start_repeat.py,0,4212368,2097280,1081344,16384,16384,524288,524288,0.49785583785652154,2039.2175118603122,276824064,536870912,25631391744,25769803776,84355842048,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,2048,ws,knm,32,32,1,python ./os/knm/start_repeat.py,0,4212368,2097280,1081344,16384,16384,524288,524288,0.49785583785652154,2039.2175118603122,276824064,536870912,25631391744,25769803776,84355842048,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,2048,ws,mnk,32,32,1,python ./os/mnk/start_repeat.py,0,4212368,2097280,573440,16384,524288,16384,16384,0.49785583785652154,2039.2175118603122,146800640,536870912,25631391744,25769803776,58351157248,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,2048,ws,mkn,32,32,1,python ./os/mkn/start_repeat.py,0,4212368,2097280,573440,16384,524288,16384,16384,0.49785583785652154,2039.2175118603122,146800640,536870912,25631391744,25769803776,58351157248,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,2048,os,nkm,32,32,1,python ./os/nkm/start_repeat.py,0,4212368,2097280,1081344,16384,16384,524288,524288,0.49785583785652154,2039.2175118603122,276824064,536870912,25631391744,25769803776,84355842048,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,2048,os,nmk,32,32,1,python ./os/nmk/start_repeat.py,0,4212368,2097280,573440,16384,524288,16384,16384,0.49785583785652154,2039.2175118603122,146800640,536870912,25631391744,25769803776,58351157248,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,2048,os,kmn,32,32,1,python ./os/kmn/start_repeat.py,0,4212368,2097280,1081344,16384,16384,524288,524288,0.49785583785652154,2039.2175118603122,276824064,536870912,25631391744,25769803776,84355842048,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,2048,os,knm,32,32,1,python ./os/knm/start_repeat.py,0,4212368,2097280,1081344,16384,16384,524288,524288,0.49785583785652154,2039.2175118603122,276824064,536870912,25631391744,25769803776,84355842048,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,2048,os,mnk,32,32,1,python ./os/mnk/start_repeat.py,0,4212368,2097280,573440,16384,524288,16384,16384,0.49785583785652154,2039.2175118603122,146800640,536870912,25631391744,25769803776,58351157248,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,64,2048,os,mkn,32,32,1,python ./os/mkn/start_repeat.py,0,4212368,2097280,573440,16384,524288,16384,16384,0.49785583785652154,2039.2175118603122,146800640,536870912,25631391744,25769803776,58351157248,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,64,ws,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,3432638,2097280,1064944,524288,16384,262144,262128,0.6109447020046973,2502.42949941124,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,64,ws,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,3203246,2097280,1081328,524288,524288,16384,16368,0.6546958928536866,2681.6343771287,276824064,402653184,21403533312,25769803776,83550535680,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,64,ws,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,3432638,2097280,1064944,16384,524288,262144,262128,0.6109447020046973,2502.42949941124,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,64,ws,knm,32,16,32,python ./os/knm/start_repeat.py,0,3432638,2097280,1064944,524288,16384,262144,262128,0.6109447020046973,2502.42949941124,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,64,ws,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,3203246,2097280,1081328,524288,524288,16384,16368,0.6546958928536866,2681.6343771287,276824064,402653184,21403533312,25769803776,83550535680,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,64,ws,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,3432638,2097280,1064944,16384,524288,262144,262128,0.6109447020046973,2502.42949941124,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,64,os,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,3432638,2097280,1064944,524288,16384,262144,262128,0.6109447020046973,2502.42949941124,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,64,os,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,3203246,2097280,1081328,524288,524288,16384,16368,0.6546958928536866,2681.6343771287,276824064,402653184,21403533312,25769803776,83550535680,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,64,os,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,3432638,2097280,1064944,16384,524288,262144,262128,0.6109447020046973,2502.42949941124,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,64,os,knm,32,16,32,python ./os/knm/start_repeat.py,0,3432638,2097280,1064944,524288,16384,262144,262128,0.6109447020046973,2502.42949941124,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,64,os,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,3203246,2097280,1081328,524288,524288,16384,16368,0.6546958928536866,2681.6343771287,276824064,402653184,21403533312,25769803776,83550535680,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,64,os,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,3432638,2097280,1064944,16384,524288,262144,262128,0.6109447020046973,2502.42949941124,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,128,ws,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,2629984,2097280,802816,262144,16384,262144,262144,0.7974010488276735,3266.1546959981506,205520896,402653184,21403533312,25769803776,69289902080,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,128,ws,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,2629984,2097280,819200,262144,524288,16384,16384,0.7974010488276735,3266.1546959981506,209715200,402653184,21403533312,25769803776,70128762880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,128,ws,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,2629984,2097280,1064960,16384,524288,262144,262144,0.7974010488276735,3266.1546959981506,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,128,ws,knm,32,16,16,python ./os/knm/start_repeat.py,0,2629984,2097280,802816,262144,16384,262144,262144,0.7974010488276735,3266.1546959981506,205520896,402653184,21403533312,25769803776,69289902080,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,128,ws,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,2629984,2097280,819200,262144,524288,16384,16384,0.7974010488276735,3266.1546959981506,209715200,402653184,21403533312,25769803776,70128762880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,128,ws,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,2629984,2097280,1064960,16384,524288,262144,262144,0.7974010488276735,3266.1546959981506,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,128,os,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,2629984,2097280,802816,262144,16384,262144,262144,0.7974010488276735,3266.1546959981506,205520896,402653184,21403533312,25769803776,69289902080,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,128,os,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,2629984,2097280,819200,262144,524288,16384,16384,0.7974010488276735,3266.1546959981506,209715200,402653184,21403533312,25769803776,70128762880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,128,os,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,2629984,2097280,1064960,16384,524288,262144,262144,0.7974010488276735,3266.1546959981506,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,128,os,knm,32,16,16,python ./os/knm/start_repeat.py,0,2629984,2097280,802816,262144,16384,262144,262144,0.7974010488276735,3266.1546959981506,205520896,402653184,21403533312,25769803776,69289902080,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,128,os,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,2629984,2097280,819200,262144,524288,16384,16384,0.7974010488276735,3266.1546959981506,209715200,402653184,21403533312,25769803776,70128762880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,128,os,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,2629984,2097280,1064960,16384,524288,262144,262144,0.7974010488276735,3266.1546959981506,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,256,ws,nkm,32,16,8,python ./os/nkm/start_repeat.py,0,2630112,2097280,671744,131072,16384,262144,262144,0.797362241607962,3265.9957416262123,171966464,402653184,21403533312,25769803776,62579015680,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,256,ws,nmk,32,16,8,python ./os/nmk/start_repeat.py,0,2630112,2097280,688128,131072,524288,16384,16384,0.797362241607962,3265.9957416262123,176160768,402653184,21403533312,25769803776,63417876480,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,256,ws,kmn,32,16,8,python ./os/kmn/start_repeat.py,0,2630112,2097280,1064960,16384,524288,262144,262144,0.797362241607962,3265.9957416262123,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,256,ws,knm,32,16,8,python ./os/knm/start_repeat.py,0,2630112,2097280,671744,131072,16384,262144,262144,0.797362241607962,3265.9957416262123,171966464,402653184,21403533312,25769803776,62579015680,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,256,ws,mnk,32,16,8,python ./os/mnk/start_repeat.py,0,2630112,2097280,688128,131072,524288,16384,16384,0.797362241607962,3265.9957416262123,176160768,402653184,21403533312,25769803776,63417876480,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,256,ws,mkn,32,16,8,python ./os/mkn/start_repeat.py,0,2630112,2097280,1064960,16384,524288,262144,262144,0.797362241607962,3265.9957416262123,272629760,402653184,21403533312,25769803776,82711674880,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,256,os,nkm,32,16,8,python ./os/nkm/start_repeat.py,0,2630112,2097280,671744,131072,16384,262144,262144,0.797362241607962,3265.9957416262123,171966464,402653184,21403533312,25769803776,62579015680,8589934592
256,8,1,64,64,1048576,2048,2048,2048,64,128,256,os,nmk,32,16,8,python ./os/nmk/start_repeat.py,0,2630112,2097280,688128,131072,524288,16384,16384,0.797362241607962,3265.9957416262123,176160768,402653184,21403533312,25769803776,63417876480,8589934592
